# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco35.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 106, 5.948784234122869e-15, 1.734478405119298e-12
0, 0, 107, 5.97164528041697e-15, 1.757575192070902e-12
0, 0, 108, 6.066343032497396e-15, 1.805401633498679e-12
0, 0, 109, 6.133997551136383e-15, 1.8115289271664e-12
0, 0, 110, 6.09928963092577e-15, 1.782768464577019e-12
0, 0, 111, 5.807639534336696e-15, 1.756134747878915e-12
0, 0, 112, 5.828425347046578e-15, 1.758983615257111e-12
0, 0, 113, 5.94038333410257e-15, 1.817694237000297e-12
0, 0, 114, 5.605626729851347e-15, 1.72264683859422e-12
0, 0, 115, 5.391222374987598e-15, 1.655954718874952e-12
0, 0, 116, 5.579218633194442e-15, 1.701018578528337e-12
0, 0, 117, 5.89080493189175e-15, 1.821451686590953e-12
0, 0, 118, 5.744917133634677e-15, 1.789391100069825e-12
0, 0, 119, 5.568357176423241e-15, 1.721174343877521e-12
0, 0, 120, 5.37689764748311e-15, 1.702368370717336e-12
0, 0, 121, 5.379203309709002e-15, 1.667633516479173e-12
0, 0, 122, 5.591883929479777e-15, 1.763267158537409e-12
0, 0, 123, 5.548372737090728e-15, 1.736229823325226e-12
0, 0, 124, 5.412713663219463e-15, 1.702056103979199e-12
0, 0, 125, 5.168566947964679e-15, 1.605899205124522e-12
0, 0, 126, 5.388938852981234e-15, 1.712542909464041e-12
0, 0, 127, 5.506563482452216e-15, 1.742241658607189e-12
0, 0, 128, 5.391331542662487e-15, 1.696498003475767e-12
0, 0, 129, 5.310808145618753e-15, 1.72040864243723e-12
0, 0, 130, 5.080888396733339e-15, 1.695751247303841e-12
0, 0, 131, 5.089719716203907e-15, 1.679324295068538e-12
0, 0, 132, 4.761977592138729e-15, 1.581791454566412e-12
0, 0, 133, 4.99364577790674e-15, 1.604090486084614e-12
0, 0, 134, 4.920161454120585e-15, 1.636454894840004e-12
0, 0, 135, 4.929132184284969e-15, 1.605931903700651e-12
0, 0, 136, 4.83620574693043e-15, 1.575276966126291e-12
0, 0, 137, 4.811155258066552e-15, 1.599028241729318e-12
0, 0, 138, 4.821767018291439e-15, 1.640347016500008e-12
0, 0, 139, 4.8633676285934e-15, 1.627082969274184e-12
0, 0, 140, 4.844708929688311e-15, 1.645020843450833e-12
0, 0, 141, 4.711020598480694e-15, 1.600125779787887e-12
0, 0, 142, 4.341709181825325e-15, 1.508011932040856e-12
0, 0, 143, 4.331763258658261e-15, 1.509913604454475e-12
0, 0, 144, 4.556048206440681e-15, 1.615512316129455e-12
0, 0, 145, 4.60572465204802e-15, 1.59686582483129e-12
0, 0, 146, 4.24676523067714e-15, 1.484056645286327e-12
0, 0, 147, 4.286892445439194e-15, 1.470930816877356e-12
0, 0, 148, 4.315676777614355e-15, 1.523389113869119e-12
0, 0, 149, 4.36471580668894e-15, 1.522552680632026e-12
0, 0, 150, 4.275061708266119e-15, 1.520757600282945e-12
0, 0, 151, 4.254596198321185e-15, 1.509530487025046e-12
0, 0, 152, 4.291643554710134e-15, 1.534711714854012e-12
0, 0, 153, 4.153812402316849e-15, 1.496400159120907e-12
0, 0, 154, 4.229965998696289e-15, 1.512783368919631e-12
0, 0, 155, 4.228271668986923e-15, 1.536710171334072e-12
0, 0, 156, 4.204458806337536e-15, 1.532385487392988e-12
0, 0, 157, 3.973936822811194e-15, 1.42806936309745e-12
0, 0, 158, 4.082250898726732e-15, 1.480200063744806e-12
0, 0, 159, 4.171787069258436e-15, 1.524977916097514e-12
0, 0, 160, 4.108727895301309e-15, 1.529332178062144e-12
0, 0, 161, 3.970041782939876e-15, 1.481186738018477e-12
0, 0, 162, 3.83054707724275e-15, 1.439597241663698e-12
0, 0, 163, 3.81939185837759e-15, 1.41896122628346e-12
0, 0, 164, 4.062864628204024e-15, 1.49987979892984e-12
0, 0, 165, 3.992938641010869e-15, 1.449725146024255e-12
0, 0, 166, 4.048153022450198e-15, 1.460776412562877e-12
0, 0, 167, 3.965587297742334e-15, 1.470235516581764e-12
0, 0, 168, 3.769498302528249e-15, 1.398380862468026e-12
0, 0, 169, 3.942935473576633e-15, 1.480236233765383e-12
0, 0, 170, 3.587265944241672e-15, 1.424835962946741e-12
0, 0, 171, 3.779964548505743e-15, 1.433452250876651e-12
0, 0, 172, 3.5307015738275e-15, 1.37323964741122e-12
0, 0, 173, 3.69919608941538e-15, 1.420557160450846e-12
0, 0, 174, 3.863524876986515e-15, 1.448618655720053e-12
0, 0, 175, 3.765788986797403e-15, 1.42760591144594e-12
0, 0, 176, 3.82488979172297e-15, 1.447051301516152e-12
0, 0, 177, 3.659678462176002e-15, 1.418759835075953e-12
0, 0, 178, 3.673449410233391e-15, 1.428517962669574e-12
0, 0, 179, 3.583928601169492e-15, 1.45767578109132e-12
0, 0, 180, 3.529221345239363e-15, 1.3795862222364e-12
0, 0, 181, 3.620379392819769e-15, 1.437601373780013e-12
0, 0, 182, 3.391767342175399e-15, 1.366626497709139e-12
0, 0, 183, 3.400091719788549e-15, 1.349025387842959e-12
0, 0, 184, 3.45037675424457e-15, 1.395024610403262e-12
0, 0, 185, 3.500708924390578e-15, 1.386606515327519e-12
0, 0, 186, 3.483752495022836e-15, 1.348202509483763e-12
0, 0, 187, 3.444136775572394e-15, 1.367588142590112e-12
0, 0, 188, 3.456470348511587e-15, 1.405317427712341e-12
0, 0, 189, 3.304041053601226e-15, 1.337170747969181e-12
0, 0, 190, 3.461936593370789e-15, 1.45901704070903e-12
0, 0, 191, 3.274261956133597e-15, 1.369763653697434e-12
0, 0, 192, 3.144124582133534e-15, 1.315587656985377e-12
0, 0, 193, 3.390554146473031e-15, 1.423988030653201e-12
0, 0, 194, 3.407048629032787e-15, 1.392704801939856e-12
0, 0, 195, 3.12441967915398e-15, 1.32110117078599e-12
0, 0, 196, 2.990781069254616e-15, 1.274865308377544e-12
0, 0, 197, 3.284913025004596e-15, 1.37903423714701e-12
0, 0, 198, 3.070868759997995e-15, 1.305379679444362e-12
0, 0, 199, 2.884962847983368e-15, 1.303206637480292e-12
0, 0, 200, 2.890052717501131e-15, 1.247963922418391e-12
0, 0, 201, 2.930451498762597e-15, 1.303679793755143e-12
0, 0, 202, 2.832217607008127e-15, 1.242890002622828e-12
0, 0, 203, 2.900636296513346e-15, 1.26869563192426e-12
0, 0, 204, 3.053787090566761e-15, 1.314810298179354e-12
0, 0, 205, 3.060016998606434e-15, 1.296958659144843e-12
0, 0, 206, 3.005611283071987e-15, 1.288335443872433e-12
0, 0, 207, 3.034102771977095e-15, 1.324484253743856e-12
0, 0, 208, 2.841751883945515e-15, 1.200076019361117e-12
0, 0, 209, 2.80732700663778e-15, 1.250891585678584e-12
0, 0, 210, 2.87162574789458e-15, 1.2614385923471e-12
0, 0, 211, 2.911819798280426e-15, 1.279617416166518e-12
0, 0, 212, 2.863384564623152e-15, 1.308009167626453e-12
0, 0, 213, 2.633977201710438e-15, 1.138862525951703e-12
0, 0, 214, 2.610862401052214e-15, 1.167013043020044e-12
0, 0, 215, 2.565689494067085e-15, 1.125792328542362e-12
0, 0, 216, 2.799878677905216e-15, 1.276589395754188e-12
0, 0, 217, 2.68561957291095e-15, 1.253542781433441e-12
0, 0, 218, 2.66587486561743e-15, 1.161380629975273e-12
0, 0, 219, 2.73194324789721e-15, 1.237860892614688e-12
0, 0, 220, 2.493321525594805e-15, 1.14337407198607e-12
0, 0, 221, 2.591709364215893e-15, 1.199179574267853e-12
0, 0, 222, 2.534784630438489e-15, 1.216636311510775e-12
0, 0, 223, 2.448622377600824e-15, 1.173209114951906e-12
0, 0, 224, 2.565180962542504e-15, 1.204646692374765e-12
0, 0, 225, 2.663731187384353e-15, 1.261030598951607e-12
0, 0, 226, 2.527364405961253e-15, 1.184808978865896e-12
0, 0, 227, 2.288840214281457e-15, 1.087892445467522e-12
0, 0, 228, 2.545038959325235e-15, 1.207637978732263e-12
0, 0, 229, 2.586817023600615e-15, 1.181657402507069e-12
0, 0, 230, 2.443738894047693e-15, 1.143250181377004e-12
0, 0, 231, 2.519286495106816e-15, 1.203660106052105e-12
0, 0, 232, 2.234330766711378e-15, 1.065880162830987e-12
0, 0, 233, 2.30820565475059e-15, 1.125705720737231e-12
0, 0, 234, 2.618743489639482e-15, 1.204889538861969e-12
0, 0, 235, 2.638192628067037e-15, 1.220475328133498e-12
0, 0, 236, 2.623459134649748e-15, 1.219363289704117e-12
0, 0, 237, 2.714648869566014e-15, 1.267084944389265e-12
0, 0, 238, 2.452788359187964e-15, 1.216035809372756e-12
0, 0, 239, 2.217877801910555e-15, 1.043943691774918e-12
0, 0, 240, 2.233225796473952e-15, 1.062146854015283e-12
0, 0, 241, 2.239416512619209e-15, 1.06494891319308e-12
0, 0, 242, 2.282491322685192e-15, 1.096821802861085e-12
0, 0, 243, 2.255389563776922e-15, 1.120953679029543e-12
0, 0, 244, 2.502493266221055e-15, 1.243641782450984e-12
0, 0, 245, 2.268882298753625e-15, 1.128585116596473e-12
0, 0, 246, 2.057044946443674e-15, 1.061387510800914e-12
0, 0, 247, 2.255556627078573e-15, 1.121265010412536e-12
0, 0, 248, 2.188570649366669e-15, 1.100076620606444e-12
0, 0, 249, 2.004792781451035e-15, 1.051494895369256e-12
0, 0, 250, 2.040345608547077e-15, 1.047535446832546e-12
0, 0, 251, 2.270934529214262e-15, 1.186713025327019e-12
0, 0, 252, 2.285954454978054e-15, 1.159864097998031e-12
0, 0, 253, 2.144862171420355e-15, 1.08060246913181e-12
0, 0, 254, 2.11594528624952e-15, 1.063979840415303e-12
0, 0, 255, 2.133879262104393e-15, 1.104930043902012e-12
0, 0, 256, 2.00468521183871e-15, 1.016405005765201e-12
0, 0, 257, 2.089975352925996e-15, 1.0672295154269e-12
0, 0, 258, 2.091065746259526e-15, 1.069103116788119e-12
0, 0, 259, 2.052722166470148e-15, 1.064970360355501e-12
0, 0, 260, 2.20728816911854e-15, 1.149177363930042e-12
0, 0, 261, 2.044194591737424e-15, 1.064870597148054e-12
0, 0, 262, 2.034480033360438e-15, 1.093067018211561e-12
0, 0, 263, 2.090439403922847e-15, 1.114233296155436e-12
0, 0, 264, 1.987214006798919e-15, 1.06014341550056e-12
0, 0, 265, 2.14626212959666e-15, 1.13843586800941e-12
0, 0, 266, 2.096243850476304e-15, 1.093350595307356e-12
0, 0, 267, 2.028265305581514e-15, 1.071734294922386e-12
0, 0, 268, 1.84332395404553e-15, 1.015885847448232e-12
0, 0, 269, 1.761691905039585e-15, 9.776710615262059e-13
0, 0, 270, 1.803505816180239e-15, 9.948094310658087e-13
0, 0, 271, 1.818326045666881e-15, 9.986362629494179e-13
0, 0, 272, 2.068534700890417e-15, 1.16149946523538e-12
0, 0, 273, 1.822465865725764e-15, 9.696625451694274e-13
0, 0, 274, 1.844369154646766e-15, 1.014806014185299e-12
0, 0, 275, 1.944958651100256e-15, 1.094263169898529e-12
0, 0, 276, 1.936363369426914e-15, 1.064117687664479e-12
0, 0, 277, 2.027350278924714e-15, 1.173427337163721e-12
0, 0, 278, 1.803920173926752e-15, 9.925969649023745e-13
0, 0, 279, 1.812239641452084e-15, 1.030245041562569e-12
0, 0, 280, 1.79384207525599e-15, 1.013558392011294e-12
0, 0, 281, 1.657288316214201e-15, 9.790548625504452e-13
0, 0, 282, 1.748025270961629e-15, 1.006117622215101e-12
0, 0, 283, 1.763706706892514e-15, 1.034334853633953e-12
0, 0, 284, 1.658217634749639e-15, 9.9480127755439e-13
0, 0, 285, 1.679446305866514e-15, 9.875569784913445e-13
0, 0, 286, 1.774532351658738e-15, 1.02466092274572e-12
0, 0, 287, 1.665319578577594e-15, 9.662797881043813e-13
0, 0, 288, 1.702594429959912e-15, 1.000171808027704e-12
0, 0, 289, 1.474312475726097e-15, 8.954275652030127e-13
0, 0, 290, 1.470309699606502e-15, 9.108414283068542e-13
0, 0, 291, 1.479609368425567e-15, 9.157666069038155e-13
0, 0, 292, 1.565839898830561e-15, 9.309895635853797e-13
0, 0, 293, 1.557534776119985e-15, 9.000147658714063e-13
0, 0, 294, 1.563445343330245e-15, 9.112592513174756e-13
0, 0, 295, 1.572602817878848e-15, 9.409495999621623e-13
0, 0, 296, 1.549171819890859e-15, 9.796228917931708e-13
0, 0, 297, 1.521068337790892e-15, 9.610753263457977e-13
0, 0, 298, 1.552193696759987e-15, 9.37823556209583e-13
0, 0, 299, 1.326695663047701e-15, 8.182148426205048e-13
