# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco7.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 53, 9.710128782883256e-15, 2.208873714505526e-12
0, 0, 54, 9.859205286257287e-15, 2.2619366733034e-12
0, 0, 55, 1.024883158489483e-14, 2.33215609273926e-12
0, 0, 56, 9.678290732518744e-15, 2.198541871308131e-12
0, 0, 57, 9.584251851987597e-15, 2.246905161495134e-12
0, 0, 58, 9.569806424279484e-15, 2.193106526388834e-12
0, 0, 59, 9.187121508805588e-15, 2.150501833852083e-12
0, 0, 60, 9.290163345043604e-15, 2.165995204330528e-12
0, 0, 61, 9.490291889648142e-15, 2.231615555032464e-12
0, 0, 62, 8.902803335578667e-15, 2.131667071958972e-12
0, 0, 63, 8.954886374181862e-15, 2.118227878062719e-12
0, 0, 64, 9.02713229761135e-15, 2.144249993164526e-12
0, 0, 65, 8.661539773460764e-15, 2.082226463363367e-12
0, 0, 66, 8.849286457142363e-15, 2.177010104834685e-12
0, 0, 67, 8.982866490836793e-15, 2.168110187885435e-12
0, 0, 68, 8.774053217484683e-15, 2.130480241514132e-12
0, 0, 69, 8.573170349028793e-15, 2.111181646231679e-12
0, 0, 70, 8.455413376271039e-15, 2.091767400782121e-12
0, 0, 71, 8.633499285274013e-15, 2.124320138139222e-12
0, 0, 72, 8.500508167360131e-15, 2.058591991513728e-12
0, 0, 73, 8.453433520934603e-15, 2.096670706294124e-12
0, 0, 74, 8.54243520024957e-15, 2.120061883438225e-12
0, 0, 75, 8.391261326568843e-15, 2.092907565344938e-12
0, 0, 76, 7.932997867485226e-15, 2.018450863272606e-12
0, 0, 77, 7.919616297186427e-15, 2.007772711578514e-12
0, 0, 78, 7.979268214919717e-15, 2.043791204249039e-12
0, 0, 79, 7.605091739952416e-15, 1.946867691237721e-12
0, 0, 80, 8.021246751879988e-15, 2.053474139543628e-12
0, 0, 81, 7.891707714336424e-15, 2.009880587807457e-12
0, 0, 82, 7.9204405827249e-15, 2.036158240771219e-12
0, 0, 83, 7.736840576276209e-15, 1.991001198774087e-12
0, 0, 84, 7.604861420030004e-15, 1.993712594911561e-12
0, 0, 85, 7.44986347233319e-15, 1.946633428962339e-12
0, 0, 86, 7.496010845458559e-15, 1.93683669229745e-12
0, 0, 87, 7.627218237670205e-15, 2.001958330999438e-12
0, 0, 88, 7.389286640063058e-15, 1.979018101638013e-12
0, 0, 89, 7.164118599621323e-15, 1.918135341439278e-12
0, 0, 90, 6.963545578620888e-15, 1.86280320872933e-12
0, 0, 91, 6.967595231739406e-15, 1.876641389888065e-12
0, 0, 92, 6.790979466631665e-15, 1.833729195342633e-12
0, 0, 93, 7.150180796496937e-15, 1.935353907328101e-12
0, 0, 94, 7.097362372765796e-15, 1.947769480595253e-12
0, 0, 95, 6.786637642305184e-15, 1.869157922716395e-12
0, 0, 96, 6.714492243243432e-15, 1.905852407712659e-12
0, 0, 97, 6.867825281877825e-15, 1.878724775718108e-12
0, 0, 98, 6.560709394582811e-15, 1.820862872271613e-12
0, 0, 99, 6.78635714654403e-15, 1.917235799340709e-12
0, 0, 100, 6.441508696358575e-15, 1.835108709964003e-12
0, 0, 101, 6.280369337059538e-15, 1.795525975386464e-12
0, 0, 102, 6.278244882793969e-15, 1.788245595240171e-12
0, 0, 103, 6.397962157925732e-15, 1.820767411404097e-12
0, 0, 104, 6.170005585287756e-15, 1.880645864654739e-12
0, 0, 105, 6.210770485307828e-15, 1.764986512871501e-12
0, 0, 106, 6.305541246355191e-15, 1.835259401253894e-12
0, 0, 107, 6.160364323205527e-15, 1.784385413949771e-12
0, 0, 108, 6.284374653980865e-15, 1.856291723403137e-12
0, 0, 109, 5.963111876905558e-15, 1.7494837744526e-12
0, 0, 110, 5.96121343138056e-15, 1.768077190465162e-12
0, 0, 111, 5.987750428809264e-15, 1.769552428308391e-12
0, 0, 112, 5.917341518203372e-15, 1.780727590978995e-12
0, 0, 113, 6.01117177538565e-15, 1.830119249956789e-12
0, 0, 114, 5.800819150598859e-15, 1.731623997813167e-12
0, 0, 115, 5.768631984193991e-15, 1.755417649917928e-12
0, 0, 116, 5.663492804914415e-15, 1.689003715371522e-12
0, 0, 117, 5.699688492129937e-15, 1.812148278647488e-12
0, 0, 118, 5.640604258656177e-15, 1.70708343322168e-12
0, 0, 119, 5.707751908072804e-15, 1.742540342968133e-12
0, 0, 120, 5.559354293512564e-15, 1.685658503324273e-12
0, 0, 121, 5.951555627134584e-15, 1.808668151289145e-12
0, 0, 122, 5.713156406391691e-15, 1.721579199336489e-12
0, 0, 123, 5.770559962765867e-15, 1.753412296984981e-12
0, 0, 124, 5.418771884667782e-15, 1.684011884945196e-12
0, 0, 125, 5.168836881168922e-15, 1.613362023467598e-12
0, 0, 126, 5.268713390726738e-15, 1.639440521962477e-12
0, 0, 127, 5.419153534449567e-15, 1.704472009325383e-12
0, 0, 128, 5.492484449030864e-15, 1.699776538485826e-12
0, 0, 129, 5.326475830574309e-15, 1.68350299792105e-12
0, 0, 130, 5.454677654513001e-15, 1.802532775307954e-12
0, 0, 131, 5.350956222252976e-15, 1.716047414622754e-12
0, 0, 132, 5.167551502228231e-15, 1.665119713424501e-12
0, 0, 133, 4.932795339298816e-15, 1.633895368972927e-12
0, 0, 134, 4.902446883274444e-15, 1.643459608323254e-12
0, 0, 135, 4.741386987560385e-15, 1.549603867696305e-12
0, 0, 136, 4.861232989496729e-15, 1.592923029079215e-12
0, 0, 137, 4.923320378887057e-15, 1.632746373589863e-12
0, 0, 138, 4.913221863110115e-15, 1.598432382657566e-12
0, 0, 139, 5.011725716366484e-15, 1.654489648526504e-12
0, 0, 140, 4.916799909703567e-15, 1.69059165279625e-12
0, 0, 141, 4.87017788736481e-15, 1.622147225193577e-12
0, 0, 142, 4.378346756251582e-15, 1.488393596959825e-12
0, 0, 143, 4.54521452743952e-15, 1.553467491522018e-12
0, 0, 144, 4.528132648040901e-15, 1.583067246447342e-12
0, 0, 145, 4.622513775835369e-15, 1.559709680845261e-12
0, 0, 146, 4.47748699764517e-15, 1.568709641985125e-12
0, 0, 147, 4.421771829482572e-15, 1.502459439593739e-12
0, 0, 148, 4.459115802543704e-15, 1.547660230002681e-12
0, 0, 149, 4.459950731626068e-15, 1.557436992662715e-12
0, 0, 150, 4.548346491474277e-15, 1.624670394386507e-12
0, 0, 151, 4.544960795121258e-15, 1.576851597979606e-12
0, 0, 152, 4.502631032563164e-15, 1.558322901780169e-12
0, 0, 153, 4.305380782209386e-15, 1.492319688671757e-12
0, 0, 154, 4.62238783229513e-15, 1.618427831312916e-12
0, 0, 155, 4.401741153339849e-15, 1.528521212624285e-12
0, 0, 156, 4.11194601902399e-15, 1.46680911428279e-12
0, 0, 157, 4.195916255193287e-15, 1.501518603288199e-12
0, 0, 158, 4.236502659094046e-15, 1.536269457229422e-12
0, 0, 159, 4.242670465774582e-15, 1.529312511765101e-12
0, 0, 160, 3.936859193077234e-15, 1.425917074091271e-12
0, 0, 161, 4.072300146989631e-15, 1.475518482532528e-12
0, 0, 162, 4.173468628606925e-15, 1.495245106618614e-12
0, 0, 163, 4.150904343499107e-15, 1.519741400616116e-12
0, 0, 164, 4.167048640104874e-15, 1.533385105471404e-12
0, 0, 165, 3.995613532137129e-15, 1.440456769178467e-12
0, 0, 166, 3.847791063867925e-15, 1.392868033496121e-12
0, 0, 167, 3.97248887891811e-15, 1.448406991905013e-12
0, 0, 168, 3.943761591059352e-15, 1.454580218895155e-12
0, 0, 169, 4.115649213115238e-15, 1.50542989939459e-12
0, 0, 170, 3.644596722524545e-15, 1.357908844585632e-12
0, 0, 171, 3.841918959559451e-15, 1.473260931859416e-12
0, 0, 172, 3.603644813050785e-15, 1.347566947717431e-12
0, 0, 173, 3.70492551565113e-15, 1.432517166342715e-12
0, 0, 174, 3.815467631349587e-15, 1.451240324386278e-12
0, 0, 175, 3.75864934774777e-15, 1.424806503197356e-12
0, 0, 176, 3.936493441406386e-15, 1.489272027379338e-12
0, 0, 177, 3.902205661467042e-15, 1.474480517664685e-12
0, 0, 178, 3.62088154992207e-15, 1.396330064354556e-12
0, 0, 179, 3.637968930324411e-15, 1.421709089537826e-12
0, 0, 180, 4.007633159397068e-15, 1.487258349745733e-12
0, 0, 181, 3.72750775624729e-15, 1.450310200127463e-12
0, 0, 182, 3.7673947649731e-15, 1.468433425036074e-12
0, 0, 183, 3.519748296938742e-15, 1.395066814875379e-12
0, 0, 184, 3.309989202907692e-15, 1.343356489665415e-12
0, 0, 185, 3.496481992483089e-15, 1.38121018569223e-12
0, 0, 186, 3.571451702642611e-15, 1.41967606545586e-12
0, 0, 187, 3.400351740511237e-15, 1.344549862137339e-12
0, 0, 188, 3.478350228679128e-15, 1.403720475265603e-12
0, 0, 189, 3.289638846763285e-15, 1.310648097948694e-12
0, 0, 190, 3.354489800771583e-15, 1.372313651454648e-12
0, 0, 191, 3.375447843062857e-15, 1.359191886561002e-12
0, 0, 192, 3.351090533829983e-15, 1.390357365466428e-12
0, 0, 193, 3.235885631578029e-15, 1.338341864784254e-12
0, 0, 194, 3.233643549666609e-15, 1.334939401790344e-12
0, 0, 195, 3.042877399627859e-15, 1.28001536149679e-12
0, 0, 196, 3.040072408035366e-15, 1.31017064571792e-12
0, 0, 197, 3.054832637195553e-15, 1.269780360529991e-12
0, 0, 198, 3.110282682254334e-15, 1.347875994253717e-12
0, 0, 199, 2.934625243312286e-15, 1.30060849944495e-12
0, 0, 200, 3.015261367150166e-15, 1.293073786598651e-12
0, 0, 201, 3.060956360546567e-15, 1.315668684112491e-12
0, 0, 202, 3.089668514040377e-15, 1.33543469322169e-12
0, 0, 203, 2.956914962854485e-15, 1.269528820183508e-12
0, 0, 204, 3.008649751816272e-15, 1.280192235284699e-12
0, 0, 205, 3.161616646884771e-15, 1.313697002202591e-12
0, 0, 206, 3.036315288941252e-15, 1.285994294673113e-12
0, 0, 207, 3.172046989824432e-15, 1.357190306707968e-12
0, 0, 208, 3.060174504655001e-15, 1.307571109589903e-12
0, 0, 209, 3.088241155132389e-15, 1.331939757601319e-12
0, 0, 210, 3.054219658687876e-15, 1.31909477567381e-12
0, 0, 211, 2.975541535080612e-15, 1.274344803338701e-12
0, 0, 212, 2.96828425011306e-15, 1.290384502534951e-12
0, 0, 213, 2.852669985156534e-15, 1.253565531534493e-12
0, 0, 214, 2.753615834271792e-15, 1.230033373343451e-12
0, 0, 215, 2.688990555809627e-15, 1.175182009026701e-12
0, 0, 216, 2.87651921750076e-15, 1.279683987253722e-12
0, 0, 217, 2.844426354745779e-15, 1.254660022900022e-12
0, 0, 218, 2.845437812803515e-15, 1.21850818330425e-12
0, 0, 219, 2.974780573226204e-15, 1.281597990681468e-12
0, 0, 220, 2.686278147245382e-15, 1.187535208183514e-12
0, 0, 221, 2.902818381315286e-15, 1.303803374071471e-12
0, 0, 222, 2.813015095572079e-15, 1.282639465029295e-12
0, 0, 223, 2.89890514413378e-15, 1.292769224392422e-12
0, 0, 224, 2.727424741406259e-15, 1.230724574970384e-12
0, 0, 225, 2.803081673428809e-15, 1.26667861378985e-12
0, 0, 226, 2.679115406112833e-15, 1.232516911320754e-12
0, 0, 227, 2.612535575675476e-15, 1.209714812019786e-12
0, 0, 228, 2.580752950824438e-15, 1.16093834056632e-12
0, 0, 229, 2.863714898536768e-15, 1.288301268419243e-12
0, 0, 230, 2.528887084803617e-15, 1.185649973940393e-12
0, 0, 231, 2.559195740447483e-15, 1.214832311672644e-12
0, 0, 232, 2.453476024337372e-15, 1.131818556928394e-12
0, 0, 233, 2.469851777295685e-15, 1.15193983821093e-12
0, 0, 234, 2.46488455875322e-15, 1.150154758031915e-12
0, 0, 235, 2.385299808886849e-15, 1.14565097745378e-12
0, 0, 236, 2.529215317301017e-15, 1.223902021482855e-12
0, 0, 237, 2.522912532424775e-15, 1.176819371745283e-12
0, 0, 238, 2.461891564333127e-15, 1.188655951805873e-12
0, 0, 239, 2.341403006614857e-15, 1.112229217869505e-12
0, 0, 240, 2.234313269270428e-15, 1.046630812968237e-12
0, 0, 241, 2.433048644805396e-15, 1.175902074168833e-12
0, 0, 242, 2.376759638333281e-15, 1.120293304486698e-12
0, 0, 243, 2.450745326149859e-15, 1.203031206291088e-12
0, 0, 244, 2.415448086232716e-15, 1.179409032432158e-12
0, 0, 245, 2.252639828609444e-15, 1.108349827745849e-12
0, 0, 246, 2.241141417911911e-15, 1.116863200362442e-12
0, 0, 247, 2.312163220754384e-15, 1.121843243071971e-12
0, 0, 248, 2.180276724780631e-15, 1.07396473176263e-12
0, 0, 249, 2.31729164067197e-15, 1.124740590242647e-12
0, 0, 250, 2.370079844287071e-15, 1.148393427985479e-12
0, 0, 251, 2.352136726634177e-15, 1.170911735607355e-12
0, 0, 252, 2.344561414332138e-15, 1.165715806820911e-12
0, 0, 253, 2.284895313249173e-15, 1.129596281124967e-12
0, 0, 254, 2.317869314512845e-15, 1.147873801557384e-12
0, 0, 255, 2.118613317941497e-15, 1.0998319098116e-12
0, 0, 256, 2.075946476760988e-15, 1.077501621587608e-12
0, 0, 257, 2.094048797420987e-15, 1.147492941137794e-12
0, 0, 258, 2.003383960082676e-15, 1.066576040216556e-12
0, 0, 259, 1.986264135537535e-15, 1.053960405393152e-12
0, 0, 260, 2.206772710701755e-15, 1.15921400913665e-12
0, 0, 261, 1.898060625681151e-15, 9.670053097126464e-13
0, 0, 262, 1.999083128197362e-15, 1.048500065588354e-12
0, 0, 263, 1.907945195626138e-15, 1.021687306347715e-12
0, 0, 264, 1.892012760305918e-15, 1.054584665346464e-12
0, 0, 265, 1.845837352049517e-15, 9.970281673839072e-13
0, 0, 266, 1.966554377620059e-15, 1.067671735816904e-12
0, 0, 267, 2.035753991872506e-15, 1.124734861715793e-12
0, 0, 268, 1.838833932226187e-15, 9.946588624148174e-13
0, 0, 269, 1.873392113119359e-15, 1.016620703370073e-12
0, 0, 270, 1.950632432995321e-15, 1.065026271315332e-12
0, 0, 271, 1.909653560142085e-15, 1.00338555484699e-12
0, 0, 272, 2.060871403513951e-15, 1.128712286297005e-12
0, 0, 273, 1.862392165346933e-15, 1.0107226911291e-12
0, 0, 274, 1.904408234677832e-15, 1.018761578305226e-12
0, 0, 275, 1.874972826783505e-15, 1.026587233734344e-12
0, 0, 276, 1.927612725053213e-15, 1.040320423517177e-12
0, 0, 277, 2.032720978221192e-15, 1.090758409372426e-12
0, 0, 278, 1.794222266871207e-15, 9.813591327319048e-13
0, 0, 279, 1.957579666098057e-15, 1.077074288089317e-12
0, 0, 280, 1.774990083058298e-15, 9.697741737817207e-13
0, 0, 281, 1.734247850427243e-15, 9.993867098090912e-13
0, 0, 282, 1.790695316157222e-15, 1.043719560433458e-12
0, 0, 283, 1.750713519089278e-15, 9.898539423316423e-13
0, 0, 284, 1.724539125592071e-15, 1.001163069006239e-12
0, 0, 285, 1.762970402359576e-15, 1.012366380775835e-12
0, 0, 286, 1.824816800629819e-15, 1.03002225665041e-12
0, 0, 287, 1.701281058970794e-15, 9.540984945736884e-13
0, 0, 288, 1.707248113349826e-15, 9.945132601134818e-13
0, 0, 289, 1.554547207092804e-15, 9.317527749867238e-13
0, 0, 290, 1.686767062180485e-15, 9.815197400757056e-13
0, 0, 291, 1.585695340343987e-15, 9.624351974461099e-13
0, 0, 292, 1.570453198386023e-15, 9.559065135726104e-13
0, 0, 293, 1.461388858988397e-15, 8.716719811867251e-13
0, 0, 294, 1.61835197296143e-15, 9.45879415440277e-13
0, 0, 295, 1.629604168779269e-15, 9.45336722680817e-13
0, 0, 296, 1.763307807235915e-15, 1.058412230172493e-12
0, 0, 297, 1.505166778283044e-15, 9.530601992061539e-13
0, 0, 298, 1.440165943015687e-15, 8.908175544001074e-13
0, 0, 299, 1.419862276201502e-15, 8.626425898156249e-13
