# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco6.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 196, 3.223765259796892e-15, 1.348949676207168e-12
0, 0, 197, 3.277692550211599e-15, 1.35059925380226e-12
0, 0, 198, 3.289480823686157e-15, 1.367219001479259e-12
0, 0, 199, 2.977886948147374e-15, 1.307794491485447e-12
0, 0, 200, 3.141508278645088e-15, 1.335245126823874e-12
0, 0, 201, 3.170421513473667e-15, 1.348433680109852e-12
0, 0, 202, 3.133200480715922e-15, 1.323179539355312e-12
0, 0, 203, 2.966218844026876e-15, 1.261223268821688e-12
0, 0, 204, 2.799447753251322e-15, 1.200463634001507e-12
0, 0, 205, 3.057243824558548e-15, 1.339338657193386e-12
0, 0, 206, 2.986038516496908e-15, 1.254045265347613e-12
0, 0, 207, 3.146520622733689e-15, 1.348836181743539e-12
0, 0, 208, 2.921822180784978e-15, 1.232648070503647e-12
0, 0, 209, 2.950396508123123e-15, 1.253849583180126e-12
0, 0, 210, 2.947468068075195e-15, 1.291640739582073e-12
0, 0, 211, 2.957332727135178e-15, 1.259819940683703e-12
0, 0, 212, 3.066687353095844e-15, 1.335543376829155e-12
0, 0, 213, 3.006490974730501e-15, 1.275877787205195e-12
0, 0, 214, 2.816250134399779e-15, 1.21055228501643e-12
0, 0, 215, 2.741685701274138e-15, 1.21382257034124e-12
0, 0, 216, 2.67280518708127e-15, 1.211646975967209e-12
0, 0, 217, 2.681865069415695e-15, 1.205672604111308e-12
0, 0, 218, 2.741096164812206e-15, 1.22429023640125e-12
0, 0, 219, 2.782330157598513e-15, 1.227024811204854e-12
0, 0, 220, 2.502295753454575e-15, 1.115503124152793e-12
0, 0, 221, 2.699637935725296e-15, 1.208181725710063e-12
0, 0, 222, 2.445525767681832e-15, 1.142571403518006e-12
0, 0, 223, 2.707594916643393e-15, 1.254240319404581e-12
0, 0, 224, 2.582401216991995e-15, 1.191250627040646e-12
0, 0, 225, 2.660278165450165e-15, 1.254343777992197e-12
0, 0, 226, 2.47885226540556e-15, 1.153848939168946e-12
0, 0, 227, 2.351194542651772e-15, 1.101409635388813e-12
0, 0, 228, 2.517133265116124e-15, 1.149278040923346e-12
0, 0, 229, 2.643841893379963e-15, 1.186736298983968e-12
0, 0, 230, 2.455103037079774e-15, 1.177589636109005e-12
0, 0, 231, 2.391283005896078e-15, 1.156259014050382e-12
0, 0, 232, 2.229935300150634e-15, 1.074938900902659e-12
0, 0, 233, 2.356269558817946e-15, 1.104164910480775e-12
0, 0, 234, 2.335950309625536e-15, 1.122313634703286e-12
0, 0, 235, 2.459451018868538e-15, 1.191216691473243e-12
0, 0, 236, 2.448162366443856e-15, 1.182119318318219e-12
0, 0, 237, 2.449728618592009e-15, 1.159982999594123e-12
0, 0, 238, 2.273343813455457e-15, 1.139573379481207e-12
0, 0, 239, 2.271960897735803e-15, 1.100194435289881e-12
0, 0, 240, 2.139755830051864e-15, 1.061497730843025e-12
0, 0, 241, 2.400051808899104e-15, 1.189020763122674e-12
0, 0, 242, 2.338630360020392e-15, 1.117738882704432e-12
0, 0, 243, 2.371610901824512e-15, 1.155237698052349e-12
0, 0, 244, 2.421744151976734e-15, 1.217154964253876e-12
0, 0, 245, 2.338239074536022e-15, 1.1449031594757e-12
0, 0, 246, 2.200071161275845e-15, 1.104224395793515e-12
0, 0, 247, 2.322209027127995e-15, 1.138705012557334e-12
0, 0, 248, 2.28704412346089e-15, 1.105690865819068e-12
0, 0, 249, 2.301338625302844e-15, 1.149181100277829e-12
0, 0, 250, 2.353819895591764e-15, 1.171646449842465e-12
0, 0, 251, 2.277879588899201e-15, 1.152345253008696e-12
0, 0, 252, 2.19686532595969e-15, 1.111758382190295e-12
0, 0, 253, 2.239466356502711e-15, 1.119704174934489e-12
0, 0, 254, 2.053115992521384e-15, 1.044057002684606e-12
0, 0, 255, 2.105327959680362e-15, 1.078948154436144e-12
0, 0, 256, 2.040847653515079e-15, 1.059912547267876e-12
0, 0, 257, 2.068300594599239e-15, 1.104912279151357e-12
0, 0, 258, 1.997990646863468e-15, 1.011608358686881e-12
0, 0, 259, 1.844078597534477e-15, 1.002277620588248e-12
0, 0, 260, 2.121698720274751e-15, 1.133783990843458e-12
0, 0, 261, 1.825471101834828e-15, 9.680940068473416e-13
0, 0, 262, 2.091516623598208e-15, 1.102583996037616e-12
0, 0, 263, 2.016265601766435e-15, 1.06847912738295e-12
0, 0, 264, 1.998600563386351e-15, 1.051118364710672e-12
0, 0, 265, 2.122758882481541e-15, 1.156480541797389e-12
0, 0, 266, 1.970141396759573e-15, 1.078328296264062e-12
0, 0, 267, 1.903019072484826e-15, 1.035423095194161e-12
0, 0, 268, 1.755531200639904e-15, 9.713828767176398e-13
0, 0, 269, 1.837119175126844e-15, 1.008557637870738e-12
0, 0, 270, 1.87341414697755e-15, 1.005154942982126e-12
0, 0, 271, 1.887858132058448e-15, 1.042026090381108e-12
0, 0, 272, 2.063308564638748e-15, 1.112887398191409e-12
0, 0, 273, 1.886463181367333e-15, 1.030696862285733e-12
0, 0, 274, 1.883892261930747e-15, 1.012315020213629e-12
0, 0, 275, 1.797915927557054e-15, 9.770046665150974e-13
0, 0, 276, 1.834384593606843e-15, 1.014227759800995e-12
0, 0, 277, 2.118001948986806e-15, 1.161764244138231e-12
0, 0, 278, 2.084572890316211e-15, 1.122960586598072e-12
0, 0, 279, 1.976365850662954e-15, 1.070994038827757e-12
0, 0, 280, 1.791478755944802e-15, 1.003813020532546e-12
0, 0, 281, 1.698148894252534e-15, 9.479034025726131e-13
0, 0, 282, 1.821211445464338e-15, 1.024172635099253e-12
0, 0, 283, 1.815361541048828e-15, 1.045625960164172e-12
0, 0, 284, 1.807674869073252e-15, 1.04840260884473e-12
0, 0, 285, 1.762324095635684e-15, 1.051114079872715e-12
0, 0, 286, 1.847136345840794e-15, 1.041337497899563e-12
0, 0, 287, 1.74792018777164e-15, 9.82807436042862e-13
0, 0, 288, 1.805693762238945e-15, 1.011485951052721e-12
0, 0, 289, 1.704184811759646e-15, 9.928885788599828e-13
0, 0, 290, 1.776919244843636e-15, 1.077915673709724e-12
0, 0, 291, 1.638366625523821e-15, 9.667575855382182e-13
0, 0, 292, 1.693378928697575e-15, 9.869969730314065e-13
0, 0, 293, 1.575877922613718e-15, 8.948904084656842e-13
0, 0, 294, 1.724682269578691e-15, 9.917085679940381e-13
0, 0, 295, 1.663574766323755e-15, 9.880618565936998e-13
0, 0, 296, 1.791385641884547e-15, 1.078525578645168e-12
0, 0, 297, 1.674639264515956e-15, 1.033304900800013e-12
0, 0, 298, 1.528841571685266e-15, 9.279304144923327e-13
0, 0, 299, 1.376072650562185e-15, 8.401987677641438e-13
