# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco17.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 117, 5.227096207359712e-15, 1.732243325050167e-12
0, 0, 118, 5.119996011338541e-15, 1.6158562468332e-12
0, 0, 119, 5.043144951067775e-15, 1.633624108727101e-12
0, 0, 120, 5.068129782469622e-15, 1.665430854449251e-12
0, 0, 121, 5.133826033834622e-15, 1.659084341486773e-12
0, 0, 122, 5.384345295949583e-15, 1.740396659747816e-12
0, 0, 123, 5.092281765236082e-15, 1.645418578840408e-12
0, 0, 124, 5.04729928138424e-15, 1.669394028163381e-12
0, 0, 125, 4.957541152346074e-15, 1.635994431604806e-12
0, 0, 126, 5.020189359193961e-15, 1.677618349194404e-12
0, 0, 127, 5.046958513468694e-15, 1.686731742838093e-12
0, 0, 128, 5.051931560323721e-15, 1.684381470624786e-12
0, 0, 129, 4.99494956898103e-15, 1.683624852405296e-12
0, 0, 130, 5.150789464583849e-15, 1.760777067931151e-12
0, 0, 131, 4.974229891188794e-15, 1.679161388118048e-12
0, 0, 132, 4.735833375951962e-15, 1.62903193497731e-12
0, 0, 133, 4.674155498492064e-15, 1.600483117054394e-12
0, 0, 134, 4.436226259265783e-15, 1.524770282932643e-12
0, 0, 135, 4.505129857322416e-15, 1.536581473378556e-12
0, 0, 136, 4.762045343745646e-15, 1.614251326137909e-12
0, 0, 137, 4.686946275984683e-15, 1.61934979034508e-12
0, 0, 138, 4.51271633848734e-15, 1.614328089932409e-12
0, 0, 139, 4.418862900901608e-15, 1.600738907989706e-12
0, 0, 140, 4.510440683181333e-15, 1.586682259069778e-12
0, 0, 141, 4.447425815148868e-15, 1.531264386393456e-12
0, 0, 142, 4.325704252588797e-15, 1.523299723273462e-12
0, 0, 143, 4.434135903770448e-15, 1.565821264252826e-12
0, 0, 144, 4.404078841034142e-15, 1.564449646377333e-12
0, 0, 145, 4.453555053896316e-15, 1.581933631588199e-12
0, 0, 146, 4.244166799049907e-15, 1.518065569341341e-12
0, 0, 147, 4.283826569037775e-15, 1.501920651149714e-12
0, 0, 148, 4.367994051390742e-15, 1.589038297058266e-12
0, 0, 149, 3.980230225179458e-15, 1.432910732372421e-12
0, 0, 150, 4.23309826950274e-15, 1.582105209268821e-12
0, 0, 151, 4.279919197152653e-15, 1.548575421993117e-12
0, 0, 152, 4.351394666859562e-15, 1.590523723805018e-12
0, 0, 153, 4.113669547289758e-15, 1.502491230987235e-12
0, 0, 154, 4.044204869420411e-15, 1.501349278119835e-12
0, 0, 155, 3.974086928029468e-15, 1.500260167008597e-12
0, 0, 156, 3.851619182436735e-15, 1.477455983127351e-12
0, 0, 157, 3.938890631190979e-15, 1.515160310957362e-12
0, 0, 158, 3.852292135129135e-15, 1.482018413671091e-12
0, 0, 159, 3.847218671317059e-15, 1.497561218717744e-12
0, 0, 160, 3.756482270441377e-15, 1.484964045211803e-12
0, 0, 161, 3.655882780767318e-15, 1.383466053102173e-12
0, 0, 162, 3.659979692988555e-15, 1.418560637103128e-12
0, 0, 163, 3.725294369083259e-15, 1.428800379353e-12
0, 0, 164, 3.947346307169346e-15, 1.535915410369407e-12
0, 0, 165, 3.789368215421531e-15, 1.465479094408928e-12
0, 0, 166, 3.764270392709564e-15, 1.420324377699617e-12
0, 0, 167, 3.834703127079446e-15, 1.474984946355243e-12
0, 0, 168, 3.601399787408073e-15, 1.404058221673657e-12
0, 0, 169, 3.800217609134932e-15, 1.470467529190246e-12
0, 0, 170, 3.559500289282959e-15, 1.423560465626308e-12
0, 0, 171, 3.465092509717042e-15, 1.394914467392172e-12
0, 0, 172, 3.184436293136847e-15, 1.290160980242439e-12
0, 0, 173, 3.282484196772393e-15, 1.345301620552694e-12
0, 0, 174, 3.46717432361808e-15, 1.431436013746944e-12
0, 0, 175, 3.483309331365202e-15, 1.401935723955097e-12
0, 0, 176, 3.482695679722456e-15, 1.396264214333494e-12
0, 0, 177, 3.471240834376244e-15, 1.358090008931516e-12
0, 0, 178, 3.645839266819663e-15, 1.431652981589942e-12
0, 0, 179, 3.743646093145656e-15, 1.536802170684265e-12
0, 0, 180, 3.562154467824859e-15, 1.390777759304257e-12
0, 0, 181, 3.39994879222818e-15, 1.369359227710968e-12
0, 0, 182, 3.335613428576835e-15, 1.329852290275514e-12
0, 0, 183, 3.196397106728954e-15, 1.325276842429049e-12
0, 0, 184, 3.279281095585192e-15, 1.333179024683552e-12
0, 0, 185, 3.188627177168242e-15, 1.305538480363696e-12
0, 0, 186, 3.259565003341091e-15, 1.346944272199733e-12
0, 0, 187, 3.11547103604032e-15, 1.28850541554753e-12
0, 0, 188, 3.141184882498201e-15, 1.350363303567552e-12
0, 0, 189, 2.698615693597205e-15, 1.15423034588399e-12
0, 0, 190, 3.050146042402319e-15, 1.326474612874195e-12
0, 0, 191, 3.030447882713441e-15, 1.306825905727963e-12
0, 0, 192, 2.968566135311516e-15, 1.276479835663482e-12
0, 0, 193, 2.984093501970638e-15, 1.292321676411714e-12
0, 0, 194, 3.25462238176901e-15, 1.376995867492955e-12
0, 0, 195, 2.866522739664244e-15, 1.239221369889215e-12
0, 0, 196, 3.028015413525684e-15, 1.300348291380398e-12
0, 0, 197, 3.08877878874115e-15, 1.291649516346996e-12
0, 0, 198, 3.049308836823447e-15, 1.347355775125309e-12
0, 0, 199, 3.066079436952443e-15, 1.371774103494912e-12
0, 0, 200, 3.061913785953927e-15, 1.344857475768369e-12
0, 0, 201, 2.896691949741782e-15, 1.259109598630235e-12
0, 0, 202, 2.60429270170987e-15, 1.187105510211072e-12
0, 0, 203, 2.712295310135569e-15, 1.20984380162114e-12
0, 0, 204, 2.829173473882314e-15, 1.251803472259678e-12
0, 0, 205, 2.873213719961805e-15, 1.306877391293489e-12
0, 0, 206, 2.818513968632973e-15, 1.230461133529479e-12
0, 0, 207, 2.817167481639232e-15, 1.223294864457972e-12
0, 0, 208, 2.763697774380833e-15, 1.235319733405215e-12
0, 0, 209, 2.684280471569015e-15, 1.23159184202216e-12
0, 0, 210, 2.848979318072349e-15, 1.263562343941226e-12
0, 0, 211, 2.844644685002765e-15, 1.241009539166945e-12
0, 0, 212, 2.735095843187431e-15, 1.257165892935721e-12
0, 0, 213, 2.774314982652765e-15, 1.264104780794508e-12
0, 0, 214, 2.64346752468612e-15, 1.210411801509809e-12
0, 0, 215, 2.545416240599953e-15, 1.151025716821004e-12
0, 0, 216, 2.612116706065548e-15, 1.198998389977396e-12
0, 0, 217, 2.683701112716524e-15, 1.238588282808687e-12
0, 0, 218, 2.666796635046834e-15, 1.211442624514405e-12
0, 0, 219, 2.653571222487863e-15, 1.202742692680463e-12
0, 0, 220, 2.564826580684759e-15, 1.185847357896563e-12
0, 0, 221, 2.701810856937866e-15, 1.259320803681607e-12
0, 0, 222, 2.42756419328077e-15, 1.154317741604433e-12
0, 0, 223, 2.68775008856649e-15, 1.287544941141624e-12
0, 0, 224, 2.511566434350031e-15, 1.183724678543034e-12
0, 0, 225, 2.716141701820319e-15, 1.283128904680788e-12
0, 0, 226, 2.521306464353508e-15, 1.209171962686462e-12
0, 0, 227, 2.210635891432756e-15, 1.09755181482016e-12
0, 0, 228, 2.205980384706718e-15, 1.074805312702962e-12
0, 0, 229, 2.321710133887852e-15, 1.117711697003708e-12
0, 0, 230, 2.130787510395413e-15, 1.06504156111688e-12
0, 0, 231, 2.151506371213739e-15, 1.088279700564907e-12
0, 0, 232, 2.156313178473878e-15, 1.117074959673244e-12
0, 0, 233, 2.048468202594343e-15, 1.023878303630912e-12
0, 0, 234, 2.305283611329121e-15, 1.16912867976491e-12
0, 0, 235, 2.109203923579004e-15, 1.071195708448903e-12
0, 0, 236, 2.321252928718346e-15, 1.182699361507672e-12
0, 0, 237, 2.345045810393905e-15, 1.174856125986179e-12
0, 0, 238, 2.284646428257658e-15, 1.188528094381107e-12
0, 0, 239, 2.162134112041624e-15, 1.070097125485965e-12
0, 0, 240, 2.050001136148907e-15, 1.030419195550425e-12
0, 0, 241, 2.205396079838852e-15, 1.094178733862605e-12
0, 0, 242, 2.03415655435768e-15, 1.05931750517128e-12
0, 0, 243, 2.1348311132085e-15, 1.085607987789119e-12
0, 0, 244, 2.267712502377142e-15, 1.196473522000837e-12
0, 0, 245, 2.143165282416777e-15, 1.099404671184361e-12
0, 0, 246, 2.050175577550504e-15, 1.106573821355715e-12
0, 0, 247, 2.02953151731129e-15, 1.055970350660745e-12
0, 0, 248, 1.99599533939739e-15, 1.024188166366353e-12
0, 0, 249, 2.068577360887919e-15, 1.119057852357031e-12
0, 0, 250, 2.198027239881573e-15, 1.130530294129735e-12
0, 0, 251, 2.238959851646394e-15, 1.182308227734818e-12
0, 0, 252, 2.089432386777686e-15, 1.116611224098633e-12
0, 0, 253, 2.054123043517812e-15, 1.078231655721066e-12
0, 0, 254, 2.045792476968475e-15, 1.074494746236191e-12
0, 0, 255, 2.046016296306231e-15, 1.09893300056497e-12
0, 0, 256, 1.93917995919204e-15, 9.888269188027822e-13
0, 0, 257, 2.06934033890073e-15, 1.11721557911078e-12
0, 0, 258, 2.097251341704061e-15, 1.134186605392688e-12
0, 0, 259, 1.973489755533283e-15, 1.08723914879718e-12
0, 0, 260, 2.079148677245811e-15, 1.161467440417515e-12
0, 0, 261, 1.775147155218109e-15, 9.588043057669701e-13
0, 0, 262, 1.806323277200994e-15, 1.013734702901052e-12
0, 0, 263, 1.890679231145591e-15, 1.046916705045588e-12
0, 0, 264, 1.788070354339514e-15, 1.030800179874293e-12
0, 0, 265, 1.817103275444133e-15, 1.022352124432278e-12
0, 0, 266, 1.652307235278362e-15, 9.488396270468205e-13
0, 0, 267, 1.687799916108265e-15, 9.408675031071325e-13
0, 0, 268, 1.668766729699801e-15, 9.4725142943902e-13
0, 0, 269, 1.754838256811209e-15, 1.012961704438474e-12
0, 0, 270, 1.920742518602295e-15, 1.084067723476518e-12
0, 0, 271, 1.66902931898524e-15, 9.488188686829044e-13
0, 0, 272, 1.863043848965149e-15, 1.07977038687167e-12
0, 0, 273, 1.839008356528786e-15, 1.054252982158595e-12
0, 0, 274, 1.759489917245297e-15, 9.83614416492669e-13
0, 0, 275, 1.735466228825505e-15, 9.786618738374151e-13
0, 0, 276, 1.793126689014575e-15, 1.051991983204573e-12
0, 0, 277, 1.930119779697435e-15, 1.088696408729744e-12
0, 0, 278, 1.73670378093833e-15, 1.008876495584148e-12
0, 0, 279, 1.810439027823389e-15, 1.036027117837582e-12
0, 0, 280, 1.709077677249433e-15, 9.932305484458441e-13
0, 0, 281, 1.547728221301832e-15, 9.040375346088192e-13
0, 0, 282, 1.728881026739249e-15, 1.052492283345535e-12
0, 0, 283, 1.614904573494805e-15, 9.540203384286266e-13
0, 0, 284, 1.693220914978199e-15, 1.015597534579878e-12
0, 0, 285, 1.701040999126415e-15, 1.000869083039224e-12
0, 0, 286, 1.706767641247355e-15, 1.001663454952564e-12
0, 0, 287, 1.572462372827357e-15, 9.151156236424158e-13
0, 0, 288, 1.60366331099529e-15, 9.293308520352037e-13
0, 0, 289, 1.657900060377287e-15, 1.013045938904408e-12
0, 0, 290, 1.601936062942101e-15, 9.775775584394596e-13
0, 0, 291, 1.563008271062561e-15, 9.734466334602699e-13
0, 0, 292, 1.524805592440024e-15, 9.493556170097895e-13
0, 0, 293, 1.500788877895396e-15, 9.24266104912994e-13
0, 0, 294, 1.526041883187376e-15, 9.22892129041999e-13
0, 0, 295, 1.537228595084238e-15, 9.162973626987818e-13
0, 0, 296, 1.631957511937161e-15, 1.012200407050154e-12
0, 0, 297, 1.510274935519393e-15, 9.397278646783024e-13
0, 0, 298, 1.494014037586532e-15, 9.205393851800775e-13
0, 0, 299, 1.314622814020302e-15, 8.184953598694417e-13
