# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco20.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 36, 1.376408374849071e-14, 2.651953982904923e-12
0, 0, 37, 1.217414102959368e-14, 2.474089430862395e-12
0, 0, 38, 1.15804372148951e-14, 2.38763395591374e-12
0, 0, 39, 1.094402968316357e-14, 2.326646891989822e-12
0, 0, 40, 1.106128553395333e-14, 2.344210660370243e-12
0, 0, 41, 1.101150471051544e-14, 2.381617168418247e-12
0, 0, 42, 1.114156516802589e-14, 2.348163390415295e-12
0, 0, 43, 1.069547032087426e-14, 2.292924140675986e-12
0, 0, 44, 1.089424536414445e-14, 2.352847175850256e-12
0, 0, 45, 1.065944166652452e-14, 2.35738803422081e-12
0, 0, 46, 1.088944235986829e-14, 2.382772380486326e-12
0, 0, 47, 1.048685608564651e-14, 2.293167428166992e-12
0, 0, 48, 1.057297484565284e-14, 2.325836609351998e-12
0, 0, 49, 1.034120175614464e-14, 2.257835680838438e-12
0, 0, 50, 1.035971009387065e-14, 2.326600612513987e-12
0, 0, 51, 9.999233802867975e-15, 2.25217165485551e-12
0, 0, 52, 9.869567978525891e-15, 2.25453009895883e-12
0, 0, 53, 9.758146788846141e-15, 2.229222071645991e-12
0, 0, 54, 1.03769146988243e-14, 2.373503484123075e-12
0, 0, 55, 9.99145954129168e-15, 2.307648961337772e-12
0, 0, 56, 9.928349265561689e-15, 2.296333503010316e-12
0, 0, 57, 9.638312180052917e-15, 2.256424885294016e-12
0, 0, 58, 9.343663099368373e-15, 2.181253584669621e-12
0, 0, 59, 9.113026045674453e-15, 2.160962524203348e-12
0, 0, 60, 9.124418338649154e-15, 2.130466216058336e-12
0, 0, 61, 9.040965633450119e-15, 2.143811106893765e-12
0, 0, 62, 8.905086710812753e-15, 2.163650704124907e-12
0, 0, 63, 8.687335114963543e-15, 2.113297467204898e-12
0, 0, 64, 8.451848661755883e-15, 2.097934361999661e-12
0, 0, 65, 8.46356673325995e-15, 2.104818485584767e-12
0, 0, 66, 8.263958250218009e-15, 2.022046587507724e-12
0, 0, 67, 8.502889674445842e-15, 2.086918633238547e-12
0, 0, 68, 8.510263407788823e-15, 2.129969471040163e-12
0, 0, 69, 8.3511298609085e-15, 2.081549171881876e-12
0, 0, 70, 8.246987012893694e-15, 2.078016478762876e-12
0, 0, 71, 8.289971471117007e-15, 2.108520310418324e-12
0, 0, 72, 8.286564293464939e-15, 2.070324411272011e-12
0, 0, 73, 8.22236438906137e-15, 2.119736607507144e-12
0, 0, 74, 8.043355115851343e-15, 2.024047814664162e-12
0, 0, 75, 7.847272648151878e-15, 2.010369024800046e-12
0, 0, 76, 7.779640334309035e-15, 1.986848033789155e-12
0, 0, 77, 7.679313810039616e-15, 1.992019299963455e-12
0, 0, 78, 7.757682576557307e-15, 2.056244793414168e-12
0, 0, 79, 7.529742319510664e-15, 1.942044980635075e-12
0, 0, 80, 7.746442628093768e-15, 2.024119533528655e-12
0, 0, 81, 7.654130182053494e-15, 2.011578364825751e-12
0, 0, 82, 7.668121853107081e-15, 2.03874202466758e-12
0, 0, 83, 7.453216467145364e-15, 1.959262650427032e-12
0, 0, 84, 7.467199744401754e-15, 1.996885470741355e-12
0, 0, 85, 7.230224949701132e-15, 1.954420893967759e-12
0, 0, 86, 7.181664546017075e-15, 1.916807473529363e-12
0, 0, 87, 7.229466242158888e-15, 1.948814980719883e-12
0, 0, 88, 7.076372926711923e-15, 1.914645355064458e-12
0, 0, 89, 6.771412381607333e-15, 1.932095567648689e-12
0, 0, 90, 6.81130304187452e-15, 1.853901527009153e-12
0, 0, 91, 6.707530180331624e-15, 1.85094523577478e-12
0, 0, 92, 6.808284036551127e-15, 1.878823109777665e-12
0, 0, 93, 6.718214517634789e-15, 1.838490409885847e-12
0, 0, 94, 6.616166311048539e-15, 1.834145967864937e-12
0, 0, 95, 6.522060992911282e-15, 1.820440884111221e-12
0, 0, 96, 6.442171501907502e-15, 1.838541705069198e-12
0, 0, 97, 6.677948740532071e-15, 1.885921262054382e-12
0, 0, 98, 6.840848566352337e-15, 1.902651437638146e-12
0, 0, 99, 6.481314738549521e-15, 1.824942576821503e-12
0, 0, 100, 6.646809340458132e-15, 1.879709439105881e-12
0, 0, 101, 6.145873774844381e-15, 1.764882077212529e-12
0, 0, 102, 6.237553657997713e-15, 1.817113806544461e-12
0, 0, 103, 6.145283977431579e-15, 1.792155884472637e-12
0, 0, 104, 6.012028371040902e-15, 1.813326226345819e-12
0, 0, 105, 6.131014523498872e-15, 1.830723740063114e-12
0, 0, 106, 6.037261740094879e-15, 1.769620550547152e-12
0, 0, 107, 5.822818689490052e-15, 1.746958566175822e-12
0, 0, 108, 5.887312791735805e-15, 1.757097898443419e-12
0, 0, 109, 5.712886292353533e-15, 1.726237724230195e-12
0, 0, 110, 5.565941101451004e-15, 1.708387990535616e-12
0, 0, 111, 5.403811212102801e-15, 1.660262092069554e-12
0, 0, 112, 5.501328513610904e-15, 1.656978379615682e-12
0, 0, 113, 5.713719634600037e-15, 1.755620706799296e-12
0, 0, 114, 5.589119258067778e-15, 1.736279575367582e-12
0, 0, 115, 5.530924396748613e-15, 1.7091070917622e-12
0, 0, 116, 5.825685704442931e-15, 1.804239502025523e-12
0, 0, 117, 5.521098040825066e-15, 1.72163439427288e-12
0, 0, 118, 5.539266679826299e-15, 1.716177670878639e-12
0, 0, 119, 5.496485260531137e-15, 1.719814250476521e-12
0, 0, 120, 5.422445755899872e-15, 1.706045303905407e-12
0, 0, 121, 5.347290527243262e-15, 1.666009165760123e-12
0, 0, 122, 5.640079471891896e-15, 1.823773705465884e-12
0, 0, 123, 5.69526795003272e-15, 1.741475779998923e-12
0, 0, 124, 5.609555488033159e-15, 1.79512447663202e-12
0, 0, 125, 5.104361281900649e-15, 1.63504361066255e-12
0, 0, 126, 5.195680958024333e-15, 1.713635152599916e-12
0, 0, 127, 5.363862901103031e-15, 1.731559607307566e-12
0, 0, 128, 5.154198347123671e-15, 1.634185710793004e-12
0, 0, 129, 5.222140494203606e-15, 1.695490536397112e-12
0, 0, 130, 5.456198124000611e-15, 1.822894246412701e-12
0, 0, 131, 5.012290801141674e-15, 1.655039426365469e-12
0, 0, 132, 4.864020371365657e-15, 1.648774797919799e-12
0, 0, 133, 4.871816223010726e-15, 1.652658588075493e-12
0, 0, 134, 4.510500258677654e-15, 1.521441388510455e-12
0, 0, 135, 4.693900401185314e-15, 1.552453261549263e-12
0, 0, 136, 4.869491068846217e-15, 1.678774101814543e-12
0, 0, 137, 4.837566038262299e-15, 1.677242254098007e-12
0, 0, 138, 4.668264349342414e-15, 1.615736642345969e-12
0, 0, 139, 4.470293996331922e-15, 1.556475726280222e-12
0, 0, 140, 4.714447175495366e-15, 1.624777427884191e-12
0, 0, 141, 4.633317578265095e-15, 1.604298858929294e-12
0, 0, 142, 4.266679601623919e-15, 1.482262295700708e-12
0, 0, 143, 4.46938723835679e-15, 1.539206328583619e-12
0, 0, 144, 4.526845820447301e-15, 1.582989941088511e-12
0, 0, 145, 4.423395545816011e-15, 1.529103969908298e-12
0, 0, 146, 4.290908217898436e-15, 1.519880357532134e-12
0, 0, 147, 4.397434267713223e-15, 1.49848710339892e-12
0, 0, 148, 4.33802085246925e-15, 1.544225007996045e-12
0, 0, 149, 4.265761982708095e-15, 1.496812044906001e-12
0, 0, 150, 4.316291700195066e-15, 1.556829818382892e-12
0, 0, 151, 4.512935246440595e-15, 1.575176829827417e-12
0, 0, 152, 4.390460130148498e-15, 1.545170248917886e-12
0, 0, 153, 4.322929663398987e-15, 1.525042547000738e-12
0, 0, 154, 4.404237888623331e-15, 1.571169579284537e-12
0, 0, 155, 4.108492889019645e-15, 1.492622854254734e-12
0, 0, 156, 4.216236562180349e-15, 1.584051864604067e-12
0, 0, 157, 4.119278518933935e-15, 1.479658972134078e-12
0, 0, 158, 4.164572056910131e-15, 1.546467765011764e-12
0, 0, 159, 4.288468338452548e-15, 1.579126461969117e-12
0, 0, 160, 3.99694412040497e-15, 1.480524650603979e-12
0, 0, 161, 3.792629732183749e-15, 1.430306184924006e-12
0, 0, 162, 3.776710006014062e-15, 1.400599587824257e-12
0, 0, 163, 3.708780626804494e-15, 1.384704064727601e-12
0, 0, 164, 3.918208236111572e-15, 1.464353510889477e-12
0, 0, 165, 3.900559999394031e-15, 1.430000521481491e-12
0, 0, 166, 3.814239722229131e-15, 1.4141489027975e-12
0, 0, 167, 4.180676679506159e-15, 1.550350219332016e-12
0, 0, 168, 3.918734848224883e-15, 1.485640064274039e-12
0, 0, 169, 3.874385432513941e-15, 1.461957506340872e-12
0, 0, 170, 3.646006278186732e-15, 1.419833457911776e-12
0, 0, 171, 3.695820321561367e-15, 1.410095249641309e-12
0, 0, 172, 3.457433920073958e-15, 1.340052863066179e-12
0, 0, 173, 3.339587076251347e-15, 1.316339048661878e-12
0, 0, 174, 3.640701800925263e-15, 1.42721240505291e-12
0, 0, 175, 3.73029466980304e-15, 1.472741085942861e-12
0, 0, 176, 3.656466702711505e-15, 1.467303705189547e-12
0, 0, 177, 3.654191734352339e-15, 1.463455611107097e-12
0, 0, 178, 3.540628484398185e-15, 1.371417049939721e-12
0, 0, 179, 3.522441210730211e-15, 1.414874417295245e-12
0, 0, 180, 3.545996750540016e-15, 1.373333444266916e-12
0, 0, 181, 3.550756104175201e-15, 1.416960856336096e-12
0, 0, 182, 3.578673769692846e-15, 1.452314374961335e-12
0, 0, 183, 3.356546938275146e-15, 1.338207286569228e-12
0, 0, 184, 3.575273413055756e-15, 1.474827371631131e-12
0, 0, 185, 3.412191187137875e-15, 1.379083681465836e-12
0, 0, 186, 3.202360289910963e-15, 1.349935464601558e-12
0, 0, 187, 3.292592597374127e-15, 1.315347291779019e-12
0, 0, 188, 3.36127334429397e-15, 1.353294009673049e-12
0, 0, 189, 3.287462736408666e-15, 1.350471077435991e-12
0, 0, 190, 3.204324794860821e-15, 1.388021090753541e-12
0, 0, 191, 2.956807679064057e-15, 1.195090748425577e-12
0, 0, 192, 3.226581066997426e-15, 1.337487250112703e-12
0, 0, 193, 3.155825557824363e-15, 1.307004026015142e-12
0, 0, 194, 3.312547064077489e-15, 1.360341443121422e-12
0, 0, 195, 3.009142193028674e-15, 1.255648961655007e-12
0, 0, 196, 3.209241428933584e-15, 1.347926778024215e-12
0, 0, 197, 3.316810526486534e-15, 1.33662295908168e-12
0, 0, 198, 3.317142304720703e-15, 1.409028231142896e-12
0, 0, 199, 2.925458811607139e-15, 1.319978724775212e-12
0, 0, 200, 2.928054102171628e-15, 1.287219187162108e-12
0, 0, 201, 2.976562675036254e-15, 1.288081238211238e-12
0, 0, 202, 3.069105116381089e-15, 1.31783026600867e-12
0, 0, 203, 2.915058499815733e-15, 1.266535563136532e-12
0, 0, 204, 3.014717322744975e-15, 1.302346457792663e-12
0, 0, 205, 2.999911655215847e-15, 1.306001624727074e-12
0, 0, 206, 2.903845367640045e-15, 1.283164846381898e-12
0, 0, 207, 2.926271337716485e-15, 1.307035953680217e-12
0, 0, 208, 2.859552794499042e-15, 1.236080306401202e-12
0, 0, 209, 2.999248801805745e-15, 1.340600027856719e-12
0, 0, 210, 3.09808076243272e-15, 1.354730352835236e-12
0, 0, 211, 2.948014312998923e-15, 1.296426461842643e-12
0, 0, 212, 2.819695134884709e-15, 1.236639056120407e-12
0, 0, 213, 2.569454460636372e-15, 1.159143214448405e-12
0, 0, 214, 2.611272014828902e-15, 1.195815176547571e-12
0, 0, 215, 2.556319202464379e-15, 1.153881218159138e-12
0, 0, 216, 2.628219219933033e-15, 1.191208606463983e-12
0, 0, 217, 2.73743519442746e-15, 1.284656119457346e-12
0, 0, 218, 2.63958370523073e-15, 1.211420356948568e-12
0, 0, 219, 2.683320511161435e-15, 1.188455075727438e-12
0, 0, 220, 2.541403874184834e-15, 1.155158140853693e-12
0, 0, 221, 2.557627052090632e-15, 1.186930327108546e-12
0, 0, 222, 2.571158213389385e-15, 1.223247485167359e-12
0, 0, 223, 2.734859022430526e-15, 1.221866324092616e-12
0, 0, 224, 2.598752958547961e-15, 1.207925229975102e-12
0, 0, 225, 2.572480165300693e-15, 1.197804179379104e-12
0, 0, 226, 2.623264228640722e-15, 1.237511173769138e-12
0, 0, 227, 2.336601223293271e-15, 1.099753118781608e-12
0, 0, 228, 2.420794881101559e-15, 1.13992147444746e-12
0, 0, 229, 2.440255480571465e-15, 1.110586751055775e-12
0, 0, 230, 2.381332432369482e-15, 1.138920427558574e-12
0, 0, 231, 2.50422410093867e-15, 1.195367492283472e-12
0, 0, 232, 2.522407161262969e-15, 1.179551908806421e-12
0, 0, 233, 2.53704858877191e-15, 1.167749839958763e-12
0, 0, 234, 2.568106482622367e-15, 1.246975356143119e-12
0, 0, 235, 2.463555284218748e-15, 1.176898135723664e-12
0, 0, 236, 2.447354172502943e-15, 1.174413771239294e-12
0, 0, 237, 2.55644211953127e-15, 1.211882232079973e-12
0, 0, 238, 2.304272544665068e-15, 1.115249302689496e-12
0, 0, 239, 2.243709318604455e-15, 1.083644015170628e-12
0, 0, 240, 2.324450821553554e-15, 1.150307852078882e-12
0, 0, 241, 2.440886446698313e-15, 1.193437626328714e-12
0, 0, 242, 2.402919440691288e-15, 1.182681755189999e-12
0, 0, 243, 2.378803262247665e-15, 1.163033507679915e-12
0, 0, 244, 2.349999687914242e-15, 1.196375501917868e-12
0, 0, 245, 2.407738646646895e-15, 1.187390334605497e-12
0, 0, 246, 2.249213024753039e-15, 1.146222661172949e-12
0, 0, 247, 2.219406712676973e-15, 1.113013181455287e-12
0, 0, 248, 2.197214890830369e-15, 1.142561650379598e-12
0, 0, 249, 2.177934015292588e-15, 1.15459709155302e-12
0, 0, 250, 2.186664733155593e-15, 1.089683356475292e-12
0, 0, 251, 2.316004036279445e-15, 1.22114442241773e-12
0, 0, 252, 2.193627908662222e-15, 1.142160079446273e-12
0, 0, 253, 2.135713145540054e-15, 1.097836085588108e-12
0, 0, 254, 1.877034890932438e-15, 1.027102752305545e-12
0, 0, 255, 1.968080340818477e-15, 1.031801488149405e-12
0, 0, 256, 1.985539551106273e-15, 1.075045656522023e-12
0, 0, 257, 2.121265756345811e-15, 1.141494363069906e-12
0, 0, 258, 2.064328816982194e-15, 1.090808704470157e-12
0, 0, 259, 1.879901600588468e-15, 1.012277836813386e-12
0, 0, 260, 2.056393360585013e-15, 1.111891435170909e-12
0, 0, 261, 2.02614446578885e-15, 1.115352829614188e-12
0, 0, 262, 2.007695331885176e-15, 1.049395501055404e-12
0, 0, 263, 1.889595238277028e-15, 1.021046455266382e-12
0, 0, 264, 1.857364721725122e-15, 1.027229973209904e-12
0, 0, 265, 2.027477820263375e-15, 1.127333169290973e-12
0, 0, 266, 2.01231817596945e-15, 1.109942937187939e-12
0, 0, 267, 1.78704365746054e-15, 1.006887197759316e-12
0, 0, 268, 1.796416522785174e-15, 9.992624271847002e-13
0, 0, 269, 1.647555274421756e-15, 9.639346179348823e-13
0, 0, 270, 1.842251579322332e-15, 1.063578887355443e-12
0, 0, 271, 1.802420637992361e-15, 1.03613451166204e-12
0, 0, 272, 1.883424537287338e-15, 1.108626820269563e-12
0, 0, 273, 1.754526685569591e-15, 9.785697006663483e-13
0, 0, 274, 1.716826619466671e-15, 9.783211632488849e-13
0, 0, 275, 1.754799028767864e-15, 9.995278267492057e-13
0, 0, 276, 1.744277012595861e-15, 1.004911407871259e-12
0, 0, 277, 1.95646778035956e-15, 1.113140391812268e-12
0, 0, 278, 1.789046635524491e-15, 1.003613097237599e-12
0, 0, 279, 1.799467584116228e-15, 1.010653748910867e-12
0, 0, 280, 1.766334767062179e-15, 9.909937227359165e-13
0, 0, 281, 1.72500538144558e-15, 1.001709204286843e-12
0, 0, 282, 1.77474473882814e-15, 1.003479011051959e-12
0, 0, 283, 1.784449231157277e-15, 9.672549489537181e-13
0, 0, 284, 1.699624631312886e-15, 9.587641998456614e-13
0, 0, 285, 1.90717286409535e-15, 1.072617549903817e-12
0, 0, 286, 2.006107016133727e-15, 1.108409483670676e-12
0, 0, 287, 1.77345926678526e-15, 1.005083325990969e-12
0, 0, 288, 1.676262690896586e-15, 9.728776986752081e-13
0, 0, 289, 1.62468176367165e-15, 9.548170503817968e-13
0, 0, 290, 1.657104000388051e-15, 9.978369735436494e-13
0, 0, 291, 1.608333821279348e-15, 9.680962065750997e-13
0, 0, 292, 1.565028622191244e-15, 9.238103476231473e-13
0, 0, 293, 1.496209024364229e-15, 8.59463321787616e-13
0, 0, 294, 1.626901912819814e-15, 9.58937354001109e-13
0, 0, 295, 1.573674258221904e-15, 9.680402888863157e-13
0, 0, 296, 1.520315012735314e-15, 9.561305532569189e-13
0, 0, 297, 1.45442708464955e-15, 9.240203109880644e-13
0, 0, 298, 1.423658812819558e-15, 8.709689308434688e-13
0, 0, 299, 1.377750370276157e-15, 8.459089949883618e-13
