# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco34.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 222, 2.514475211715216e-15, 1.185782709482837e-12
0, 0, 223, 2.752609990587597e-15, 1.265708558090837e-12
0, 0, 224, 2.751145839236161e-15, 1.249306137026615e-12
0, 0, 225, 2.694829936563877e-15, 1.272245441392802e-12
0, 0, 226, 2.651308786412375e-15, 1.268189757790467e-12
0, 0, 227, 2.437297572137775e-15, 1.168172242837175e-12
0, 0, 228, 2.44391897841951e-15, 1.12150487309833e-12
0, 0, 229, 2.444585564799349e-15, 1.1567290805918e-12
0, 0, 230, 2.330748784072742e-15, 1.120141730612943e-12
0, 0, 231, 2.36012089518254e-15, 1.145689052854788e-12
0, 0, 232, 2.226555871664579e-15, 1.068046701576919e-12
0, 0, 233, 2.453177755266528e-15, 1.146649090465946e-12
0, 0, 234, 2.701264897673752e-15, 1.264836272902933e-12
0, 0, 235, 2.641276131273718e-15, 1.233830924380809e-12
0, 0, 236, 2.603873340478121e-15, 1.219545720411625e-12
0, 0, 237, 2.575625610863742e-15, 1.242459388647116e-12
0, 0, 238, 2.363612945722757e-15, 1.153468799456957e-12
0, 0, 239, 2.252623828508991e-15, 1.071680659943889e-12
0, 0, 240, 2.271706447052328e-15, 1.105695287851554e-12
0, 0, 241, 2.417928683395001e-15, 1.186880259536222e-12
0, 0, 242, 2.296178045750396e-15, 1.103888489849897e-12
0, 0, 243, 2.278100823511599e-15, 1.152826153184917e-12
0, 0, 244, 2.322457252931992e-15, 1.213114955344489e-12
0, 0, 245, 2.269602135517073e-15, 1.180390280845998e-12
0, 0, 246, 2.195457871893684e-15, 1.122174164744409e-12
0, 0, 247, 2.216869232825993e-15, 1.087737453046291e-12
0, 0, 248, 2.361998869575137e-15, 1.162875408182549e-12
0, 0, 249, 2.237040413262156e-15, 1.127197590578206e-12
0, 0, 250, 2.194089835816365e-15, 1.115710785243274e-12
0, 0, 251, 2.346980247683175e-15, 1.197782308329114e-12
0, 0, 252, 2.260769518510056e-15, 1.152858622047826e-12
0, 0, 253, 2.178954595837476e-15, 1.125515509971731e-12
0, 0, 254, 2.081611599652239e-15, 1.077378562653925e-12
0, 0, 255, 2.070051762477567e-15, 1.112345106053167e-12
0, 0, 256, 2.055322508223332e-15, 1.059162271913883e-12
0, 0, 257, 2.150039637728878e-15, 1.141016317160012e-12
0, 0, 258, 2.142385115374679e-15, 1.157326958748829e-12
0, 0, 259, 1.993465034863351e-15, 1.076091158069622e-12
0, 0, 260, 2.086432045053456e-15, 1.13933709272083e-12
0, 0, 261, 1.809735623644516e-15, 9.729773389227499e-13
0, 0, 262, 2.038245304649833e-15, 1.063191552616931e-12
0, 0, 263, 2.025786273378535e-15, 1.061533089827372e-12
0, 0, 264, 1.980393735508545e-15, 1.056283723976152e-12
0, 0, 265, 1.95306144206578e-15, 1.068715560305672e-12
0, 0, 266, 1.949741221499258e-15, 1.084231901258176e-12
0, 0, 267, 1.758472803189216e-15, 9.967984754470266e-13
0, 0, 268, 1.755812979609703e-15, 9.989013492198371e-13
0, 0, 269, 1.710522184888581e-15, 9.602945101522388e-13
0, 0, 270, 1.830240413303144e-15, 1.011138826368515e-12
0, 0, 271, 1.750255098038527e-15, 1.015949922632702e-12
0, 0, 272, 1.873843913541159e-15, 1.043703793160939e-12
0, 0, 273, 1.885480570418932e-15, 1.016617711944371e-12
0, 0, 274, 1.925932910886181e-15, 1.079476794808408e-12
0, 0, 275, 1.789910097661853e-15, 9.901081894089673e-13
0, 0, 276, 1.84412893538114e-15, 1.034393788323764e-12
0, 0, 277, 1.951609597292944e-15, 1.080337921283093e-12
0, 0, 278, 1.937921048434876e-15, 1.080498104798542e-12
0, 0, 279, 1.871821363695143e-15, 1.045103068143241e-12
0, 0, 280, 1.774658075633345e-15, 1.00698845954063e-12
0, 0, 281, 1.666459835665883e-15, 9.360466868297381e-13
0, 0, 282, 1.900088445604863e-15, 1.083364531415617e-12
0, 0, 283, 1.931522002720772e-15, 1.081588769377101e-12
0, 0, 284, 1.868568091005871e-15, 1.068970141338381e-12
0, 0, 285, 1.803570891228997e-15, 1.017187410595923e-12
0, 0, 286, 1.863560806119013e-15, 1.036852309599724e-12
0, 0, 287, 1.680530327491753e-15, 9.329614707957868e-13
0, 0, 288, 1.672477883528139e-15, 9.725522592086031e-13
0, 0, 289, 1.768497309436211e-15, 1.055923155680986e-12
0, 0, 290, 1.762890776714998e-15, 1.029066696471401e-12
0, 0, 291, 1.66881874358321e-15, 1.00837868998079e-12
0, 0, 292, 1.54535103276825e-15, 9.161770291307426e-13
0, 0, 293, 1.540567598653272e-15, 8.811418219785749e-13
0, 0, 294, 1.747578186768206e-15, 1.016892594126502e-12
0, 0, 295, 1.74271673770131e-15, 1.045893557666947e-12
0, 0, 296, 1.693118498329784e-15, 1.055744580177468e-12
0, 0, 297, 1.543732929349458e-15, 9.553524156281137e-13
0, 0, 298, 1.528904391010182e-15, 9.375542819806483e-13
0, 0, 299, 1.28379041441428e-15, 8.081378057191455e-13
