# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco10.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 61, 9.375629716647631e-15, 2.160336696083155e-12
0, 0, 62, 8.859377700927085e-15, 2.095873205966038e-12
0, 0, 63, 8.846793011823479e-15, 2.108804201476513e-12
0, 0, 64, 8.777681548980581e-15, 2.077290320351711e-12
0, 0, 65, 8.911409119884352e-15, 2.140529166391365e-12
0, 0, 66, 8.561311189194399e-15, 2.002889192591965e-12
0, 0, 67, 8.735571228095691e-15, 2.058942192599781e-12
0, 0, 68, 8.658507406507754e-15, 2.076042455711305e-12
0, 0, 69, 8.542107195920702e-15, 2.078197472427303e-12
0, 0, 70, 8.312854551737687e-15, 2.027025550675355e-12
0, 0, 71, 8.602261387242618e-15, 2.119466514514256e-12
0, 0, 72, 8.423919905138351e-15, 2.052060895387122e-12
0, 0, 73, 8.39678412356852e-15, 2.072258762997586e-12
0, 0, 74, 8.187463557183218e-15, 2.011349886561522e-12
0, 0, 75, 8.323592844969402e-15, 2.055397194305924e-12
0, 0, 76, 8.19906593103917e-15, 2.047175021233103e-12
0, 0, 77, 8.318226235670629e-15, 2.072368021648025e-12
0, 0, 78, 8.247169531747909e-15, 2.070318513197867e-12
0, 0, 79, 8.025154376370916e-15, 1.98532774613604e-12
0, 0, 80, 7.82335920670137e-15, 1.98483890816465e-12
0, 0, 81, 8.017465149037081e-15, 2.022161031537929e-12
0, 0, 82, 7.834427681793087e-15, 1.976618164942062e-12
0, 0, 83, 7.678708525111116e-15, 1.96879162276529e-12
0, 0, 84, 7.679352160743904e-15, 1.967518770486981e-12
0, 0, 85, 7.554533125825651e-15, 1.976170925225411e-12
0, 0, 86, 7.446443145452475e-15, 1.931393451264249e-12
0, 0, 87, 7.628163819618457e-15, 2.015000257698823e-12
0, 0, 88, 7.252601164109807e-15, 1.924623759184861e-12
0, 0, 89, 7.132358665787603e-15, 1.924173768549488e-12
0, 0, 90, 7.255572112609977e-15, 1.938221267031315e-12
0, 0, 91, 7.201974370565709e-15, 1.901211332935492e-12
0, 0, 92, 6.995253023849366e-15, 1.893829394470844e-12
0, 0, 93, 6.922649562623856e-15, 1.881582925404424e-12
0, 0, 94, 7.085146384524149e-15, 1.940819511287459e-12
0, 0, 95, 6.9737390471211e-15, 1.874879698270328e-12
0, 0, 96, 6.812320528141332e-15, 1.879252632392567e-12
0, 0, 97, 7.003802545940393e-15, 1.945249895601924e-12
0, 0, 98, 6.674831323970855e-15, 1.870275364099288e-12
0, 0, 99, 6.839783215955865e-15, 1.885766252740421e-12
0, 0, 100, 6.862956763192396e-15, 1.907924522428943e-12
0, 0, 101, 6.474008867365129e-15, 1.829903184644749e-12
0, 0, 102, 6.407630496954206e-15, 1.828692736164678e-12
0, 0, 103, 6.662057987244351e-15, 1.866152975538748e-12
0, 0, 104, 6.31530993468554e-15, 1.822893311889539e-12
0, 0, 105, 6.397573020266946e-15, 1.811448977754393e-12
0, 0, 106, 6.319891770910068e-15, 1.805936575974977e-12
0, 0, 107, 6.234753998571665e-15, 1.801466659443678e-12
0, 0, 108, 6.356081414314302e-15, 1.849479315906593e-12
0, 0, 109, 6.348909368256515e-15, 1.813781607215259e-12
0, 0, 110, 6.23353244354016e-15, 1.819426337620111e-12
0, 0, 111, 6.126039188437536e-15, 1.775481656606186e-12
0, 0, 112, 6.027491448400522e-15, 1.73108466700685e-12
0, 0, 113, 6.197061333554751e-15, 1.824174936540819e-12
0, 0, 114, 5.758461248320401e-15, 1.724266232080069e-12
0, 0, 115, 5.750657717820745e-15, 1.728540959960412e-12
0, 0, 116, 5.772199508789624e-15, 1.728883507769859e-12
0, 0, 117, 5.620468588340082e-15, 1.729132928888271e-12
0, 0, 118, 5.728962539695032e-15, 1.707901099198908e-12
0, 0, 119, 5.512731249323761e-15, 1.685420358430068e-12
0, 0, 120, 5.613150600860328e-15, 1.724734615432029e-12
0, 0, 121, 5.540951092033389e-15, 1.703806253107527e-12
0, 0, 122, 5.345963994912944e-15, 1.708288962262962e-12
0, 0, 123, 5.499663709417684e-15, 1.688727805241814e-12
0, 0, 124, 5.338339593418093e-15, 1.653772453809552e-12
0, 0, 125, 5.315335549506809e-15, 1.631171448162838e-12
0, 0, 126, 5.485273836625947e-15, 1.70700090151051e-12
0, 0, 127, 5.716633071107767e-15, 1.765035077723089e-12
0, 0, 128, 5.485149209929083e-15, 1.717778846934194e-12
0, 0, 129, 5.419929637568538e-15, 1.673892508440403e-12
0, 0, 130, 5.513094621540179e-15, 1.764675858092805e-12
0, 0, 131, 5.360482240763834e-15, 1.661693837993188e-12
0, 0, 132, 5.462098738145788e-15, 1.70535981722791e-12
0, 0, 133, 5.237031311717229e-15, 1.687812809714476e-12
0, 0, 134, 5.008365994810119e-15, 1.605133334079231e-12
0, 0, 135, 4.943089919220094e-15, 1.593747352887273e-12
0, 0, 136, 4.819764167319147e-15, 1.565255920933379e-12
0, 0, 137, 5.066810707535245e-15, 1.677126579479643e-12
0, 0, 138, 4.972591058737797e-15, 1.637366722093428e-12
0, 0, 139, 4.752420220291358e-15, 1.600268478236759e-12
0, 0, 140, 4.669470065156197e-15, 1.578697018361463e-12
0, 0, 141, 4.812846307125351e-15, 1.608864329962531e-12
0, 0, 142, 4.413759570869264e-15, 1.486607504600679e-12
0, 0, 143, 4.627042017591606e-15, 1.550470729419305e-12
0, 0, 144, 4.68424156470083e-15, 1.61251688194842e-12
0, 0, 145, 4.532717073447784e-15, 1.568710475312572e-12
0, 0, 146, 4.472432528584621e-15, 1.51484321313551e-12
0, 0, 147, 4.764630238145702e-15, 1.557833760980241e-12
0, 0, 148, 4.622082932406244e-15, 1.559830491164517e-12
0, 0, 149, 4.433625901088814e-15, 1.528174748218808e-12
0, 0, 150, 4.546276874260988e-15, 1.625437386612831e-12
0, 0, 151, 4.668997211061447e-15, 1.616701897847907e-12
0, 0, 152, 4.641812547890856e-15, 1.607269323923193e-12
0, 0, 153, 4.47251563397802e-15, 1.546481566465142e-12
0, 0, 154, 4.319758612293143e-15, 1.513164384035266e-12
0, 0, 155, 4.521331852893568e-15, 1.589411463607987e-12
0, 0, 156, 4.150856767504679e-15, 1.492316452946015e-12
0, 0, 157, 4.183545659663023e-15, 1.487412254101543e-12
0, 0, 158, 4.345624101095571e-15, 1.544710629130109e-12
0, 0, 159, 4.292472267531958e-15, 1.552138983295046e-12
0, 0, 160, 4.265410802988136e-15, 1.520528832123849e-12
0, 0, 161, 4.297514850351694e-15, 1.521308968477774e-12
0, 0, 162, 4.196600024055018e-15, 1.494932945189753e-12
0, 0, 163, 4.295644318593587e-15, 1.546427958506734e-12
0, 0, 164, 4.375074244808885e-15, 1.604319027044306e-12
0, 0, 165, 4.162895257040832e-15, 1.492661774256691e-12
0, 0, 166, 4.022896453032241e-15, 1.457677922014759e-12
0, 0, 167, 4.101979538264735e-15, 1.484782706567532e-12
0, 0, 168, 4.012231169544431e-15, 1.434868306222051e-12
0, 0, 169, 4.137081260225142e-15, 1.475476147734448e-12
0, 0, 170, 3.891439717788486e-15, 1.436574929354824e-12
0, 0, 171, 3.862360171903879e-15, 1.423279509107624e-12
0, 0, 172, 3.591781135341548e-15, 1.377296068494044e-12
0, 0, 173, 3.648168982660484e-15, 1.362258481849992e-12
0, 0, 174, 3.732996883041614e-15, 1.444224905067564e-12
0, 0, 175, 3.67100682162232e-15, 1.418163569134008e-12
0, 0, 176, 3.552301132186197e-15, 1.37224542407127e-12
0, 0, 177, 3.567153769339247e-15, 1.378318142942288e-12
0, 0, 178, 3.73903715379999e-15, 1.417425994963879e-12
0, 0, 179, 3.672840774900714e-15, 1.43913516460828e-12
0, 0, 180, 3.562579938099135e-15, 1.382863176454664e-12
0, 0, 181, 3.620189403731053e-15, 1.388868495273192e-12
0, 0, 182, 3.529596554707173e-15, 1.353072074308663e-12
0, 0, 183, 3.53818497141315e-15, 1.420246797556999e-12
0, 0, 184, 3.424032656686202e-15, 1.363291503980286e-12
0, 0, 185, 3.468244475087148e-15, 1.395897226618651e-12
0, 0, 186, 3.549266023098538e-15, 1.368010223779676e-12
0, 0, 187, 3.477185675464717e-15, 1.35609414534537e-12
0, 0, 188, 3.624577813244498e-15, 1.394357128062333e-12
0, 0, 189, 3.407202395924869e-15, 1.335850829858306e-12
0, 0, 190, 3.527756405926593e-15, 1.419571956839823e-12
0, 0, 191, 3.296216010019704e-15, 1.314121933625295e-12
0, 0, 192, 3.37758643317018e-15, 1.337067632433403e-12
0, 0, 193, 3.288493022432385e-15, 1.345505078371114e-12
0, 0, 194, 3.244011337898129e-15, 1.290881168587287e-12
0, 0, 195, 3.14463959439317e-15, 1.285673796671878e-12
0, 0, 196, 3.176398522489575e-15, 1.322918823579724e-12
0, 0, 197, 3.394501685525765e-15, 1.389566534736483e-12
0, 0, 198, 3.009280602114295e-15, 1.29504555354404e-12
0, 0, 199, 2.960264759057882e-15, 1.262113677802009e-12
0, 0, 200, 3.026195056761722e-15, 1.280227208422239e-12
0, 0, 201, 3.172150788666518e-15, 1.347846528742895e-12
0, 0, 202, 3.114532702562775e-15, 1.30737682644108e-12
0, 0, 203, 3.056705240807963e-15, 1.300214333147788e-12
0, 0, 204, 3.215750271840266e-15, 1.302399492148977e-12
0, 0, 205, 3.276180966225532e-15, 1.361216165773612e-12
0, 0, 206, 3.300536256161841e-15, 1.343959684071387e-12
0, 0, 207, 3.22428575504329e-15, 1.303816170393811e-12
0, 0, 208, 2.969395814755835e-15, 1.198095752892145e-12
0, 0, 209, 3.105923476701178e-15, 1.30530931338781e-12
0, 0, 210, 3.064721194854071e-15, 1.280989950637464e-12
0, 0, 211, 3.083147375076247e-15, 1.296357208320987e-12
0, 0, 212, 3.043068524324346e-15, 1.298554110531839e-12
0, 0, 213, 2.792142545785018e-15, 1.197988889176977e-12
0, 0, 214, 2.828591824331285e-15, 1.228705206311079e-12
0, 0, 215, 2.694012246223027e-15, 1.178748067431169e-12
0, 0, 216, 2.819974281614299e-15, 1.21531973603311e-12
0, 0, 217, 2.751943522396862e-15, 1.204291032026464e-12
0, 0, 218, 2.892029060444173e-15, 1.248848707620977e-12
0, 0, 219, 2.808950556371291e-15, 1.21045530717536e-12
0, 0, 220, 2.748150187020493e-15, 1.205850458014945e-12
0, 0, 221, 2.757301547344458e-15, 1.245886976372889e-12
0, 0, 222, 2.800183263442641e-15, 1.261629028877261e-12
0, 0, 223, 2.820422728280574e-15, 1.236232716159353e-12
0, 0, 224, 2.768949111431792e-15, 1.242839603027987e-12
0, 0, 225, 2.712528495395685e-15, 1.232027473378416e-12
0, 0, 226, 2.804443573616147e-15, 1.298163909522936e-12
0, 0, 227, 2.697885119672176e-15, 1.214814350031898e-12
0, 0, 228, 2.60269873841488e-15, 1.179589639059296e-12
0, 0, 229, 2.598678958465226e-15, 1.191218570305699e-12
0, 0, 230, 2.542416710425279e-15, 1.152536344297959e-12
0, 0, 231, 2.51509942805717e-15, 1.177748752386962e-12
0, 0, 232, 2.472698377643918e-15, 1.135035627891521e-12
0, 0, 233, 2.362104571378362e-15, 1.0825730227716e-12
0, 0, 234, 2.443456028037419e-15, 1.174289669484363e-12
0, 0, 235, 2.357975435728662e-15, 1.118354901429692e-12
0, 0, 236, 2.459583268167058e-15, 1.133681047800919e-12
0, 0, 237, 2.674330620495754e-15, 1.224045083099757e-12
0, 0, 238, 2.51556440892379e-15, 1.171801417409147e-12
0, 0, 239, 2.571301282161191e-15, 1.201560521427731e-12
0, 0, 240, 2.343457742022658e-15, 1.085716494722727e-12
0, 0, 241, 2.367199220582285e-15, 1.124467776343711e-12
0, 0, 242, 2.352243935992906e-15, 1.121099565591949e-12
0, 0, 243, 2.329064241088027e-15, 1.179534439437243e-12
0, 0, 244, 2.292773500925584e-15, 1.214274284472714e-12
0, 0, 245, 2.193736447095688e-15, 1.072887878405113e-12
0, 0, 246, 2.059260433572291e-15, 1.044630506219452e-12
0, 0, 247, 2.142064913355865e-15, 1.058537863368942e-12
0, 0, 248, 2.165142246720382e-15, 1.062736184221981e-12
0, 0, 249, 2.285618808123414e-15, 1.157334721095826e-12
0, 0, 250, 2.298015358681152e-15, 1.154093508523101e-12
0, 0, 251, 2.181136347291112e-15, 1.11197993014935e-12
0, 0, 252, 2.076274737255631e-15, 1.07565468856266e-12
0, 0, 253, 2.170427326480855e-15, 1.085545392338427e-12
0, 0, 254, 2.145687442214491e-15, 1.062363138235128e-12
0, 0, 255, 2.13456207836072e-15, 1.079353988772242e-12
0, 0, 256, 2.051184251564478e-15, 1.050750301262714e-12
0, 0, 257, 2.179609476756128e-15, 1.136032740038957e-12
0, 0, 258, 2.17008656159872e-15, 1.112874302096189e-12
0, 0, 259, 2.137698797426614e-15, 1.11463746421277e-12
0, 0, 260, 2.057779797827688e-15, 1.087649170254627e-12
0, 0, 261, 2.109471339462354e-15, 1.057174722599085e-12
0, 0, 262, 2.178079715548433e-15, 1.089947445200529e-12
0, 0, 263, 2.08386882324028e-15, 1.062778037822452e-12
0, 0, 264, 2.170374019811449e-15, 1.101561342096992e-12
0, 0, 265, 2.309935128513889e-15, 1.186265903835734e-12
0, 0, 266, 2.182832950659036e-15, 1.13109877719372e-12
0, 0, 267, 2.004202528984511e-15, 1.072451970094691e-12
0, 0, 268, 2.004838547610468e-15, 1.083836235752043e-12
0, 0, 269, 2.036706197421464e-15, 1.07712527111812e-12
0, 0, 270, 2.123667505351664e-15, 1.147028047965399e-12
0, 0, 271, 2.019938305199115e-15, 1.048000296380813e-12
0, 0, 272, 2.065728101599567e-15, 1.114513487581231e-12
0, 0, 273, 1.747550787785089e-15, 9.16556365129959e-13
0, 0, 274, 1.941945183660151e-15, 1.056418802146932e-12
0, 0, 275, 2.084598718923439e-15, 1.102230604212423e-12
0, 0, 276, 2.121942983969161e-15, 1.143814054231854e-12
0, 0, 277, 2.26083144875153e-15, 1.211411258968753e-12
0, 0, 278, 1.982630011684428e-15, 1.08959518772703e-12
0, 0, 279, 1.981001428242742e-15, 1.089838433657999e-12
0, 0, 280, 1.737635916364313e-15, 9.526625599971041e-13
0, 0, 281, 1.6882893231237e-15, 9.986667975364867e-13
0, 0, 282, 1.856294823781146e-15, 1.024790954847354e-12
0, 0, 283, 1.967949840815272e-15, 1.09912399738074e-12
0, 0, 284, 1.879573825839399e-15, 1.059130645045286e-12
0, 0, 285, 1.953823967863012e-15, 1.083936027123692e-12
0, 0, 286, 2.041486205227337e-15, 1.107439994853187e-12
0, 0, 287, 1.832178104500106e-15, 1.024914875075767e-12
0, 0, 288, 1.980772327714517e-15, 1.077782820172589e-12
0, 0, 289, 1.714050900491404e-15, 9.891219108477471e-13
0, 0, 290, 1.812478172809142e-15, 1.044367638441998e-12
0, 0, 291, 1.680206966113625e-15, 9.743196840136636e-13
0, 0, 292, 1.554681315196586e-15, 9.131804092048981e-13
0, 0, 293, 1.51154701146708e-15, 8.723732924694702e-13
0, 0, 294, 1.563111442918651e-15, 9.357001907954163e-13
0, 0, 295, 1.580449716546567e-15, 9.18884306489835e-13
0, 0, 296, 1.687011435176942e-15, 1.004016115901892e-12
0, 0, 297, 1.70948424462824e-15, 1.05467669657774e-12
0, 0, 298, 1.650336020427755e-15, 9.60176749159639e-13
0, 0, 299, 1.424924477197576e-15, 8.222144309614634e-13
