# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco25.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 87, 6.737980505837043e-15, 1.929723727107769e-12
0, 0, 88, 6.619759179623829e-15, 1.90267801684645e-12
0, 0, 89, 6.214817777907935e-15, 1.803826448490433e-12
0, 0, 90, 6.126084671435111e-15, 1.78528504669545e-12
0, 0, 91, 6.255792275262382e-15, 1.777007171846004e-12
0, 0, 92, 6.25690128008864e-15, 1.790316397497601e-12
0, 0, 93, 6.116806870748089e-15, 1.78314349136513e-12
0, 0, 94, 5.952850056343201e-15, 1.80622259663167e-12
0, 0, 95, 6.081167689495425e-15, 1.812903248697983e-12
0, 0, 96, 6.19489780065022e-15, 1.82921577648916e-12
0, 0, 97, 6.217181760975601e-15, 1.81486245413978e-12
0, 0, 98, 6.328019225246033e-15, 1.801758287517597e-12
0, 0, 99, 6.214716065683321e-15, 1.831211242925666e-12
0, 0, 100, 6.277606201177725e-15, 1.853983532462607e-12
0, 0, 101, 5.737509364171274e-15, 1.727964609487438e-12
0, 0, 102, 5.729147537202125e-15, 1.729028433543346e-12
0, 0, 103, 5.692159530692789e-15, 1.731699422233157e-12
0, 0, 104, 5.59672848739308e-15, 1.767476846880217e-12
0, 0, 105, 5.660649528615041e-15, 1.757463392850951e-12
0, 0, 106, 5.409332186838739e-15, 1.683498120815401e-12
0, 0, 107, 5.430872201279808e-15, 1.721068406283503e-12
0, 0, 108, 5.645349286271936e-15, 1.763727786693478e-12
0, 0, 109, 5.403949397113611e-15, 1.684558745006293e-12
0, 0, 110, 5.433413810320928e-15, 1.705755748763042e-12
0, 0, 111, 5.353888898029788e-15, 1.673908986406707e-12
0, 0, 112, 5.380026151464247e-15, 1.69341953873518e-12
0, 0, 113, 5.466859151534495e-15, 1.72793594954856e-12
0, 0, 114, 5.134868231820021e-15, 1.665578667925494e-12
0, 0, 115, 5.129334796615167e-15, 1.707020380561748e-12
0, 0, 116, 5.393624892308016e-15, 1.736184581920698e-12
0, 0, 117, 5.088309049571937e-15, 1.70329960919856e-12
0, 0, 118, 5.156054497298833e-15, 1.686144724933637e-12
0, 0, 119, 5.053617053171443e-15, 1.681372259580469e-12
0, 0, 120, 5.196448587371217e-15, 1.721646443401925e-12
0, 0, 121, 4.911956375729556e-15, 1.639648149683875e-12
0, 0, 122, 5.165749035244889e-15, 1.707702167418119e-12
0, 0, 123, 5.041503607647199e-15, 1.625572371438424e-12
0, 0, 124, 5.145420356302802e-15, 1.676408814094429e-12
0, 0, 125, 5.073986294830397e-15, 1.67867152769974e-12
0, 0, 126, 4.958066875681369e-15, 1.625418333033861e-12
0, 0, 127, 4.876969323059323e-15, 1.662303442186411e-12
0, 0, 128, 4.823268224080553e-15, 1.594356857654305e-12
0, 0, 129, 4.880064726006378e-15, 1.674304924957117e-12
0, 0, 130, 4.819705068153541e-15, 1.68105126725848e-12
0, 0, 131, 4.7311967656822e-15, 1.627902755649011e-12
0, 0, 132, 4.683323453912973e-15, 1.612905329762222e-12
0, 0, 133, 4.488946782712433e-15, 1.578016169671193e-12
0, 0, 134, 4.578630003320262e-15, 1.63831519818071e-12
0, 0, 135, 4.612129290340462e-15, 1.581851223535419e-12
0, 0, 136, 4.435536411379852e-15, 1.547589466767177e-12
0, 0, 137, 4.50655038366614e-15, 1.583127358720042e-12
0, 0, 138, 4.372867499727559e-15, 1.556549866330874e-12
0, 0, 139, 4.292260929613513e-15, 1.525308853659526e-12
0, 0, 140, 4.353928489318526e-15, 1.573603917600256e-12
0, 0, 141, 4.340177742396596e-15, 1.546093393685727e-12
0, 0, 142, 4.240458381267199e-15, 1.528959212783273e-12
0, 0, 143, 4.4095365240014e-15, 1.604775179985414e-12
0, 0, 144, 4.377611193446969e-15, 1.635984943129481e-12
0, 0, 145, 4.03750506611261e-15, 1.483231186721153e-12
0, 0, 146, 4.00996414774284e-15, 1.473991162840231e-12
0, 0, 147, 3.919711692182029e-15, 1.421626903635043e-12
0, 0, 148, 4.062193413994981e-15, 1.504139825128911e-12
0, 0, 149, 3.945348668396424e-15, 1.420294544384328e-12
0, 0, 150, 4.169792180619428e-15, 1.536711725327723e-12
0, 0, 151, 4.272918316026273e-15, 1.523985270502778e-12
0, 0, 152, 4.164387334029506e-15, 1.554827032400484e-12
0, 0, 153, 4.025988629688898e-15, 1.495440540555211e-12
0, 0, 154, 3.932693920409599e-15, 1.509301107404284e-12
0, 0, 155, 3.858575537804332e-15, 1.446522274095568e-12
0, 0, 156, 3.981954079857557e-15, 1.524652375365009e-12
0, 0, 157, 3.89743474382201e-15, 1.468125061970701e-12
0, 0, 158, 3.69230989392379e-15, 1.423994392256266e-12
0, 0, 159, 3.823668674026121e-15, 1.505171596933996e-12
0, 0, 160, 3.495162249586935e-15, 1.370240723075175e-12
0, 0, 161, 3.559204774040007e-15, 1.411655315361197e-12
0, 0, 162, 3.553567478683697e-15, 1.392177176800984e-12
0, 0, 163, 3.64856391457822e-15, 1.416583696801208e-12
0, 0, 164, 3.688009585807023e-15, 1.470288298313049e-12
0, 0, 165, 3.452719744174087e-15, 1.365431880371361e-12
0, 0, 166, 3.644901848418874e-15, 1.397150079926729e-12
0, 0, 167, 3.418459215937217e-15, 1.371882611282859e-12
0, 0, 168, 3.299216616518382e-15, 1.336329417086714e-12
0, 0, 169, 3.458461610139607e-15, 1.389416580395092e-12
0, 0, 170, 3.341612347653855e-15, 1.361803865479225e-12
0, 0, 171, 3.583863183335646e-15, 1.427918576233272e-12
0, 0, 172, 3.422922668897629e-15, 1.409808290232684e-12
0, 0, 173, 3.420686969617612e-15, 1.378765201804679e-12
0, 0, 174, 3.541470611372137e-15, 1.440423255815647e-12
0, 0, 175, 3.478891552735285e-15, 1.44612805754314e-12
0, 0, 176, 3.23885715604067e-15, 1.329288508936972e-12
0, 0, 177, 3.115909918412341e-15, 1.287432143498195e-12
0, 0, 178, 3.17993488576099e-15, 1.290684507492792e-12
0, 0, 179, 3.245512991905823e-15, 1.345457413168801e-12
0, 0, 180, 3.255055962685491e-15, 1.341771720466644e-12
0, 0, 181, 3.16607278700084e-15, 1.346764011353849e-12
0, 0, 182, 3.171164811846201e-15, 1.361500831957124e-12
0, 0, 183, 3.040162569662219e-15, 1.274781451125314e-12
0, 0, 184, 3.169407205062459e-15, 1.364916642890886e-12
0, 0, 185, 3.048813572063217e-15, 1.297347450304244e-12
0, 0, 186, 2.945260710896506e-15, 1.236830347182254e-12
0, 0, 187, 2.96704638450839e-15, 1.269289798619257e-12
0, 0, 188, 3.031963591666558e-15, 1.314756317305909e-12
0, 0, 189, 2.97235927320121e-15, 1.261397258757687e-12
0, 0, 190, 3.116751494966058e-15, 1.356625961883793e-12
0, 0, 191, 2.985419460704263e-15, 1.257437953385038e-12
0, 0, 192, 3.025285584348879e-15, 1.282328380025011e-12
0, 0, 193, 2.882726045683018e-15, 1.258076532449604e-12
0, 0, 194, 3.021756597552579e-15, 1.270853183754406e-12
0, 0, 195, 2.916865376026234e-15, 1.255568767870847e-12
0, 0, 196, 3.080904596956856e-15, 1.332170352064503e-12
0, 0, 197, 3.067179900963678e-15, 1.294989531398916e-12
0, 0, 198, 2.937244270410212e-15, 1.311119599684932e-12
0, 0, 199, 2.886652855492875e-15, 1.351242777629408e-12
0, 0, 200, 2.972405741963424e-15, 1.345539869385963e-12
0, 0, 201, 2.961728723246809e-15, 1.291746325190288e-12
0, 0, 202, 2.997174791465554e-15, 1.309237958465187e-12
0, 0, 203, 2.764814020136707e-15, 1.230663010954715e-12
0, 0, 204, 2.67152104762778e-15, 1.200287726914502e-12
0, 0, 205, 2.801855822422365e-15, 1.243220270751375e-12
0, 0, 206, 2.8515312331282e-15, 1.29994815592967e-12
0, 0, 207, 2.70187642120546e-15, 1.266072590461577e-12
0, 0, 208, 2.610184166399772e-15, 1.168166562985288e-12
0, 0, 209, 2.707554637414254e-15, 1.263109709970514e-12
0, 0, 210, 2.728999940840278e-15, 1.223829553458935e-12
0, 0, 211, 2.765554960789587e-15, 1.263968146736146e-12
0, 0, 212, 2.585327949054873e-15, 1.159193621862599e-12
0, 0, 213, 2.669008490045093e-15, 1.223513669934436e-12
0, 0, 214, 2.678661619875695e-15, 1.254984914425386e-12
0, 0, 215, 2.624252348882886e-15, 1.195649378036688e-12
0, 0, 216, 2.560130509741498e-15, 1.190273420841507e-12
0, 0, 217, 2.748369640049921e-15, 1.28144178582702e-12
0, 0, 218, 2.708018232457605e-15, 1.228850648476722e-12
0, 0, 219, 2.597768928500832e-15, 1.19789547074154e-12
0, 0, 220, 2.464216047932049e-15, 1.1949101955061e-12
0, 0, 221, 2.545857934745728e-15, 1.197909403627183e-12
0, 0, 222, 2.45668404724588e-15, 1.208477739256398e-12
0, 0, 223, 2.611766301705237e-15, 1.251200528110845e-12
0, 0, 224, 2.634850941786555e-15, 1.220066411344432e-12
0, 0, 225, 2.584480519079977e-15, 1.256098319586069e-12
0, 0, 226, 2.633984021533011e-15, 1.305689488575759e-12
0, 0, 227, 2.294341887146078e-15, 1.141211591882889e-12
0, 0, 228, 2.37714505508465e-15, 1.149126786441059e-12
0, 0, 229, 2.363172876983154e-15, 1.136530060220013e-12
0, 0, 230, 2.399881774821854e-15, 1.147309888553215e-12
0, 0, 231, 2.352043357373877e-15, 1.177865854422395e-12
0, 0, 232, 2.312055906862762e-15, 1.151731150946604e-12
0, 0, 233, 2.207097894243106e-15, 1.046305321280542e-12
0, 0, 234, 2.384719057630661e-15, 1.155302609156285e-12
0, 0, 235, 2.440023064389874e-15, 1.168283154608257e-12
0, 0, 236, 2.422261717166655e-15, 1.192337872693634e-12
0, 0, 237, 2.20558323875208e-15, 1.127447003301015e-12
0, 0, 238, 1.998698381641226e-15, 1.036588129250681e-12
0, 0, 239, 2.153602720177084e-15, 1.100226698926586e-12
0, 0, 240, 1.947512495617354e-15, 9.953772947395877e-13
0, 0, 241, 2.173411402048659e-15, 1.110123745160254e-12
0, 0, 242, 2.145340981639254e-15, 1.105338952418115e-12
0, 0, 243, 2.089483326247512e-15, 1.068444089230227e-12
0, 0, 244, 2.232975072479406e-15, 1.168109769866717e-12
0, 0, 245, 2.244703020214336e-15, 1.136819421448788e-12
0, 0, 246, 2.088923484896379e-15, 1.087337134169726e-12
0, 0, 247, 2.002675129314769e-15, 1.046001691318868e-12
0, 0, 248, 2.089012839150915e-15, 1.083553382317695e-12
0, 0, 249, 2.060343186314927e-15, 1.056641200097804e-12
0, 0, 250, 2.090114563132289e-15, 1.092237077381917e-12
0, 0, 251, 2.145517301995908e-15, 1.149126424145949e-12
0, 0, 252, 2.157368751353317e-15, 1.141057881421569e-12
0, 0, 253, 2.161139374701061e-15, 1.11282663543626e-12
0, 0, 254, 1.964037723269921e-15, 1.040702339444002e-12
0, 0, 255, 1.826498129414286e-15, 1.006018435320939e-12
0, 0, 256, 1.888685602557976e-15, 9.56779685447925e-13
0, 0, 257, 1.939418471978784e-15, 1.051069006051559e-12
0, 0, 258, 1.726695828398154e-15, 9.309863736124203e-13
0, 0, 259, 1.777468493596038e-15, 1.005354502869594e-12
0, 0, 260, 1.980342673331991e-15, 1.142942175461068e-12
0, 0, 261, 1.811124850822737e-15, 1.011864408579137e-12
0, 0, 262, 1.966828403175182e-15, 1.074780828081351e-12
0, 0, 263, 1.916236651238983e-15, 1.059544386750863e-12
0, 0, 264, 1.84429526749e-15, 1.077887943557601e-12
0, 0, 265, 1.915271716478624e-15, 1.071107049851019e-12
0, 0, 266, 1.84297157313419e-15, 1.064511682507991e-12
0, 0, 267, 1.800016251924533e-15, 1.033953188276982e-12
0, 0, 268, 1.559645984293041e-15, 9.057097904647879e-13
0, 0, 269, 1.60442961282409e-15, 9.511789906431302e-13
0, 0, 270, 1.756613020474593e-15, 1.007313921584098e-12
0, 0, 271, 1.864215162523767e-15, 1.061071281463192e-12
0, 0, 272, 1.782744578667854e-15, 1.030733861612971e-12
0, 0, 273, 1.627745338329374e-15, 9.145554482846323e-13
0, 0, 274, 1.85520584063354e-15, 1.054645196792205e-12
0, 0, 275, 1.746814467629714e-15, 9.659300951309366e-13
0, 0, 276, 1.879620543141329e-15, 1.047521491972466e-12
0, 0, 277, 1.91623071157607e-15, 1.114713038674711e-12
0, 0, 278, 1.70865763079779e-15, 9.900090509573537e-13
0, 0, 279, 1.670941238012036e-15, 9.724412053151311e-13
0, 0, 280, 1.613791904769211e-15, 9.376176567036331e-13
0, 0, 281, 1.502732720180016e-15, 8.876312766634691e-13
0, 0, 282, 1.59760964067865e-15, 9.863459818719397e-13
0, 0, 283, 1.595297128939647e-15, 9.570757351078328e-13
0, 0, 284, 1.454704335242943e-15, 8.89911660828267e-13
0, 0, 285, 1.566883415974405e-15, 9.456226758826654e-13
0, 0, 286, 1.747305427287725e-15, 1.035980103738615e-12
0, 0, 287, 1.762538612047517e-15, 1.004662854857182e-12
0, 0, 288, 1.694515518526818e-15, 9.781971591359003e-13
0, 0, 289, 1.544678730844986e-15, 9.357020228603181e-13
0, 0, 290, 1.500553661413945e-15, 8.924891708070842e-13
0, 0, 291, 1.569552854621026e-15, 1.003073860559551e-12
0, 0, 292, 1.414371686437018e-15, 8.8518606365929e-13
0, 0, 293, 1.364156655363163e-15, 8.489278258654271e-13
0, 0, 294, 1.452555280715042e-15, 8.940748540250151e-13
0, 0, 295, 1.487828367267982e-15, 9.772535450711245e-13
0, 0, 296, 1.312906067571215e-15, 8.905947834879877e-13
0, 0, 297, 1.358711326167164e-15, 9.008364056611549e-13
0, 0, 298, 1.511699194196558e-15, 9.456731657741232e-13
0, 0, 299, 1.225951532639553e-15, 7.966467698362551e-13
