# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco22.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 66, 8.856744948764166e-15, 2.138003951988306e-12
0, 0, 67, 8.764301008603315e-15, 2.103461099986938e-12
0, 0, 68, 8.663003959550507e-15, 2.107978409812125e-12
0, 0, 69, 8.590010749302215e-15, 2.069122379329702e-12
0, 0, 70, 8.112756571272769e-15, 1.957839752565361e-12
0, 0, 71, 8.583173567671055e-15, 2.121903688079027e-12
0, 0, 72, 8.553264427774356e-15, 2.061793248122521e-12
0, 0, 73, 8.092217673794288e-15, 2.041528186814742e-12
0, 0, 74, 8.040322386686985e-15, 2.009875911222614e-12
0, 0, 75, 8.208754790214367e-15, 2.050215558239083e-12
0, 0, 76, 8.063343598128547e-15, 2.010743792707994e-12
0, 0, 77, 8.177022252230346e-15, 2.032424622442748e-12
0, 0, 78, 8.299955736923782e-15, 2.081219931837341e-12
0, 0, 79, 8.060937386117944e-15, 2.028926577105471e-12
0, 0, 80, 7.788999027523126e-15, 1.997026269805026e-12
0, 0, 81, 7.849498277086752e-15, 2.033717515640524e-12
0, 0, 82, 7.836867710561824e-15, 2.002193524853686e-12
0, 0, 83, 7.762609630991447e-15, 1.978204225746055e-12
0, 0, 84, 7.72625961490988e-15, 1.998749988451178e-12
0, 0, 85, 7.584396767942717e-15, 1.991250419516499e-12
0, 0, 86, 7.522835625008361e-15, 1.938566456583366e-12
0, 0, 87, 7.55556195076956e-15, 2.009220016134998e-12
0, 0, 88, 7.274493135370938e-15, 1.906893858369785e-12
0, 0, 89, 7.074833425894061e-15, 1.877556303807207e-12
0, 0, 90, 7.171653678340915e-15, 1.9101097555015e-12
0, 0, 91, 7.10266765712725e-15, 1.850193714221003e-12
0, 0, 92, 6.94007362574623e-15, 1.895506264352499e-12
0, 0, 93, 6.801885401322654e-15, 1.823211389613077e-12
0, 0, 94, 6.934840539781487e-15, 1.916341035873669e-12
0, 0, 95, 6.733667507013914e-15, 1.825780310941851e-12
0, 0, 96, 7.137507100797848e-15, 1.980595943309902e-12
0, 0, 97, 6.924488249222694e-15, 1.886387358397541e-12
0, 0, 98, 6.697960156057303e-15, 1.863073809188368e-12
0, 0, 99, 6.693583073012574e-15, 1.850894011805432e-12
0, 0, 100, 6.731121327609446e-15, 1.849927166312124e-12
0, 0, 101, 6.351145778321601e-15, 1.801146221708338e-12
0, 0, 102, 6.278420500787902e-15, 1.846108381324705e-12
0, 0, 103, 6.208690784608609e-15, 1.788845740441396e-12
0, 0, 104, 6.211262569714694e-15, 1.840814981293286e-12
0, 0, 105, 6.259115250630885e-15, 1.838497435792792e-12
0, 0, 106, 6.144953385066443e-15, 1.790272045883709e-12
0, 0, 107, 6.069249278972309e-15, 1.80116659909677e-12
0, 0, 108, 6.054192850588179e-15, 1.758784413678212e-12
0, 0, 109, 6.179011656826667e-15, 1.777529249934289e-12
0, 0, 110, 6.104496287740053e-15, 1.80157323494503e-12
0, 0, 111, 5.944510454051049e-15, 1.748353260466683e-12
0, 0, 112, 5.958497878206651e-15, 1.755439765653335e-12
0, 0, 113, 6.027582758636913e-15, 1.845453795848545e-12
0, 0, 114, 5.529147457013436e-15, 1.652123971265979e-12
0, 0, 115, 5.574776178429253e-15, 1.684128754508489e-12
0, 0, 116, 5.621208921835117e-15, 1.697188163255467e-12
0, 0, 117, 5.557805493658811e-15, 1.6920311173941e-12
0, 0, 118, 5.658555600709831e-15, 1.696281246345354e-12
0, 0, 119, 5.617008989021355e-15, 1.719732584329336e-12
0, 0, 120, 5.841456576742056e-15, 1.771346444220418e-12
0, 0, 121, 5.672235902656233e-15, 1.730405447033325e-12
0, 0, 122, 5.431943377634455e-15, 1.679257267019042e-12
0, 0, 123, 5.501036879295758e-15, 1.701617582519678e-12
0, 0, 124, 5.501075045592812e-15, 1.708237084334851e-12
0, 0, 125, 5.449391545494378e-15, 1.660142882416155e-12
0, 0, 126, 5.426126176502369e-15, 1.694388443116875e-12
0, 0, 127, 5.621838564956853e-15, 1.748626086156089e-12
0, 0, 128, 5.424833722133657e-15, 1.699231016783883e-12
0, 0, 129, 5.265770987844084e-15, 1.690030175057289e-12
0, 0, 130, 5.458582747997458e-15, 1.763702523667534e-12
0, 0, 131, 5.01021134467821e-15, 1.61242857899258e-12
0, 0, 132, 5.017393577076665e-15, 1.629646257599042e-12
0, 0, 133, 5.001706055494196e-15, 1.600699231610719e-12
0, 0, 134, 4.851421162794878e-15, 1.575928991462203e-12
0, 0, 135, 4.941989395911431e-15, 1.612036474586311e-12
0, 0, 136, 4.911073784926442e-15, 1.59720903913709e-12
0, 0, 137, 4.918578613585919e-15, 1.638504357330186e-12
0, 0, 138, 4.68822736531484e-15, 1.545810838317236e-12
0, 0, 139, 4.649095122724531e-15, 1.527425717571237e-12
0, 0, 140, 4.934057338445575e-15, 1.64322627438371e-12
0, 0, 141, 4.797171269411145e-15, 1.583230785839842e-12
0, 0, 142, 4.574784923733796e-15, 1.541083502483887e-12
0, 0, 143, 4.814583774687392e-15, 1.616202289545606e-12
0, 0, 144, 4.560537979254608e-15, 1.54495132249108e-12
0, 0, 145, 4.555976068252567e-15, 1.573159176597798e-12
0, 0, 146, 4.313028053276087e-15, 1.519841846161117e-12
0, 0, 147, 4.312495306779063e-15, 1.461035276521135e-12
0, 0, 148, 4.305938298470494e-15, 1.498703291624322e-12
0, 0, 149, 4.336717844121924e-15, 1.502732779227208e-12
0, 0, 150, 4.275491589014816e-15, 1.514752904129245e-12
0, 0, 151, 4.471998743601795e-15, 1.513353770657391e-12
0, 0, 152, 4.662762099069451e-15, 1.605414097954943e-12
0, 0, 153, 4.391858061467106e-15, 1.485569390926863e-12
0, 0, 154, 4.303877908178544e-15, 1.494546092574035e-12
0, 0, 155, 4.405768847700605e-15, 1.515911939878257e-12
0, 0, 156, 4.252128497791799e-15, 1.524555773353084e-12
0, 0, 157, 4.306046730291104e-15, 1.560276907076105e-12
0, 0, 158, 4.407496204607843e-15, 1.554041166091982e-12
0, 0, 159, 4.39960771547618e-15, 1.56914198633461e-12
0, 0, 160, 4.184792989262683e-15, 1.500476543278023e-12
0, 0, 161, 4.04672668882562e-15, 1.463792054281568e-12
0, 0, 162, 4.089475480703179e-15, 1.481062946531178e-12
0, 0, 163, 4.181859934034069e-15, 1.519819824402552e-12
0, 0, 164, 4.075588983330641e-15, 1.487562358150264e-12
0, 0, 165, 4.185466064328986e-15, 1.510333384791673e-12
0, 0, 166, 4.132934203465148e-15, 1.463401835143173e-12
0, 0, 167, 4.104011395820813e-15, 1.47969895614745e-12
0, 0, 168, 4.091852461775979e-15, 1.478471193175859e-12
0, 0, 169, 4.093247334967809e-15, 1.463126759127324e-12
0, 0, 170, 3.794658851222029e-15, 1.440120238890329e-12
0, 0, 171, 3.88027927222286e-15, 1.438116002338798e-12
0, 0, 172, 3.494586112375325e-15, 1.35640967678367e-12
0, 0, 173, 3.559269105893945e-15, 1.365314343169465e-12
0, 0, 174, 3.686870399811663e-15, 1.430934508871129e-12
0, 0, 175, 3.651198940750072e-15, 1.420117023642087e-12
0, 0, 176, 3.480129723239631e-15, 1.355550513797422e-12
0, 0, 177, 3.507609966588815e-15, 1.403864201684004e-12
0, 0, 178, 3.448865577395714e-15, 1.34183092520784e-12
0, 0, 179, 3.560357000007705e-15, 1.377330666622659e-12
0, 0, 180, 3.77145870166586e-15, 1.424275212782678e-12
0, 0, 181, 3.740514395503049e-15, 1.440867249587547e-12
0, 0, 182, 3.592057994018543e-15, 1.38308562721201e-12
0, 0, 183, 3.585623690390385e-15, 1.439853227957363e-12
0, 0, 184, 3.547085901463013e-15, 1.43537418445844e-12
0, 0, 185, 3.623649526976285e-15, 1.409352144629313e-12
0, 0, 186, 3.520573597658005e-15, 1.407557998786313e-12
0, 0, 187, 3.468177794789151e-15, 1.376775629688462e-12
0, 0, 188, 3.657927447823373e-15, 1.465440308662641e-12
0, 0, 189, 3.241625716506538e-15, 1.285375222814266e-12
0, 0, 190, 3.328346211226659e-15, 1.408523599127832e-12
0, 0, 191, 3.118715532431684e-15, 1.267963532150502e-12
0, 0, 192, 3.024336361848375e-15, 1.24618106688435e-12
0, 0, 193, 3.218127441149893e-15, 1.325640890878683e-12
0, 0, 194, 3.294337996832801e-15, 1.341677721586535e-12
0, 0, 195, 3.059502161870775e-15, 1.257706872889191e-12
0, 0, 196, 3.177031558160806e-15, 1.319257251209636e-12
0, 0, 197, 3.221394138989111e-15, 1.304818333220903e-12
0, 0, 198, 3.211802171698947e-15, 1.355954596227739e-12
0, 0, 199, 3.127984717639736e-15, 1.338476942799689e-12
0, 0, 200, 3.293533069129262e-15, 1.386034569964735e-12
0, 0, 201, 3.256003741084839e-15, 1.319892576450969e-12
0, 0, 202, 3.184356165675301e-15, 1.329284326101653e-12
0, 0, 203, 2.958914548043072e-15, 1.243969461410648e-12
0, 0, 204, 3.014282024685072e-15, 1.272584705135029e-12
0, 0, 205, 3.026602331328424e-15, 1.298319757918352e-12
0, 0, 206, 2.969163425206096e-15, 1.273342614561221e-12
0, 0, 207, 3.104289858194632e-15, 1.330897610949362e-12
0, 0, 208, 2.936085858908666e-15, 1.280202099432912e-12
0, 0, 209, 2.911467887402177e-15, 1.254722938807559e-12
0, 0, 210, 3.042120471815961e-15, 1.308262020352627e-12
0, 0, 211, 2.940552356945926e-15, 1.27121435133322e-12
0, 0, 212, 3.252226886530882e-15, 1.420606827859464e-12
0, 0, 213, 2.793451784173871e-15, 1.213288188155376e-12
0, 0, 214, 2.914560455368301e-15, 1.280902145388017e-12
0, 0, 215, 2.809837062022141e-15, 1.19703752581122e-12
0, 0, 216, 2.917139282157629e-15, 1.253069015549379e-12
0, 0, 217, 2.949720240079741e-15, 1.285994749383107e-12
0, 0, 218, 2.932953728510761e-15, 1.238002493481122e-12
0, 0, 219, 3.090995152662665e-15, 1.321801345054216e-12
0, 0, 220, 2.842838590466388e-15, 1.280675675873541e-12
0, 0, 221, 2.801904157346518e-15, 1.262148820585421e-12
0, 0, 222, 2.693819421160928e-15, 1.166600984595098e-12
0, 0, 223, 2.808419908121255e-15, 1.2554524578268e-12
0, 0, 224, 2.78119508492233e-15, 1.305307336898274e-12
0, 0, 225, 2.759898041508145e-15, 1.266119334505129e-12
0, 0, 226, 2.734117562937545e-15, 1.257189371543371e-12
0, 0, 227, 2.625993785739186e-15, 1.21924382612697e-12
0, 0, 228, 2.679810396856217e-15, 1.193759207617332e-12
0, 0, 229, 2.667080364456984e-15, 1.184435914511464e-12
0, 0, 230, 2.745117401641965e-15, 1.225480521256945e-12
0, 0, 231, 2.714493015070464e-15, 1.295353870076295e-12
0, 0, 232, 2.435492129376832e-15, 1.117286826413768e-12
0, 0, 233, 2.410780611017973e-15, 1.107153117530555e-12
0, 0, 234, 2.651148240976358e-15, 1.217133686639102e-12
0, 0, 235, 2.478008707105081e-15, 1.128464129147664e-12
0, 0, 236, 2.620387011017862e-15, 1.199830634024982e-12
0, 0, 237, 2.601581079314198e-15, 1.21192034243647e-12
0, 0, 238, 2.466173372829875e-15, 1.171537267361999e-12
0, 0, 239, 2.420194374389978e-15, 1.106311917083927e-12
0, 0, 240, 2.340858047616383e-15, 1.103999843786531e-12
0, 0, 241, 2.526480874355143e-15, 1.163452532018996e-12
0, 0, 242, 2.438300142751323e-15, 1.138355427726265e-12
0, 0, 243, 2.44408929610129e-15, 1.135909295788106e-12
0, 0, 244, 2.480222194165997e-15, 1.245464848529715e-12
0, 0, 245, 2.334661363659914e-15, 1.155968872596691e-12
0, 0, 246, 2.221105112210328e-15, 1.122868692265485e-12
0, 0, 247, 2.124464732573463e-15, 1.058123113545128e-12
0, 0, 248, 2.104190550204003e-15, 1.070420730877755e-12
0, 0, 249, 2.22275183691795e-15, 1.126159081992229e-12
0, 0, 250, 2.273783698831099e-15, 1.152502350163717e-12
0, 0, 251, 2.151609243258514e-15, 1.10103293715318e-12
0, 0, 252, 2.140060006557992e-15, 1.112494202418236e-12
0, 0, 253, 2.183037285949636e-15, 1.079761153127251e-12
0, 0, 254, 2.136691786511463e-15, 1.10491358931179e-12
0, 0, 255, 2.177165505903043e-15, 1.122073430268401e-12
0, 0, 256, 2.140326374908549e-15, 1.053362273605555e-12
0, 0, 257, 2.240296008719589e-15, 1.136322161694293e-12
0, 0, 258, 2.083201397818638e-15, 1.036571894554921e-12
0, 0, 259, 2.151002107973683e-15, 1.103657646563464e-12
0, 0, 260, 2.211018829636527e-15, 1.126331956844943e-12
0, 0, 261, 2.108132389294743e-15, 1.032896589367088e-12
0, 0, 262, 2.32649556814051e-15, 1.144177966023035e-12
0, 0, 263, 2.155056733413579e-15, 1.095551879928513e-12
0, 0, 264, 2.062670889132946e-15, 1.112195927150474e-12
0, 0, 265, 2.096606320860061e-15, 1.09286536575952e-12
0, 0, 266, 2.078056004821787e-15, 1.111836032859817e-12
0, 0, 267, 1.983457557440257e-15, 1.064419776879187e-12
0, 0, 268, 1.910941543375452e-15, 1.016104893648121e-12
0, 0, 269, 1.827764766007446e-15, 9.922303925750636e-13
0, 0, 270, 1.977347392299099e-15, 1.062791580292985e-12
0, 0, 271, 1.833251161037415e-15, 9.92650440740345e-13
0, 0, 272, 1.858876807890506e-15, 1.041947815465482e-12
0, 0, 273, 1.919015846572807e-15, 1.008751604730687e-12
0, 0, 274, 2.067558802680592e-15, 1.07479636435519e-12
0, 0, 275, 2.016080602345632e-15, 1.076971403967691e-12
0, 0, 276, 1.9275616776587e-15, 1.04089093599731e-12
0, 0, 277, 2.151444638480467e-15, 1.15563303537947e-12
0, 0, 278, 1.989302999077444e-15, 1.045033749852625e-12
0, 0, 279, 1.952385304460672e-15, 1.06799617936451e-12
0, 0, 280, 1.809746676750802e-15, 9.932256826837224e-13
0, 0, 281, 1.819815216139305e-15, 1.004043578645071e-12
0, 0, 282, 1.868432254211859e-15, 9.983940095813292e-13
0, 0, 283, 1.905019829502202e-15, 1.098539741150268e-12
0, 0, 284, 1.84986045266232e-15, 1.028713322096534e-12
0, 0, 285, 1.915634541526689e-15, 1.06362072063679e-12
0, 0, 286, 1.903896351019923e-15, 1.040244837837086e-12
0, 0, 287, 1.897186982143218e-15, 1.031023392611771e-12
0, 0, 288, 1.928292096373759e-15, 1.059120630442498e-12
0, 0, 289, 1.885226708293641e-15, 1.00897994110627e-12
0, 0, 290, 1.789488951160451e-15, 1.013064010430606e-12
0, 0, 291, 1.68415465245398e-15, 1.003894002552399e-12
0, 0, 292, 1.654454050633636e-15, 9.685021310990268e-13
0, 0, 293, 1.651955242295174e-15, 9.671509040284664e-13
0, 0, 294, 1.536934992221768e-15, 9.002471129280863e-13
0, 0, 295, 1.644591876037437e-15, 9.694600458645635e-13
0, 0, 296, 1.670115904311973e-15, 9.861427595777808e-13
0, 0, 297, 1.653711511977978e-15, 1.001663531038941e-12
0, 0, 298, 1.67657565736388e-15, 9.715272134064841e-13
0, 0, 299, 1.367562571716332e-15, 7.963894849743607e-13
