# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco3.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 62, 9.018224102942527e-15, 2.133526759514825e-12
0, 0, 63, 8.658109800225205e-15, 2.077494753231482e-12
0, 0, 64, 8.70346811817623e-15, 2.079511565808321e-12
0, 0, 65, 8.841712571964167e-15, 2.104764723062828e-12
0, 0, 66, 8.501595579704303e-15, 2.061269180581492e-12
0, 0, 67, 8.64434844171765e-15, 2.079360361100596e-12
0, 0, 68, 8.71384532414435e-15, 2.12145560886578e-12
0, 0, 69, 8.631910650848417e-15, 2.055665925961534e-12
0, 0, 70, 8.624750410066997e-15, 2.080888747719119e-12
0, 0, 71, 9.162547613182476e-15, 2.191402276788937e-12
0, 0, 72, 8.491549286824025e-15, 2.056585448782388e-12
0, 0, 73, 8.547331561662054e-15, 2.137000732097863e-12
0, 0, 74, 8.408612820285551e-15, 2.110673613168977e-12
0, 0, 75, 8.244329579747097e-15, 2.079766456729888e-12
0, 0, 76, 7.739714098719164e-15, 1.949299429212775e-12
0, 0, 77, 7.869882586532686e-15, 2.001899424143249e-12
0, 0, 78, 7.970311005139682e-15, 2.018681963444697e-12
0, 0, 79, 8.011917192972591e-15, 2.037424774683743e-12
0, 0, 80, 8.093323696158747e-15, 2.039699317050176e-12
0, 0, 81, 7.941387717143665e-15, 2.032945682386118e-12
0, 0, 82, 7.706646335283395e-15, 1.975022095021824e-12
0, 0, 83, 7.597527102583148e-15, 2.004731421711816e-12
0, 0, 84, 7.454940212823487e-15, 1.927432506158744e-12
0, 0, 85, 7.479106933315953e-15, 1.947552932516343e-12
0, 0, 86, 7.300239215936791e-15, 1.916691922737898e-12
0, 0, 87, 7.489729265605898e-15, 1.976232631472805e-12
0, 0, 88, 7.055578182153957e-15, 1.871623133981156e-12
0, 0, 89, 6.894567027282945e-15, 1.868745435756035e-12
0, 0, 90, 6.963421533789702e-15, 1.849245242418171e-12
0, 0, 91, 6.866446697925959e-15, 1.818933832178603e-12
0, 0, 92, 6.921515377539709e-15, 1.888669817816397e-12
0, 0, 93, 7.122318687392076e-15, 1.900205222828589e-12
0, 0, 94, 6.954951387851886e-15, 1.912226606371385e-12
0, 0, 95, 6.821204185046139e-15, 1.820075892220545e-12
0, 0, 96, 6.824015630313548e-15, 1.874910441021054e-12
0, 0, 97, 7.173804931575512e-15, 1.916433275225214e-12
0, 0, 98, 6.949825654463878e-15, 1.89116074944867e-12
0, 0, 99, 6.870831302140129e-15, 1.883923027239512e-12
0, 0, 100, 6.694700926725095e-15, 1.869287277835007e-12
0, 0, 101, 6.497618593749143e-15, 1.809865749698601e-12
0, 0, 102, 6.815689967909709e-15, 1.909391052143182e-12
0, 0, 103, 6.579774929383706e-15, 1.855527652692499e-12
0, 0, 104, 6.391833843293704e-15, 1.873940314108734e-12
0, 0, 105, 6.549108003923098e-15, 1.881039205479315e-12
0, 0, 106, 6.431041464936581e-15, 1.823695693712432e-12
0, 0, 107, 6.288693000194011e-15, 1.828067006836494e-12
0, 0, 108, 6.516046506375492e-15, 1.898167435131889e-12
0, 0, 109, 6.125544830711324e-15, 1.79641292453753e-12
0, 0, 110, 6.23946671209775e-15, 1.847706332582671e-12
0, 0, 111, 5.975411235952252e-15, 1.77024832553245e-12
0, 0, 112, 5.864070317785489e-15, 1.728070742453486e-12
0, 0, 113, 5.870419988901989e-15, 1.754991272341791e-12
0, 0, 114, 5.76840989365584e-15, 1.720020256560278e-12
0, 0, 115, 5.585813916017515e-15, 1.672815465229297e-12
0, 0, 116, 5.725985219637885e-15, 1.728808112643559e-12
0, 0, 117, 5.478992879291845e-15, 1.692958176761672e-12
0, 0, 118, 5.538827171721019e-15, 1.657307225528049e-12
0, 0, 119, 5.653941340305171e-15, 1.729869639937942e-12
0, 0, 120, 5.643983061246e-15, 1.712183092801914e-12
0, 0, 121, 5.462696265420315e-15, 1.652014204372412e-12
0, 0, 122, 5.610747157657199e-15, 1.730127059794128e-12
0, 0, 123, 5.592403891080444e-15, 1.749034917831715e-12
0, 0, 124, 5.526957877472966e-15, 1.736641561218071e-12
0, 0, 125, 5.321356695262377e-15, 1.644566259873803e-12
0, 0, 126, 5.403892141830482e-15, 1.687381034526883e-12
0, 0, 127, 5.481976958931814e-15, 1.700335952390524e-12
0, 0, 128, 5.283075531748374e-15, 1.637051125653377e-12
0, 0, 129, 5.204783136930696e-15, 1.640692193626431e-12
0, 0, 130, 5.561882541355009e-15, 1.845018471624123e-12
0, 0, 131, 5.421719745081631e-15, 1.726814073141368e-12
0, 0, 132, 5.15958416412858e-15, 1.589338411286306e-12
0, 0, 133, 5.177829262772403e-15, 1.671022937703359e-12
0, 0, 134, 5.060961492096755e-15, 1.649618287926034e-12
0, 0, 135, 4.946678203249469e-15, 1.59773985229092e-12
0, 0, 136, 5.011270637912049e-15, 1.627438314129004e-12
0, 0, 137, 4.958782313377439e-15, 1.621191147773031e-12
0, 0, 138, 4.791944873978483e-15, 1.575555249823191e-12
0, 0, 139, 4.87970827528892e-15, 1.625315462272772e-12
0, 0, 140, 4.97746663923411e-15, 1.638964994819211e-12
0, 0, 141, 4.86759417195406e-15, 1.602799325787822e-12
0, 0, 142, 4.622568987089994e-15, 1.576328636253708e-12
0, 0, 143, 4.720043490949211e-15, 1.593628018197399e-12
0, 0, 144, 4.621723156700958e-15, 1.562736017425873e-12
0, 0, 145, 4.7458380460056e-15, 1.623439441008423e-12
0, 0, 146, 4.64158427965144e-15, 1.572572656750693e-12
0, 0, 147, 4.431555265773919e-15, 1.474637057759421e-12
0, 0, 148, 4.603195083545316e-15, 1.549331633686098e-12
0, 0, 149, 4.604706449496407e-15, 1.616162363789009e-12
0, 0, 150, 4.422821117621577e-15, 1.577470532762452e-12
0, 0, 151, 4.563328876954689e-15, 1.571099675733554e-12
0, 0, 152, 4.560144562223918e-15, 1.548840161781185e-12
0, 0, 153, 4.402496756836075e-15, 1.520886405259344e-12
0, 0, 154, 4.566636340369077e-15, 1.586630171352851e-12
0, 0, 155, 4.40026723894135e-15, 1.51759046738261e-12
0, 0, 156, 4.317258946187769e-15, 1.541811612997033e-12
0, 0, 157, 4.227669148124724e-15, 1.526839880493468e-12
0, 0, 158, 4.06675873110373e-15, 1.445970446389836e-12
0, 0, 159, 4.21559714925688e-15, 1.509492803987315e-12
0, 0, 160, 4.070169146289495e-15, 1.464331774946445e-12
0, 0, 161, 4.01316748338234e-15, 1.431540296096507e-12
0, 0, 162, 4.062029279221084e-15, 1.477911603043305e-12
0, 0, 163, 4.196097217584233e-15, 1.522614393141044e-12
0, 0, 164, 4.213112291144086e-15, 1.548939536724421e-12
0, 0, 165, 4.025447508277384e-15, 1.476206869408707e-12
0, 0, 166, 3.872538641729257e-15, 1.379542888697696e-12
0, 0, 167, 3.919241807981192e-15, 1.426235816203602e-12
0, 0, 168, 3.902851592076699e-15, 1.451001297525447e-12
0, 0, 169, 3.986682986174595e-15, 1.438255087826698e-12
0, 0, 170, 4.019436785142773e-15, 1.467602090707784e-12
0, 0, 171, 3.921444913262445e-15, 1.47022010467188e-12
0, 0, 172, 3.701018122853552e-15, 1.423522698345552e-12
0, 0, 173, 3.818683755052729e-15, 1.44884130172276e-12
0, 0, 174, 3.987273176537547e-15, 1.505573701493281e-12
0, 0, 175, 3.920053089482071e-15, 1.44290201129649e-12
0, 0, 176, 3.779151147913615e-15, 1.449006537731896e-12
0, 0, 177, 3.541137275507507e-15, 1.379989596394235e-12
0, 0, 178, 3.462012294739477e-15, 1.338203186455928e-12
0, 0, 179, 3.373185737560177e-15, 1.343643046583894e-12
0, 0, 180, 3.611941026307249e-15, 1.377264917582289e-12
0, 0, 181, 3.715046937057176e-15, 1.41739935750501e-12
0, 0, 182, 3.531088491821862e-15, 1.37692719443454e-12
0, 0, 183, 3.587927414446965e-15, 1.46426339979594e-12
0, 0, 184, 3.346812161314853e-15, 1.372542637753603e-12
0, 0, 185, 3.50761529378767e-15, 1.375651589831113e-12
0, 0, 186, 3.429736562240596e-15, 1.36354647574354e-12
0, 0, 187, 3.465638192152932e-15, 1.348566605690533e-12
0, 0, 188, 3.51359213204809e-15, 1.423333067428198e-12
0, 0, 189, 3.256236146826372e-15, 1.319276831856237e-12
0, 0, 190, 3.350707943390873e-15, 1.396917849329386e-12
0, 0, 191, 2.95827671387613e-15, 1.229330590737592e-12
0, 0, 192, 3.174758483924177e-15, 1.300875393969689e-12
0, 0, 193, 3.107680431350855e-15, 1.279611015317609e-12
0, 0, 194, 3.371817543244205e-15, 1.355459043942202e-12
0, 0, 195, 3.246648969626313e-15, 1.304978685569443e-12
0, 0, 196, 3.187688002687685e-15, 1.317936326122234e-12
0, 0, 197, 3.330736615042888e-15, 1.334378589043448e-12
0, 0, 198, 3.331974056270758e-15, 1.409926042126229e-12
0, 0, 199, 2.965655663075595e-15, 1.303747153152208e-12
0, 0, 200, 3.190619225415987e-15, 1.376100754341981e-12
0, 0, 201, 3.133402274794676e-15, 1.307057884077632e-12
0, 0, 202, 3.124867584062277e-15, 1.327089371959771e-12
0, 0, 203, 2.906291866147734e-15, 1.226859629106596e-12
0, 0, 204, 2.866290026132955e-15, 1.224387709210409e-12
0, 0, 205, 2.885882799330512e-15, 1.231718161914515e-12
0, 0, 206, 3.037124704015686e-15, 1.283874800153681e-12
0, 0, 207, 3.030463026376642e-15, 1.302399552337859e-12
0, 0, 208, 2.914342143559839e-15, 1.25445010085803e-12
0, 0, 209, 2.910934201032719e-15, 1.243299594068085e-12
0, 0, 210, 2.886319860419571e-15, 1.251481609760826e-12
0, 0, 211, 3.034525700884644e-15, 1.300833097634675e-12
0, 0, 212, 3.090647476588806e-15, 1.358642922550812e-12
0, 0, 213, 2.844696517518227e-15, 1.223238727017617e-12
0, 0, 214, 2.790334520039658e-15, 1.224085526021428e-12
0, 0, 215, 2.871748040155627e-15, 1.218206107618451e-12
0, 0, 216, 2.981755820935593e-15, 1.287032554328508e-12
0, 0, 217, 2.891941147054927e-15, 1.249882976615813e-12
0, 0, 218, 2.83872770188023e-15, 1.198526500828922e-12
0, 0, 219, 3.01022296407534e-15, 1.253826334714464e-12
0, 0, 220, 2.883022255103249e-15, 1.260338868448257e-12
0, 0, 221, 2.779769978837472e-15, 1.264981636774178e-12
0, 0, 222, 2.581193673567893e-15, 1.172212564607785e-12
0, 0, 223, 2.771418047682783e-15, 1.235036752247496e-12
0, 0, 224, 2.803006312522633e-15, 1.290566319173917e-12
0, 0, 225, 2.868364521758675e-15, 1.319351981843875e-12
0, 0, 226, 2.85252793760124e-15, 1.263544480380521e-12
0, 0, 227, 2.594092323704681e-15, 1.189782593832049e-12
0, 0, 228, 2.598573557726437e-15, 1.210867273269131e-12
0, 0, 229, 2.482863003537945e-15, 1.147913363927868e-12
0, 0, 230, 2.44180040111997e-15, 1.117644840814458e-12
0, 0, 231, 2.480770479309245e-15, 1.199920533506788e-12
0, 0, 232, 2.433608824267233e-15, 1.143732049430245e-12
0, 0, 233, 2.392189477080897e-15, 1.11446342881164e-12
0, 0, 234, 2.619173198333918e-15, 1.209143137387387e-12
0, 0, 235, 2.537635472183626e-15, 1.175371488189112e-12
0, 0, 236, 2.582982971292431e-15, 1.198939273884208e-12
0, 0, 237, 2.65843531489809e-15, 1.23187731900193e-12
0, 0, 238, 2.601039372809336e-15, 1.252454466756896e-12
0, 0, 239, 2.442566960232829e-15, 1.151077909028339e-12
0, 0, 240, 2.195077367587109e-15, 1.039395375272789e-12
0, 0, 241, 2.496518538944286e-15, 1.176584804339848e-12
0, 0, 242, 2.427417002578398e-15, 1.131422880655315e-12
0, 0, 243, 2.529702537427649e-15, 1.199067817329805e-12
0, 0, 244, 2.578951688688882e-15, 1.253166675478959e-12
0, 0, 245, 2.522925383189383e-15, 1.20440669012412e-12
0, 0, 246, 2.373818910256979e-15, 1.151528548742405e-12
0, 0, 247, 2.402251861925943e-15, 1.181993599092018e-12
0, 0, 248, 2.238969791362151e-15, 1.135680569259209e-12
0, 0, 249, 2.198461691891948e-15, 1.094422787855577e-12
0, 0, 250, 2.332977634398092e-15, 1.134668640434109e-12
0, 0, 251, 2.368945589726609e-15, 1.189216568213946e-12
0, 0, 252, 2.385588648657363e-15, 1.167876304817088e-12
0, 0, 253, 2.210807861609972e-15, 1.071066469060884e-12
0, 0, 254, 2.215059511039066e-15, 1.117688438321467e-12
0, 0, 255, 2.182058856370153e-15, 1.087718855982268e-12
0, 0, 256, 2.231302143441895e-15, 1.087613726515913e-12
0, 0, 257, 2.236490792780687e-15, 1.138045200278736e-12
0, 0, 258, 2.07443926708069e-15, 1.089003166882317e-12
0, 0, 259, 2.058448242365536e-15, 1.036763050510979e-12
0, 0, 260, 2.119540869131401e-15, 1.129255358545997e-12
0, 0, 261, 2.028614816675517e-15, 1.02821078921514e-12
0, 0, 262, 2.026189416568623e-15, 1.031735366842216e-12
0, 0, 263, 2.159764578040898e-15, 1.126503160936264e-12
0, 0, 264, 2.047721655671683e-15, 1.062594570502332e-12
0, 0, 265, 2.000860766242172e-15, 1.066275699168223e-12
0, 0, 266, 2.081541167335125e-15, 1.101211004148383e-12
0, 0, 267, 1.942074466821825e-15, 1.048485971512165e-12
0, 0, 268, 1.742195177497452e-15, 9.597286937718309e-13
0, 0, 269, 1.852081892704941e-15, 1.030093926815217e-12
0, 0, 270, 1.982740630596014e-15, 1.073643348045807e-12
0, 0, 271, 1.837451336357327e-15, 9.574578404535201e-13
0, 0, 272, 1.900230748959042e-15, 1.004255424694805e-12
0, 0, 273, 1.846131194535285e-15, 9.978205008828913e-13
0, 0, 274, 1.967891587627143e-15, 1.05057624661964e-12
0, 0, 275, 1.983791456631593e-15, 1.024357468786321e-12
0, 0, 276, 2.060332309760114e-15, 1.112244255582885e-12
0, 0, 277, 2.026362273794999e-15, 1.104839894554743e-12
0, 0, 278, 1.988700981197868e-15, 1.064483790364012e-12
0, 0, 279, 2.061865774398345e-15, 1.100395048486004e-12
0, 0, 280, 1.924723214378457e-15, 1.059831537046578e-12
0, 0, 281, 1.703507681982272e-15, 9.45256234297417e-13
0, 0, 282, 1.888425703541123e-15, 1.02528847594663e-12
0, 0, 283, 1.85173783888437e-15, 1.003861190926342e-12
0, 0, 284, 1.842506475986939e-15, 1.036475652467194e-12
0, 0, 285, 1.889557958404518e-15, 1.075661646895706e-12
0, 0, 286, 1.841693961817632e-15, 1.033848784754947e-12
0, 0, 287, 1.756609579185062e-15, 9.836157955335151e-13
0, 0, 288, 1.773399851370987e-15, 9.889405296692033e-13
0, 0, 289, 1.588021619772358e-15, 9.51126415138243e-13
0, 0, 290, 1.496853197123729e-15, 9.153855854764871e-13
0, 0, 291, 1.625719435369601e-15, 1.028471733886956e-12
0, 0, 292, 1.520145520566194e-15, 9.111362826945128e-13
0, 0, 293, 1.574575300752229e-15, 9.093630827609966e-13
0, 0, 294, 1.557858959895273e-15, 9.001787314463269e-13
0, 0, 295, 1.590364203791292e-15, 9.527337831065977e-13
0, 0, 296, 1.702095726820722e-15, 9.759011608759033e-13
0, 0, 297, 1.695832256321082e-15, 1.027138775171999e-12
0, 0, 298, 1.710256775398745e-15, 1.014875464798023e-12
0, 0, 299, 1.416266266165745e-15, 8.123840430429666e-13
