# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco28.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 59, 9.045604256401555e-15, 2.227107662781327e-12
0, 0, 60, 8.461070239992275e-15, 2.076792377326094e-12
0, 0, 61, 8.703110189524273e-15, 2.132240656977083e-12
0, 0, 62, 8.530222902148764e-15, 2.129371030587654e-12
0, 0, 63, 8.378044862461916e-15, 2.059973539860919e-12
0, 0, 64, 8.464800135559734e-15, 2.110262859337022e-12
0, 0, 65, 8.321502625835499e-15, 2.106017010714064e-12
0, 0, 66, 8.419436088726372e-15, 2.170888195032561e-12
0, 0, 67, 8.226776496496747e-15, 2.088146077028046e-12
0, 0, 68, 8.010643675559429e-15, 2.085106480437724e-12
0, 0, 69, 8.016840992619407e-15, 2.032650918436485e-12
0, 0, 70, 7.935331305073105e-15, 2.026847692935943e-12
0, 0, 71, 7.904697416526342e-15, 2.051866643998442e-12
0, 0, 72, 8.011088324642806e-15, 2.01900549795252e-12
0, 0, 73, 8.061277219509884e-15, 2.106834377269179e-12
0, 0, 74, 7.701761354877424e-15, 1.962870728222189e-12
0, 0, 75, 7.763814088351578e-15, 2.03031241384912e-12
0, 0, 76, 7.340016830248367e-15, 1.961507108545546e-12
0, 0, 77, 7.222064329084712e-15, 1.927425845217681e-12
0, 0, 78, 7.320868569242647e-15, 1.971001306538031e-12
0, 0, 79, 7.023244028700465e-15, 1.925726779934305e-12
0, 0, 80, 7.560338868222187e-15, 2.071716525707828e-12
0, 0, 81, 7.159388951551069e-15, 1.915171358764996e-12
0, 0, 82, 7.384521102993466e-15, 2.025367263421585e-12
0, 0, 83, 7.273057784990001e-15, 1.969336856797855e-12
0, 0, 84, 6.677964382513599e-15, 1.834374503005668e-12
0, 0, 85, 6.797577320540117e-15, 1.90049215521929e-12
0, 0, 86, 6.925604142385134e-15, 1.87186893252118e-12
0, 0, 87, 6.840754062514981e-15, 1.909905128810851e-12
0, 0, 88, 6.926649099766917e-15, 1.931632138605301e-12
0, 0, 89, 6.790866148964561e-15, 1.915358916337609e-12
0, 0, 90, 6.579596995143583e-15, 1.867870900512801e-12
0, 0, 91, 6.886150008063598e-15, 1.899569473088104e-12
0, 0, 92, 6.469656313715644e-15, 1.845263264392689e-12
0, 0, 93, 6.768138318181605e-15, 1.902123644185858e-12
0, 0, 94, 6.651792104039085e-15, 1.890374986808045e-12
0, 0, 95, 6.495017186326956e-15, 1.844097219597397e-12
0, 0, 96, 6.41674428862404e-15, 1.869195928893739e-12
0, 0, 97, 6.266506878030579e-15, 1.837262350672422e-12
0, 0, 98, 6.368671910407637e-15, 1.892053285268526e-12
0, 0, 99, 6.044308340300457e-15, 1.80553212595763e-12
0, 0, 100, 6.088563918208536e-15, 1.825115513508737e-12
0, 0, 101, 5.695034115643351e-15, 1.68103172753445e-12
0, 0, 102, 5.771262754640227e-15, 1.739329173927939e-12
0, 0, 103, 5.677795451228653e-15, 1.726148209510744e-12
0, 0, 104, 5.776259032743539e-15, 1.783756441271493e-12
0, 0, 105, 5.661815292476941e-15, 1.76954491091851e-12
0, 0, 106, 5.546790256244331e-15, 1.729353025591067e-12
0, 0, 107, 5.68072653471626e-15, 1.745680001904593e-12
0, 0, 108, 5.448122938250595e-15, 1.695733236247304e-12
0, 0, 109, 5.547314315200173e-15, 1.729725033932646e-12
0, 0, 110, 5.498311538745626e-15, 1.735089461746742e-12
0, 0, 111, 5.285736195727842e-15, 1.651529939103106e-12
0, 0, 112, 5.470206034561236e-15, 1.718181572495975e-12
0, 0, 113, 5.456693050134575e-15, 1.720499021885366e-12
0, 0, 114, 5.130098433429999e-15, 1.640176068565564e-12
0, 0, 115, 5.360669629653075e-15, 1.748016759209585e-12
0, 0, 116, 5.520479016341255e-15, 1.751649780262679e-12
0, 0, 117, 5.095454926492493e-15, 1.686714198080535e-12
0, 0, 118, 5.130779322737729e-15, 1.665308163355497e-12
0, 0, 119, 4.893088288261213e-15, 1.611854325462739e-12
0, 0, 120, 4.991401209302926e-15, 1.679801999742738e-12
0, 0, 121, 4.767128257942753e-15, 1.57994645198572e-12
0, 0, 122, 4.853257668637666e-15, 1.611611892792881e-12
0, 0, 123, 5.002433145291562e-15, 1.60965307357235e-12
0, 0, 124, 4.971567348229709e-15, 1.683005037489977e-12
0, 0, 125, 4.840925815703247e-15, 1.576737455115424e-12
0, 0, 126, 4.894796056291771e-15, 1.589028562586772e-12
0, 0, 127, 5.105437092746407e-15, 1.710606136274508e-12
0, 0, 128, 5.10426054655643e-15, 1.684054355341415e-12
0, 0, 129, 5.218191017936833e-15, 1.698074004236413e-12
0, 0, 130, 5.115134008253471e-15, 1.687308573398666e-12
0, 0, 131, 4.750846188319721e-15, 1.587941439069202e-12
0, 0, 132, 4.611095305919286e-15, 1.578541606196904e-12
0, 0, 133, 4.669641608591356e-15, 1.574160209074727e-12
0, 0, 134, 4.722056904423529e-15, 1.614517064063615e-12
0, 0, 135, 4.668236541613109e-15, 1.543639363310248e-12
0, 0, 136, 4.631298146550013e-15, 1.603618041980322e-12
0, 0, 137, 4.712346503440958e-15, 1.62788635542066e-12
0, 0, 138, 4.852762464954613e-15, 1.672570544129298e-12
0, 0, 139, 4.737716947329803e-15, 1.606174693279603e-12
0, 0, 140, 4.575106718171926e-15, 1.613902510682556e-12
0, 0, 141, 4.738929222795587e-15, 1.619599810860637e-12
0, 0, 142, 4.378820137162697e-15, 1.529202569123839e-12
0, 0, 143, 4.462495887775426e-15, 1.563496650959458e-12
0, 0, 144, 4.487688295572378e-15, 1.588841900202105e-12
0, 0, 145, 4.553646474564382e-15, 1.647680874164892e-12
0, 0, 146, 4.10430044564182e-15, 1.467706968668542e-12
0, 0, 147, 4.137493397778621e-15, 1.466704905054426e-12
0, 0, 148, 4.206428820710499e-15, 1.516679226870542e-12
0, 0, 149, 4.129254188709718e-15, 1.522206619342746e-12
0, 0, 150, 4.000350834398454e-15, 1.507942898841267e-12
0, 0, 151, 4.249552721209567e-15, 1.558763739793253e-12
0, 0, 152, 4.250067783252905e-15, 1.558613820142424e-12
0, 0, 153, 4.128812360334145e-15, 1.497223973388721e-12
0, 0, 154, 4.141467826951512e-15, 1.525380955091181e-12
0, 0, 155, 3.917871292875417e-15, 1.467582826176007e-12
0, 0, 156, 3.815172410134831e-15, 1.51388778946112e-12
0, 0, 157, 3.727187300722384e-15, 1.458196703595495e-12
0, 0, 158, 3.849274063974266e-15, 1.471106813969909e-12
0, 0, 159, 3.884514978446198e-15, 1.501633171402853e-12
0, 0, 160, 3.698373729954671e-15, 1.406281905574853e-12
0, 0, 161, 3.824216408241836e-15, 1.395042143383904e-12
0, 0, 162, 3.969531761129311e-15, 1.505174408548645e-12
0, 0, 163, 3.76144425189737e-15, 1.496324903002846e-12
0, 0, 164, 3.763614530594909e-15, 1.466373169099749e-12
0, 0, 165, 3.539868175456917e-15, 1.355545598274692e-12
0, 0, 166, 3.669468204722373e-15, 1.415913687554244e-12
0, 0, 167, 3.538551259950361e-15, 1.400514366634909e-12
0, 0, 168, 3.547800909808443e-15, 1.351776180009245e-12
0, 0, 169, 3.674393200406427e-15, 1.423164926246555e-12
0, 0, 170, 3.59906277224377e-15, 1.445304784957079e-12
0, 0, 171, 3.563305911133444e-15, 1.417275168388592e-12
0, 0, 172, 3.21770949768604e-15, 1.307419341467353e-12
0, 0, 173, 3.40835618319143e-15, 1.386004472782505e-12
0, 0, 174, 3.48478817684268e-15, 1.398642607143142e-12
0, 0, 175, 3.481361548476497e-15, 1.381270398543505e-12
0, 0, 176, 3.549518645676696e-15, 1.394841594362485e-12
0, 0, 177, 3.474794062225298e-15, 1.375741969232935e-12
0, 0, 178, 3.395869739309343e-15, 1.319874003887926e-12
0, 0, 179, 3.52833473085897e-15, 1.492274653269473e-12
0, 0, 180, 3.39005555167349e-15, 1.354001441516503e-12
0, 0, 181, 3.543996725841966e-15, 1.415834060631648e-12
0, 0, 182, 3.300878133397979e-15, 1.356651114900341e-12
0, 0, 183, 3.315434472698633e-15, 1.331913989846345e-12
0, 0, 184, 3.302287787100208e-15, 1.364359738953947e-12
0, 0, 185, 3.263462214670813e-15, 1.299008164951742e-12
0, 0, 186, 3.30880820636786e-15, 1.360561654905799e-12
0, 0, 187, 3.079927271146125e-15, 1.29338109811147e-12
0, 0, 188, 3.129536535868671e-15, 1.349957836928312e-12
0, 0, 189, 2.90448240312067e-15, 1.232097333552155e-12
0, 0, 190, 3.018993011562392e-15, 1.348048764196967e-12
0, 0, 191, 2.910192463200515e-15, 1.291987187735867e-12
0, 0, 192, 2.796669649217221e-15, 1.241725816776759e-12
0, 0, 193, 2.871386052342653e-15, 1.289535997077894e-12
0, 0, 194, 2.951970937259922e-15, 1.292445773341838e-12
0, 0, 195, 2.751115324513028e-15, 1.207155886881199e-12
0, 0, 196, 3.100556539734514e-15, 1.343355148640895e-12
0, 0, 197, 3.086490926723071e-15, 1.312379313231083e-12
0, 0, 198, 2.953561480354357e-15, 1.313108694541036e-12
0, 0, 199, 2.661492298415205e-15, 1.233802449933966e-12
0, 0, 200, 2.672363457775868e-15, 1.220274195726278e-12
0, 0, 201, 2.731982428958547e-15, 1.202188010867239e-12
0, 0, 202, 2.645950126468113e-15, 1.207072898483156e-12
0, 0, 203, 2.815577042797357e-15, 1.239011085111837e-12
0, 0, 204, 2.791117794995967e-15, 1.237178253636728e-12
0, 0, 205, 2.955071461486873e-15, 1.304020560371976e-12
0, 0, 206, 2.756148301410725e-15, 1.207096606917133e-12
0, 0, 207, 2.877983006900103e-15, 1.27691688175364e-12
0, 0, 208, 2.705589528787816e-15, 1.251748904640561e-12
0, 0, 209, 2.740157007029682e-15, 1.249181965752951e-12
0, 0, 210, 2.8117851767339e-15, 1.280412144068724e-12
0, 0, 211, 2.799956624068206e-15, 1.29387238220832e-12
0, 0, 212, 2.599293246806416e-15, 1.1919036045488e-12
0, 0, 213, 2.500142193176629e-15, 1.161387737323524e-12
0, 0, 214, 2.615697228396678e-15, 1.248270528724218e-12
0, 0, 215, 2.509884935204276e-15, 1.137994977550659e-12
0, 0, 216, 2.409900542130808e-15, 1.146863062896044e-12
0, 0, 217, 2.597057662403243e-15, 1.224490426985056e-12
0, 0, 218, 2.489030228686708e-15, 1.153989428006444e-12
0, 0, 219, 2.706648682093499e-15, 1.235962297237881e-12
0, 0, 220, 2.443565690655474e-15, 1.144344293215097e-12
0, 0, 221, 2.576544743407937e-15, 1.242460655461061e-12
0, 0, 222, 2.569063423638765e-15, 1.209775560948579e-12
0, 0, 223, 2.528703149800226e-15, 1.207107554150692e-12
0, 0, 224, 2.563538022003355e-15, 1.231210142735304e-12
0, 0, 225, 2.542062721996687e-15, 1.239340752129354e-12
0, 0, 226, 2.45410318440943e-15, 1.201253682331428e-12
0, 0, 227, 2.237172253874223e-15, 1.096332408402668e-12
0, 0, 228, 2.260526411352063e-15, 1.091280992730028e-12
0, 0, 229, 2.403343492148379e-15, 1.157411584526717e-12
0, 0, 230, 2.273457167753418e-15, 1.101024266706008e-12
0, 0, 231, 2.358080675410334e-15, 1.210117874947914e-12
0, 0, 232, 2.244148494457648e-15, 1.119664967208805e-12
0, 0, 233, 2.152221344043652e-15, 1.06129782903929e-12
0, 0, 234, 2.319284882430323e-15, 1.1470599996035e-12
0, 0, 235, 2.426164831984278e-15, 1.169526034995586e-12
0, 0, 236, 2.361357217883203e-15, 1.153888869150785e-12
0, 0, 237, 2.363305581117648e-15, 1.195817939392554e-12
0, 0, 238, 2.221388333432353e-15, 1.147422727584192e-12
0, 0, 239, 2.086680600519116e-15, 1.067671450605301e-12
0, 0, 240, 1.939243978488044e-15, 9.991396131179388e-13
0, 0, 241, 2.06110010335404e-15, 1.0077404356344e-12
0, 0, 242, 2.157019153255378e-15, 1.090010053538319e-12
0, 0, 243, 2.24210617342191e-15, 1.148308186214509e-12
0, 0, 244, 2.250350331447826e-15, 1.162693133469653e-12
0, 0, 245, 2.084521376118378e-15, 1.073311664142061e-12
0, 0, 246, 2.038467384952973e-15, 1.075942937744555e-12
0, 0, 247, 2.027316117827706e-15, 1.04384703048757e-12
0, 0, 248, 2.083998196021248e-15, 1.05200528423079e-12
0, 0, 249, 2.165509453907321e-15, 1.127281682798356e-12
0, 0, 250, 2.082998717800223e-15, 1.099807428795406e-12
0, 0, 251, 2.148295990162306e-15, 1.147581761511806e-12
0, 0, 252, 2.314701996572581e-15, 1.19656314214034e-12
0, 0, 253, 2.024346316806809e-15, 1.042622578293288e-12
0, 0, 254, 2.035403244290406e-15, 1.106165117001985e-12
0, 0, 255, 1.937673815308803e-15, 1.031363101761733e-12
0, 0, 256, 2.130600609016128e-15, 1.137345441500833e-12
0, 0, 257, 2.102076861375823e-15, 1.100006004426955e-12
0, 0, 258, 2.003240452464653e-15, 1.107588978709942e-12
0, 0, 259, 1.867753739716357e-15, 1.041614949473315e-12
0, 0, 260, 1.910753904748858e-15, 1.04952603357888e-12
0, 0, 261, 1.848144805197499e-15, 9.699653348048072e-13
0, 0, 262, 1.948628080485911e-15, 1.064910813623643e-12
0, 0, 263, 1.890090702827644e-15, 1.035034349236672e-12
0, 0, 264, 1.891771007279846e-15, 1.049942079904552e-12
0, 0, 265, 2.047023352181326e-15, 1.141955740227779e-12
0, 0, 266, 1.965986735737142e-15, 1.076435062122574e-12
0, 0, 267, 1.684621261509362e-15, 9.490001587411075e-13
0, 0, 268, 1.841345377538441e-15, 1.047340724535891e-12
0, 0, 269, 1.726673537386986e-15, 9.825485822136829e-13
0, 0, 270, 1.768641231477031e-15, 9.73642356031505e-13
0, 0, 271, 1.808850983618667e-15, 1.003493525580931e-12
0, 0, 272, 1.898718501773407e-15, 1.086743349927382e-12
0, 0, 273, 1.725043424298958e-15, 9.340209496974977e-13
0, 0, 274, 1.915000475108445e-15, 1.053835965985412e-12
0, 0, 275, 1.853371144135353e-15, 1.016203867066253e-12
0, 0, 276, 1.674060357758898e-15, 9.558625811057808e-13
0, 0, 277, 2.052242049989695e-15, 1.154543019022496e-12
0, 0, 278, 1.729566721883819e-15, 9.648017657064914e-13
0, 0, 279, 1.913900629513938e-15, 1.051125006383412e-12
0, 0, 280, 1.860912741508071e-15, 1.062923425383742e-12
0, 0, 281, 1.78670024616687e-15, 1.031815136639545e-12
0, 0, 282, 1.793848816984736e-15, 1.059312260873069e-12
0, 0, 283, 1.762417595786203e-15, 9.995103196360755e-13
0, 0, 284, 1.707066724120483e-15, 1.002238400849117e-12
0, 0, 285, 1.719031361476819e-15, 9.96063203905779e-13
0, 0, 286, 1.865467265027046e-15, 1.060656314423571e-12
0, 0, 287, 1.666586003176119e-15, 9.643185952908015e-13
0, 0, 288, 1.790556164097952e-15, 1.082091262898861e-12
0, 0, 289, 1.687818311869675e-15, 1.014994434507546e-12
0, 0, 290, 1.540107994322039e-15, 9.652042717528058e-13
0, 0, 291, 1.485110159948921e-15, 9.163095744213059e-13
0, 0, 292, 1.5060306112492e-15, 9.363582895833171e-13
0, 0, 293, 1.520360679220701e-15, 9.080673764932585e-13
0, 0, 294, 1.498134978458133e-15, 8.95939438740772e-13
0, 0, 295, 1.413284380438352e-15, 8.973136257363252e-13
0, 0, 296, 1.49192328422554e-15, 9.327860228872307e-13
0, 0, 297, 1.44368009219316e-15, 9.30247631534549e-13
0, 0, 298, 1.309283788260183e-15, 8.186361115229386e-13
0, 0, 299, 1.332841641290045e-15, 8.499066570342781e-13
