# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco32.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 105, 6.267234233401458e-15, 1.880863137663574e-12
0, 0, 106, 5.984264874302555e-15, 1.796222608539263e-12
0, 0, 107, 5.671960901950858e-15, 1.729671282391277e-12
0, 0, 108, 5.847310265420098e-15, 1.762522806103947e-12
0, 0, 109, 5.772620320498612e-15, 1.734733288070982e-12
0, 0, 110, 5.920793014469392e-15, 1.801373107880963e-12
0, 0, 111, 5.880762509796616e-15, 1.770490001702947e-12
0, 0, 112, 5.849004442959805e-15, 1.732228607221773e-12
0, 0, 113, 5.65937559932941e-15, 1.752800798704246e-12
0, 0, 114, 5.335487401541283e-15, 1.648303566163147e-12
0, 0, 115, 5.467514526447376e-15, 1.725122891243839e-12
0, 0, 116, 5.303845755666562e-15, 1.648615249268334e-12
0, 0, 117, 5.415371602252061e-15, 1.67656261799566e-12
0, 0, 118, 5.553637295362722e-15, 1.690507826635931e-12
0, 0, 119, 5.430448074933987e-15, 1.69995389839731e-12
0, 0, 120, 5.210124568095156e-15, 1.662849618095212e-12
0, 0, 121, 5.588949163532483e-15, 1.723120076909849e-12
0, 0, 122, 5.411266874313122e-15, 1.786040499512011e-12
0, 0, 123, 5.238839203881857e-15, 1.663979858685104e-12
0, 0, 124, 5.140967587442869e-15, 1.660033220453915e-12
0, 0, 125, 5.060234271528409e-15, 1.621918606479461e-12
0, 0, 126, 5.187405767401287e-15, 1.691705096198939e-12
0, 0, 127, 5.324503126214876e-15, 1.705278763791451e-12
0, 0, 128, 5.452215711667198e-15, 1.726092529695547e-12
0, 0, 129, 5.362002001106624e-15, 1.715266419547242e-12
0, 0, 130, 5.301487775266741e-15, 1.734946205169972e-12
0, 0, 131, 4.912029177663664e-15, 1.611912245383547e-12
0, 0, 132, 5.176509554241331e-15, 1.682476830696215e-12
0, 0, 133, 5.001913142222563e-15, 1.671201366552218e-12
0, 0, 134, 4.770614766015782e-15, 1.582985038003333e-12
0, 0, 135, 4.554480175848705e-15, 1.52975538373963e-12
0, 0, 136, 4.621088382545602e-15, 1.577832595148994e-12
0, 0, 137, 4.775453833291862e-15, 1.604343119827701e-12
0, 0, 138, 4.895712232693589e-15, 1.639221652896371e-12
0, 0, 139, 4.625023642692291e-15, 1.541001490616156e-12
0, 0, 140, 4.683339570787402e-15, 1.599215790898965e-12
0, 0, 141, 4.750814000957585e-15, 1.622108522955194e-12
0, 0, 142, 4.318987343902438e-15, 1.462230267676675e-12
0, 0, 143, 4.561878686586678e-15, 1.552074881901106e-12
0, 0, 144, 4.569961398480952e-15, 1.616028527405642e-12
0, 0, 145, 4.513269193044589e-15, 1.582192514133277e-12
0, 0, 146, 4.401212875599503e-15, 1.53248964889785e-12
0, 0, 147, 4.41148142261248e-15, 1.531483785732506e-12
0, 0, 148, 4.464393837765063e-15, 1.604258545007088e-12
0, 0, 149, 4.286778284030577e-15, 1.521439265068837e-12
0, 0, 150, 4.352724968212276e-15, 1.55460240071482e-12
0, 0, 151, 4.327990535128708e-15, 1.522574702939819e-12
0, 0, 152, 4.329998772198973e-15, 1.556582457066906e-12
0, 0, 153, 4.423591920007254e-15, 1.536047230447425e-12
0, 0, 154, 4.399765537970014e-15, 1.568699324290029e-12
0, 0, 155, 4.099573960168825e-15, 1.510952042246229e-12
0, 0, 156, 4.20754835299575e-15, 1.575264619528318e-12
0, 0, 157, 4.149304303938749e-15, 1.558816874378194e-12
0, 0, 158, 4.141002066167334e-15, 1.583857793725619e-12
0, 0, 159, 4.234107137044816e-15, 1.569037035347122e-12
0, 0, 160, 4.08673299006387e-15, 1.518099344916766e-12
0, 0, 161, 3.865339422969144e-15, 1.429313312414177e-12
0, 0, 162, 3.907974737012676e-15, 1.486211861166871e-12
0, 0, 163, 4.054713329040012e-15, 1.520056574095603e-12
0, 0, 164, 3.757363191539284e-15, 1.414775186457406e-12
0, 0, 165, 3.796949241224437e-15, 1.441759567851052e-12
0, 0, 166, 3.782333914109718e-15, 1.439871817937777e-12
0, 0, 167, 3.800629073057767e-15, 1.461363483441218e-12
0, 0, 168, 3.700494725763807e-15, 1.43637321249109e-12
0, 0, 169, 3.838932241066338e-15, 1.45199602243668e-12
0, 0, 170, 3.62516250792884e-15, 1.40525199953801e-12
0, 0, 171, 3.696481271308236e-15, 1.435686046961728e-12
0, 0, 172, 3.599798451606179e-15, 1.409166858935654e-12
0, 0, 173, 3.591417313042779e-15, 1.388878914562794e-12
0, 0, 174, 3.737678333994795e-15, 1.480791460783797e-12
0, 0, 175, 3.540018166464014e-15, 1.400973840710451e-12
0, 0, 176, 3.49479044416058e-15, 1.353657723392967e-12
0, 0, 177, 3.407507356130226e-15, 1.338585009956804e-12
0, 0, 178, 3.461633761436999e-15, 1.333385275647109e-12
0, 0, 179, 3.62343708334148e-15, 1.458682950588063e-12
0, 0, 180, 3.543675330762375e-15, 1.376036909332161e-12
0, 0, 181, 3.552629033675146e-15, 1.443029524841186e-12
0, 0, 182, 3.455116980876806e-15, 1.396550925330923e-12
0, 0, 183, 3.428250917279081e-15, 1.384407149881408e-12
0, 0, 184, 3.436010169533995e-15, 1.399642673482665e-12
0, 0, 185, 3.431261989712516e-15, 1.355034858621574e-12
0, 0, 186, 3.373489451683622e-15, 1.367100146499966e-12
0, 0, 187, 3.331533836590766e-15, 1.346968832239285e-12
0, 0, 188, 3.454734090137499e-15, 1.420999772889691e-12
0, 0, 189, 3.178795294383685e-15, 1.296724974245424e-12
0, 0, 190, 3.286505893225043e-15, 1.396212403654084e-12
0, 0, 191, 3.088257954829892e-15, 1.258358820679364e-12
0, 0, 192, 3.05917891192557e-15, 1.293050267792056e-12
0, 0, 193, 3.221174367984219e-15, 1.326693736681816e-12
0, 0, 194, 3.208251284170281e-15, 1.289334009374788e-12
0, 0, 195, 3.059955192810569e-15, 1.241358542278705e-12
0, 0, 196, 3.051222083990752e-15, 1.285095760042359e-12
0, 0, 197, 3.153887181773348e-15, 1.325361346340115e-12
0, 0, 198, 3.381693033076883e-15, 1.45037942342918e-12
0, 0, 199, 3.009454762726879e-15, 1.345370556826267e-12
0, 0, 200, 2.653725684191243e-15, 1.194282243982038e-12
0, 0, 201, 2.933449262847188e-15, 1.278616058257798e-12
0, 0, 202, 3.022482188420709e-15, 1.293489690717521e-12
0, 0, 203, 2.842800601597007e-15, 1.231134699860465e-12
0, 0, 204, 3.014228061274686e-15, 1.290090479687977e-12
0, 0, 205, 3.027883683219641e-15, 1.308456773713078e-12
0, 0, 206, 2.931784463192334e-15, 1.2660301199594e-12
0, 0, 207, 2.877087658642217e-15, 1.310321313631663e-12
0, 0, 208, 2.723117819223783e-15, 1.194834926273429e-12
0, 0, 209, 2.953218934235823e-15, 1.327250103708947e-12
0, 0, 210, 2.966383360680604e-15, 1.318860549379801e-12
0, 0, 211, 2.937128859551968e-15, 1.255067374235593e-12
0, 0, 212, 2.877839685364396e-15, 1.252729062272167e-12
0, 0, 213, 2.81905376112452e-15, 1.236179132012064e-12
0, 0, 214, 2.993545478721053e-15, 1.309203173537397e-12
0, 0, 215, 2.870633524805774e-15, 1.247346827781784e-12
0, 0, 216, 2.770195537922713e-15, 1.255790749942715e-12
0, 0, 217, 2.853678201233026e-15, 1.287000630469534e-12
0, 0, 218, 2.640860033192258e-15, 1.181070791285488e-12
0, 0, 219, 2.752987576831826e-15, 1.208764855680929e-12
0, 0, 220, 2.644854683015554e-15, 1.158151178062798e-12
0, 0, 221, 2.54729036404867e-15, 1.177529326427197e-12
0, 0, 222, 2.460221803444293e-15, 1.144732439449702e-12
0, 0, 223, 2.62658446565784e-15, 1.230264420606225e-12
0, 0, 224, 2.620387644401098e-15, 1.212737133637739e-12
0, 0, 225, 2.605242346837291e-15, 1.204052776808922e-12
0, 0, 226, 2.540734252164231e-15, 1.237534375925608e-12
0, 0, 227, 2.440649398582542e-15, 1.186141526336503e-12
0, 0, 228, 2.62723762024035e-15, 1.215001246063161e-12
0, 0, 229, 2.353811549725938e-15, 1.126999730497853e-12
0, 0, 230, 2.321797668232729e-15, 1.144206228302208e-12
0, 0, 231, 2.350403148680687e-15, 1.195229110409782e-12
0, 0, 232, 2.347119200775178e-15, 1.151118989801578e-12
0, 0, 233, 2.279113009568918e-15, 1.098892457254785e-12
0, 0, 234, 2.280072267563961e-15, 1.111351341339945e-12
0, 0, 235, 2.312885140211564e-15, 1.126221386725998e-12
0, 0, 236, 2.47319749909902e-15, 1.212318973254886e-12
0, 0, 237, 2.458558506467661e-15, 1.190919314433523e-12
0, 0, 238, 2.325643069737445e-15, 1.125890593161889e-12
0, 0, 239, 2.244075479011329e-15, 1.103968680108379e-12
0, 0, 240, 2.243953814807627e-15, 1.085652409679951e-12
0, 0, 241, 2.465271621544575e-15, 1.172508028729146e-12
0, 0, 242, 2.341566565760328e-15, 1.146623443130181e-12
0, 0, 243, 2.328992662280142e-15, 1.159111863745692e-12
0, 0, 244, 2.281019127584801e-15, 1.105361857691225e-12
0, 0, 245, 2.188541055099443e-15, 1.096277775155849e-12
0, 0, 246, 2.124910857759916e-15, 1.09423930459623e-12
0, 0, 247, 2.201165168623443e-15, 1.110309436835395e-12
0, 0, 248, 2.088760975573295e-15, 1.094352057423031e-12
0, 0, 249, 2.153735372640851e-15, 1.124535329781784e-12
0, 0, 250, 2.162129440476644e-15, 1.129183848546287e-12
0, 0, 251, 2.232481948746575e-15, 1.203009233298688e-12
0, 0, 252, 2.167487137289933e-15, 1.126434825557371e-12
0, 0, 253, 2.184384479714861e-15, 1.103660100560098e-12
0, 0, 254, 2.083709036617073e-15, 1.045267839648233e-12
0, 0, 255, 2.136035201422343e-15, 1.087967967659046e-12
0, 0, 256, 2.168236843918748e-15, 1.136861342677111e-12
0, 0, 257, 2.066090479046409e-15, 1.105588964791873e-12
0, 0, 258, 1.955212571407835e-15, 1.035387147049223e-12
0, 0, 259, 1.8015060846832e-15, 9.580132713069178e-13
0, 0, 260, 2.079716441746837e-15, 1.113508518043282e-12
0, 0, 261, 1.962045744498997e-15, 9.959538353741717e-13
0, 0, 262, 2.058104854962597e-15, 1.088283682326871e-12
0, 0, 263, 2.030294788363818e-15, 1.077810174380913e-12
0, 0, 264, 1.86009010082716e-15, 1.029562572246424e-12
0, 0, 265, 2.047963782726651e-15, 1.149471177099641e-12
0, 0, 266, 1.852223584100909e-15, 1.016894951634292e-12
0, 0, 267, 1.963263633818301e-15, 1.078391032095884e-12
0, 0, 268, 1.759164732749049e-15, 9.588716293858272e-13
0, 0, 269, 1.971838563848838e-15, 1.123224839967207e-12
0, 0, 270, 1.850093872723937e-15, 1.040048055717419e-12
0, 0, 271, 1.768430549515566e-15, 9.823585235487326e-13
0, 0, 272, 1.839481204692254e-15, 1.020804908688127e-12
0, 0, 273, 1.752475873429753e-15, 9.6379611465536e-13
0, 0, 274, 1.92179840089257e-15, 1.03038489976432e-12
0, 0, 275, 1.886694138636717e-15, 1.043161927664939e-12
0, 0, 276, 1.861792656316252e-15, 1.039504480223761e-12
0, 0, 277, 2.05824560775887e-15, 1.161899262612583e-12
0, 0, 278, 1.811172453894987e-15, 1.014596048846276e-12
0, 0, 279, 1.972206062130171e-15, 1.08369078222434e-12
0, 0, 280, 1.783652242083947e-15, 9.895297305908754e-13
0, 0, 281, 1.659798042013892e-15, 9.903450354092724e-13
0, 0, 282, 1.751946767873268e-15, 1.035804255212142e-12
0, 0, 283, 1.782378035025081e-15, 1.01090400497352e-12
0, 0, 284, 1.894365190811118e-15, 1.106231337269247e-12
0, 0, 285, 1.806252809233171e-15, 1.007980431982733e-12
0, 0, 286, 1.974581594601241e-15, 1.140713093421443e-12
0, 0, 287, 1.817066656832916e-15, 1.030802335150778e-12
0, 0, 288, 1.717529991694308e-15, 9.962406391368135e-13
0, 0, 289, 1.710511951971382e-15, 1.005026489350146e-12
0, 0, 290, 1.700042142558377e-15, 1.022815273451484e-12
0, 0, 291, 1.553848629887387e-15, 9.645687271327005e-13
0, 0, 292, 1.50215354019778e-15, 9.176912666274964e-13
0, 0, 293, 1.45849481384971e-15, 8.969267863380888e-13
0, 0, 294, 1.562378379852511e-15, 9.078863003890275e-13
0, 0, 295, 1.540582797442171e-15, 9.142009459153937e-13
0, 0, 296, 1.532400267149063e-15, 9.277565089970849e-13
0, 0, 297, 1.647652990328878e-15, 1.010257357423378e-12
0, 0, 298, 1.570824692732783e-15, 9.53460725413802e-13
0, 0, 299, 1.462803159806411e-15, 8.792563267965472e-13
