# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco38.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 47, 1.049306771230447e-14, 2.344259066370667e-12
0, 0, 48, 1.020613936924624e-14, 2.351151666323196e-12
0, 0, 49, 9.831115986592987e-15, 2.202064041114505e-12
0, 0, 50, 1.022960972035985e-14, 2.29423660700076e-12
0, 0, 51, 1.004406722883895e-14, 2.27786895405539e-12
0, 0, 52, 9.638879216048336e-15, 2.191370624323893e-12
0, 0, 53, 9.741894893286736e-15, 2.230697170673163e-12
0, 0, 54, 9.55568471394102e-15, 2.195965622086959e-12
0, 0, 55, 9.799243844093419e-15, 2.282563967559285e-12
0, 0, 56, 9.837961123646347e-15, 2.242132898184037e-12
0, 0, 57, 9.602740737256583e-15, 2.286756499703708e-12
0, 0, 58, 9.353258649272203e-15, 2.160170675360044e-12
0, 0, 59, 9.467657958743777e-15, 2.193160602843567e-12
0, 0, 60, 9.144635707156071e-15, 2.136352540975455e-12
0, 0, 61, 9.067777856406827e-15, 2.162099851893647e-12
0, 0, 62, 8.831353157275244e-15, 2.162648546315858e-12
0, 0, 63, 8.415683614266835e-15, 2.090233793657611e-12
0, 0, 64, 8.693786682109624e-15, 2.169731698632783e-12
0, 0, 65, 8.347097060588305e-15, 2.100698939953067e-12
0, 0, 66, 8.540582097795927e-15, 2.099508928218178e-12
0, 0, 67, 8.434283853493547e-15, 2.080081753506184e-12
0, 0, 68, 8.36936440305057e-15, 2.080056536499959e-12
0, 0, 69, 8.38175332313342e-15, 2.054491571654512e-12
0, 0, 70, 8.011130674418972e-15, 1.976129717293085e-12
0, 0, 71, 8.478907676234631e-15, 2.13337485585522e-12
0, 0, 72, 8.106931406778486e-15, 2.038485802536856e-12
0, 0, 73, 8.114954791030387e-15, 2.093022941389993e-12
0, 0, 74, 7.933178567702521e-15, 2.037820453154335e-12
0, 0, 75, 7.82743297201565e-15, 2.048326646883058e-12
0, 0, 76, 7.310445838558607e-15, 1.914543589745311e-12
0, 0, 77, 7.143907957715065e-15, 1.897150644517576e-12
0, 0, 78, 7.379332602750494e-15, 1.9804776791402e-12
0, 0, 79, 7.259795951016316e-15, 1.913850984992585e-12
0, 0, 80, 7.353739476315326e-15, 1.976070313661493e-12
0, 0, 81, 7.540277802639252e-15, 1.978948440850137e-12
0, 0, 82, 7.553499290509258e-15, 1.991856429041789e-12
0, 0, 83, 7.485866690458523e-15, 1.978513895308947e-12
0, 0, 84, 7.200970579630205e-15, 1.920496126933535e-12
0, 0, 85, 6.985021935084812e-15, 1.906306215757545e-12
0, 0, 86, 6.972514217897211e-15, 1.874491606454051e-12
0, 0, 87, 6.954043601013544e-15, 1.916753289830462e-12
0, 0, 88, 7.046406807530237e-15, 1.900305483158095e-12
0, 0, 89, 6.840182294550602e-15, 1.850696339033553e-12
0, 0, 90, 6.890748320880655e-15, 1.880196629941226e-12
0, 0, 91, 6.895661569655347e-15, 1.870269176301785e-12
0, 0, 92, 6.811358312745539e-15, 1.882311123070482e-12
0, 0, 93, 7.052224991364958e-15, 1.913645229492828e-12
0, 0, 94, 6.659376339976656e-15, 1.863826310834114e-12
0, 0, 95, 6.476905878033105e-15, 1.839538471749145e-12
0, 0, 96, 6.597715677823615e-15, 1.855960922469449e-12
0, 0, 97, 6.770208194883459e-15, 1.902298875582966e-12
0, 0, 98, 6.749232016846862e-15, 1.920588222250748e-12
0, 0, 99, 6.840184294463955e-15, 1.934390025000316e-12
0, 0, 100, 6.606922334688026e-15, 1.887680126309559e-12
0, 0, 101, 6.432878529016968e-15, 1.847111582318326e-12
0, 0, 102, 6.048245919772611e-15, 1.784920004061195e-12
0, 0, 103, 6.010697325325826e-15, 1.749008947250537e-12
0, 0, 104, 5.987103337071095e-15, 1.800394489969203e-12
0, 0, 105, 6.101009904197428e-15, 1.84102084537513e-12
0, 0, 106, 5.910337045565303e-15, 1.7679223962763e-12
0, 0, 107, 5.616765981558414e-15, 1.72867653507672e-12
0, 0, 108, 5.595868444313956e-15, 1.717958045528944e-12
0, 0, 109, 5.719938551944145e-15, 1.747369927760581e-12
0, 0, 110, 5.611282666213699e-15, 1.737589364501409e-12
0, 0, 111, 5.698385869788134e-15, 1.733737102603434e-12
0, 0, 112, 5.864851527397171e-15, 1.779510159173725e-12
0, 0, 113, 5.708536497963778e-15, 1.785849785362018e-12
0, 0, 114, 5.355693666707983e-15, 1.664779269608539e-12
0, 0, 115, 5.61002594781249e-15, 1.754370193439574e-12
0, 0, 116, 5.511609225775418e-15, 1.713898297139108e-12
0, 0, 117, 5.411670985817258e-15, 1.710812252765238e-12
0, 0, 118, 5.604805684973685e-15, 1.761779942941195e-12
0, 0, 119, 5.497346930675694e-15, 1.736101793201411e-12
0, 0, 120, 5.409871257744148e-15, 1.70021895950744e-12
0, 0, 121, 5.507231506925652e-15, 1.732748625345066e-12
0, 0, 122, 5.557087210858992e-15, 1.758835367556057e-12
0, 0, 123, 5.290017168291075e-15, 1.684172967902241e-12
0, 0, 124, 5.380514361414835e-15, 1.757195980267513e-12
0, 0, 125, 5.097356994303814e-15, 1.65208952277201e-12
0, 0, 126, 4.979862046394567e-15, 1.610842766076532e-12
0, 0, 127, 5.388539515640167e-15, 1.73281449138144e-12
0, 0, 128, 5.221776914396586e-15, 1.67730631393238e-12
0, 0, 129, 5.148874921048309e-15, 1.682440483707795e-12
0, 0, 130, 5.111558057714003e-15, 1.687499249727708e-12
0, 0, 131, 4.81044392372753e-15, 1.61823229267804e-12
0, 0, 132, 4.948115336900884e-15, 1.675191743036153e-12
0, 0, 133, 4.766668669802439e-15, 1.605349092832178e-12
0, 0, 134, 4.840421916128901e-15, 1.618176624261593e-12
0, 0, 135, 4.846243949248627e-15, 1.599940882692392e-12
0, 0, 136, 4.943994181213549e-15, 1.651930355871536e-12
0, 0, 137, 4.728992359010316e-15, 1.627194146193731e-12
0, 0, 138, 4.86152324035435e-15, 1.651048834351101e-12
0, 0, 139, 4.739846508921441e-15, 1.633264024558689e-12
0, 0, 140, 4.658582234059573e-15, 1.617248076721161e-12
0, 0, 141, 4.711237429788009e-15, 1.606070480971621e-12
0, 0, 142, 4.341972433179006e-15, 1.501960492952085e-12
0, 0, 143, 4.630264490709768e-15, 1.594147725737714e-12
0, 0, 144, 4.453908247035914e-15, 1.548202329278229e-12
0, 0, 145, 4.425243156639042e-15, 1.541063760286204e-12
0, 0, 146, 4.370029275783847e-15, 1.534071981223761e-12
0, 0, 147, 4.382776911369098e-15, 1.509484720920293e-12
0, 0, 148, 4.299397700283692e-15, 1.504505206216335e-12
0, 0, 149, 4.343902349966694e-15, 1.542727294946069e-12
0, 0, 150, 4.422595405783858e-15, 1.60500648478622e-12
0, 0, 151, 4.3625808016591e-15, 1.521722426654309e-12
0, 0, 152, 4.305125525635274e-15, 1.532566756893907e-12
0, 0, 153, 4.047911075702463e-15, 1.436284046571361e-12
0, 0, 154, 4.201661219314236e-15, 1.520354929124487e-12
0, 0, 155, 4.284830956657781e-15, 1.518581169978944e-12
0, 0, 156, 4.108011823707684e-15, 1.515503266406303e-12
0, 0, 157, 3.997614557691346e-15, 1.44470955973294e-12
0, 0, 158, 4.245497830934983e-15, 1.570969563402044e-12
0, 0, 159, 4.287431224144176e-15, 1.590575281164605e-12
0, 0, 160, 4.047085740473173e-15, 1.476481436456117e-12
0, 0, 161, 3.895518995467021e-15, 1.464747133982462e-12
0, 0, 162, 3.945605214231361e-15, 1.476815659644851e-12
0, 0, 163, 3.874065191397425e-15, 1.475430218508797e-12
0, 0, 164, 3.90454927124838e-15, 1.432945586202089e-12
0, 0, 165, 3.951907671739331e-15, 1.441377063458684e-12
0, 0, 166, 3.830402319271587e-15, 1.394269061139513e-12
0, 0, 167, 3.852028281588132e-15, 1.461249640858172e-12
0, 0, 168, 3.685388621541485e-15, 1.366835056799089e-12
0, 0, 169, 3.64591620376486e-15, 1.369154662422294e-12
0, 0, 170, 3.676474520238856e-15, 1.515443753305243e-12
0, 0, 171, 3.629360634560981e-15, 1.435007671043367e-12
0, 0, 172, 3.461432467592797e-15, 1.369866358389939e-12
0, 0, 173, 3.59590379937668e-15, 1.39694560529143e-12
0, 0, 174, 3.904752470204297e-15, 1.497843687165457e-12
0, 0, 175, 3.662821898655459e-15, 1.429348815936935e-12
0, 0, 176, 3.583874595353392e-15, 1.432900073095955e-12
0, 0, 177, 3.531021973773319e-15, 1.396514065910502e-12
0, 0, 178, 3.426694597360027e-15, 1.342331424451646e-12
0, 0, 179, 3.541981382491445e-15, 1.451029469219161e-12
0, 0, 180, 3.445075287962554e-15, 1.364605504728381e-12
0, 0, 181, 3.682419264723021e-15, 1.427678862492131e-12
0, 0, 182, 3.517161941311305e-15, 1.404966419653786e-12
0, 0, 183, 3.428044418681487e-15, 1.370233352270408e-12
0, 0, 184, 3.386192512573943e-15, 1.341498086033972e-12
0, 0, 185, 3.411012544048676e-15, 1.344770324318348e-12
0, 0, 186, 3.482543027707426e-15, 1.41269426578382e-12
0, 0, 187, 3.504638235254817e-15, 1.387869491423494e-12
0, 0, 188, 3.413275104892004e-15, 1.383847063734401e-12
0, 0, 189, 3.184424060698105e-15, 1.303275169578135e-12
0, 0, 190, 3.211684309091154e-15, 1.353435758166828e-12
0, 0, 191, 3.103313616937457e-15, 1.301246339782682e-12
0, 0, 192, 3.082941783816005e-15, 1.319690335021063e-12
0, 0, 193, 2.928583557879348e-15, 1.245979493804567e-12
0, 0, 194, 3.061853354878366e-15, 1.262121150178729e-12
0, 0, 195, 3.048051862730164e-15, 1.305534869532338e-12
0, 0, 196, 2.932545217190054e-15, 1.259493501807991e-12
0, 0, 197, 3.163814450579365e-15, 1.336759267365045e-12
0, 0, 198, 3.034595511589672e-15, 1.32115129746957e-12
0, 0, 199, 3.007427772276654e-15, 1.379151488840274e-12
0, 0, 200, 2.838398455830205e-15, 1.284177525909097e-12
0, 0, 201, 2.875231326189519e-15, 1.265280935067097e-12
0, 0, 202, 2.916395806316981e-15, 1.279444263326673e-12
0, 0, 203, 2.90286419436371e-15, 1.263617182585958e-12
0, 0, 204, 2.904432975941625e-15, 1.223558451715125e-12
0, 0, 205, 2.99180119786604e-15, 1.291871202323023e-12
0, 0, 206, 2.912766855387023e-15, 1.249813293260736e-12
0, 0, 207, 2.875598174080859e-15, 1.286883155692474e-12
0, 0, 208, 2.751125428292377e-15, 1.206036371460715e-12
0, 0, 209, 2.802862153751138e-15, 1.244829103621694e-12
0, 0, 210, 2.935500872726552e-15, 1.288934438039718e-12
0, 0, 211, 2.824435209691382e-15, 1.218805722858743e-12
0, 0, 212, 2.815733618153455e-15, 1.279964358534482e-12
0, 0, 213, 2.559284940744031e-15, 1.140306822680363e-12
0, 0, 214, 2.873869158593682e-15, 1.301002895696457e-12
0, 0, 215, 2.719434307011327e-15, 1.214321215971069e-12
0, 0, 216, 2.767337877357012e-15, 1.251179546297984e-12
0, 0, 217, 2.808157406071531e-15, 1.247959845739359e-12
0, 0, 218, 2.671740125507273e-15, 1.243788489925887e-12
0, 0, 219, 2.646938498390922e-15, 1.192569414916104e-12
0, 0, 220, 2.541965235180905e-15, 1.187570388992957e-12
0, 0, 221, 2.676561162594674e-15, 1.234679482637788e-12
0, 0, 222, 2.569557430110999e-15, 1.216992601668784e-12
0, 0, 223, 2.638767643818131e-15, 1.231918657456634e-12
0, 0, 224, 2.651666551210648e-15, 1.2161929627679e-12
0, 0, 225, 2.636124877306374e-15, 1.233130436957477e-12
0, 0, 226, 2.577449445670048e-15, 1.219041543231456e-12
0, 0, 227, 2.324035508656823e-15, 1.14719933446592e-12
0, 0, 228, 2.410821860167632e-15, 1.117410285630331e-12
0, 0, 229, 2.440289987617979e-15, 1.142483627592585e-12
0, 0, 230, 2.413005911664649e-15, 1.157665497272879e-12
0, 0, 231, 2.339335387960816e-15, 1.148576942168758e-12
0, 0, 232, 2.176906699499868e-15, 1.039410739902209e-12
0, 0, 233, 2.320029247053426e-15, 1.128067947341275e-12
0, 0, 234, 2.322770675902801e-15, 1.147086952560117e-12
0, 0, 235, 2.359884321375407e-15, 1.108374070514206e-12
0, 0, 236, 2.462152139645305e-15, 1.164065074759628e-12
0, 0, 237, 2.423008085802306e-15, 1.170004902109885e-12
0, 0, 238, 2.341123949648275e-15, 1.175958212833181e-12
0, 0, 239, 2.448016434636463e-15, 1.187380968751585e-12
0, 0, 240, 2.124113184156916e-15, 1.044515609447939e-12
0, 0, 241, 2.183276931702042e-15, 1.075336656845409e-12
0, 0, 242, 2.175744238552348e-15, 1.069538308008924e-12
0, 0, 243, 2.246578659328693e-15, 1.110626304153558e-12
0, 0, 244, 2.318730441037634e-15, 1.174802693836151e-12
0, 0, 245, 2.263906854423453e-15, 1.134258016535085e-12
0, 0, 246, 2.010930472447517e-15, 1.047921659096711e-12
0, 0, 247, 2.112273973729416e-15, 1.080031356088744e-12
0, 0, 248, 2.140224355531857e-15, 1.080460416572496e-12
0, 0, 249, 2.1812393298717e-15, 1.112066970893809e-12
0, 0, 250, 2.045527814739765e-15, 1.040217174386631e-12
0, 0, 251, 2.079114104643835e-15, 1.072756678209671e-12
0, 0, 252, 2.206157945194645e-15, 1.171454720726773e-12
0, 0, 253, 2.166168596769164e-15, 1.092235221433206e-12
0, 0, 254, 2.180964293527768e-15, 1.158901993006486e-12
0, 0, 255, 2.114973114512667e-15, 1.114029136241801e-12
0, 0, 256, 1.948235575386318e-15, 1.015487479074497e-12
0, 0, 257, 2.121481080463979e-15, 1.161227512899917e-12
0, 0, 258, 2.067347071443594e-15, 1.107753749633927e-12
0, 0, 259, 1.867191408702706e-15, 1.033395799478703e-12
0, 0, 260, 2.034724329792276e-15, 1.106498704732183e-12
0, 0, 261, 1.939261473300099e-15, 1.014622563953108e-12
0, 0, 262, 1.950800395235113e-15, 1.047439205433015e-12
0, 0, 263, 2.017010866836656e-15, 1.080252577101253e-12
0, 0, 264, 1.905585085998544e-15, 1.063268832541073e-12
0, 0, 265, 2.003429050571751e-15, 1.089787105360136e-12
0, 0, 266, 2.02813312145176e-15, 1.09612737318898e-12
0, 0, 267, 1.91143697328268e-15, 1.058903318044418e-12
0, 0, 268, 1.837541631450251e-15, 9.86556546909092e-13
0, 0, 269, 1.738404502512768e-15, 9.824302592843039e-13
0, 0, 270, 1.896153368461228e-15, 1.059899561219154e-12
0, 0, 271, 1.781132127301121e-15, 1.002599687676251e-12
0, 0, 272, 1.955684352213603e-15, 1.065765907859464e-12
0, 0, 273, 1.847483580814488e-15, 1.010094532002739e-12
0, 0, 274, 1.743004640124318e-15, 9.43532901723084e-13
0, 0, 275, 1.723451682317439e-15, 9.291838051809469e-13
0, 0, 276, 1.976708069271866e-15, 1.103789606475088e-12
0, 0, 277, 2.009234289747664e-15, 1.1318362023395e-12
0, 0, 278, 1.884195542762487e-15, 1.033021308801468e-12
0, 0, 279, 1.928675733017633e-15, 1.069701296344712e-12
0, 0, 280, 1.850504452362442e-15, 1.01324001118274e-12
0, 0, 281, 1.674850441328749e-15, 9.511634082416081e-13
0, 0, 282, 1.744245305044471e-15, 9.842927895748483e-13
0, 0, 283, 1.826084772285192e-15, 1.041180712397659e-12
0, 0, 284, 1.643788574203951e-15, 9.76931525251784e-13
0, 0, 285, 1.653243002026574e-15, 9.447311114465584e-13
0, 0, 286, 1.697549331777992e-15, 9.664348766306886e-13
0, 0, 287, 1.742229480832566e-15, 9.84734715125333e-13
0, 0, 288, 1.80974859165935e-15, 1.010244534490262e-12
0, 0, 289, 1.653000497739667e-15, 9.737536084768425e-13
0, 0, 290, 1.611982484062844e-15, 9.460077281175858e-13
0, 0, 291, 1.613374757444103e-15, 1.007832165003738e-12
0, 0, 292, 1.602687969791931e-15, 9.3592087031972e-13
0, 0, 293, 1.614997761994208e-15, 9.647936072089459e-13
0, 0, 294, 1.472334138301384e-15, 9.104774698375219e-13
0, 0, 295, 1.553469539890417e-15, 9.497103627005861e-13
0, 0, 296, 1.516526135348994e-15, 9.403546576507778e-13
0, 0, 297, 1.505627557394647e-15, 9.576872403804646e-13
0, 0, 298, 1.525331088680662e-15, 8.875581943977586e-13
0, 0, 299, 1.475891592673516e-15, 8.622504226083362e-13
