# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco13.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 260, 1.970265378603119e-15, 1.041626649713913e-12
0, 0, 261, 1.806127102926071e-15, 9.510848727829395e-13
0, 0, 262, 1.962904437593028e-15, 1.069152401073814e-12
0, 0, 263, 1.947830637191203e-15, 1.081506049687864e-12
0, 0, 264, 2.059845957506976e-15, 1.111336138391609e-12
0, 0, 265, 2.124359142098495e-15, 1.116989587046563e-12
0, 0, 266, 2.023796006461267e-15, 1.081418827236781e-12
0, 0, 267, 1.97417458527957e-15, 1.088398498162214e-12
0, 0, 268, 1.780545726787893e-15, 9.757992015481766e-13
0, 0, 269, 1.730068062836999e-15, 9.759631803941724e-13
0, 0, 270, 1.805488503963431e-15, 1.030222082292984e-12
0, 0, 271, 1.740470892671309e-15, 9.882653131454054e-13
0, 0, 272, 1.88810113515115e-15, 1.040808005452248e-12
0, 0, 273, 1.712243915488278e-15, 9.635539575102886e-13
0, 0, 274, 1.771821518601678e-15, 9.910178369441374e-13
0, 0, 275, 1.786248896497224e-15, 1.005195965856917e-12
0, 0, 276, 1.79094777873844e-15, 9.821693890699291e-13
0, 0, 277, 2.065820166272276e-15, 1.143203987086898e-12
0, 0, 278, 1.78154122305647e-15, 9.826600179440448e-13
0, 0, 279, 1.890967460319071e-15, 1.052474398923985e-12
0, 0, 280, 1.734462050020395e-15, 9.955594555257454e-13
0, 0, 281, 1.630993627345341e-15, 9.192192700222704e-13
0, 0, 282, 1.776380443173165e-15, 1.047840498511777e-12
0, 0, 283, 1.7012752700708e-15, 9.708473963420284e-13
0, 0, 284, 1.843161476016346e-15, 1.07144250030538e-12
0, 0, 285, 1.755815309510144e-15, 1.026732607821343e-12
0, 0, 286, 1.770923917696585e-15, 1.033812395569342e-12
0, 0, 287, 1.663227558590374e-15, 9.840266987967599e-13
0, 0, 288, 1.627715920112679e-15, 9.617360204973914e-13
0, 0, 289, 1.540063783814287e-15, 9.572400315722962e-13
0, 0, 290, 1.677328168200602e-15, 1.024131453740975e-12
0, 0, 291, 1.46092673010261e-15, 9.466404719007475e-13
0, 0, 292, 1.390490508040685e-15, 8.929207013358138e-13
0, 0, 293, 1.466686945428014e-15, 8.839720161881892e-13
0, 0, 294, 1.605809886499665e-15, 9.638385211283739e-13
0, 0, 295, 1.549978631989642e-15, 9.310279741350253e-13
0, 0, 296, 1.601595837837181e-15, 9.951943414088804e-13
0, 0, 297, 1.615519786909359e-15, 1.039967051276839e-12
0, 0, 298, 1.563682691870619e-15, 9.565595189761519e-13
0, 0, 299, 1.301063370203922e-15, 8.352720419345706e-13
