# TOPAS Version: 3.8.p1
# Parameter File: /home/lafrag/Applications/topas/Larissa/teste/bloco37.txt
# Results for scorer: DoseNaCaixa
# Scored in component: Dosimetro
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 300 bins of 0.1 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
0, 0, 97, 6.956054324970416e-15, 1.898443724061721e-12
0, 0, 98, 6.775759968518856e-15, 1.867147320755865e-12
0, 0, 99, 6.64391197735076e-15, 1.839436830437435e-12
0, 0, 100, 6.732879734584157e-15, 1.895488200681223e-12
0, 0, 101, 6.624493403749808e-15, 1.866479841558179e-12
0, 0, 102, 6.469365577483553e-15, 1.84448343512872e-12
0, 0, 103, 6.377089417360505e-15, 1.815255836322776e-12
0, 0, 104, 6.015347015392146e-15, 1.754447290546019e-12
0, 0, 105, 6.379489155317051e-15, 1.882939974722465e-12
0, 0, 106, 6.163970023327203e-15, 1.816624008048513e-12
0, 0, 107, 5.865612210204899e-15, 1.758678107181316e-12
0, 0, 108, 5.89936215087975e-15, 1.756688823881261e-12
0, 0, 109, 5.776630514967781e-15, 1.728223174910986e-12
0, 0, 110, 5.85732153127099e-15, 1.770013669486754e-12
0, 0, 111, 5.896996968720456e-15, 1.767496066408466e-12
0, 0, 112, 5.83589647139113e-15, 1.753477321102344e-12
0, 0, 113, 5.970495684158667e-15, 1.82695796333815e-12
0, 0, 114, 5.555504542850761e-15, 1.732556715348948e-12
0, 0, 115, 5.627984712494878e-15, 1.739758172009555e-12
0, 0, 116, 5.694774186381087e-15, 1.725678904873494e-12
0, 0, 117, 5.610677724846347e-15, 1.733996346696685e-12
0, 0, 118, 5.437403583543437e-15, 1.661366045862096e-12
0, 0, 119, 5.492054256225394e-15, 1.721458793872989e-12
0, 0, 120, 5.631027640783492e-15, 1.746905016232107e-12
0, 0, 121, 5.600275166907646e-15, 1.753673749509018e-12
0, 0, 122, 5.475681876398959e-15, 1.741311032352738e-12
0, 0, 123, 5.328648398785743e-15, 1.693352576727773e-12
0, 0, 124, 5.110265777503072e-15, 1.634282338935749e-12
0, 0, 125, 5.108858577815746e-15, 1.627083526552403e-12
0, 0, 126, 5.088273868487114e-15, 1.639408386265428e-12
0, 0, 127, 5.287822022061431e-15, 1.704194271023369e-12
0, 0, 128, 5.203892138137647e-15, 1.667101728224694e-12
0, 0, 129, 5.253539797997729e-15, 1.666292482895748e-12
0, 0, 130, 5.303881736511313e-15, 1.73258028280531e-12
0, 0, 131, 5.14792120467807e-15, 1.651542172835653e-12
0, 0, 132, 4.994712684851332e-15, 1.620282693817915e-12
0, 0, 133, 5.061131933468915e-15, 1.696746165928109e-12
0, 0, 134, 4.75406045221202e-15, 1.550278085034815e-12
0, 0, 135, 4.958586473519613e-15, 1.654070642657408e-12
0, 0, 136, 5.044478780477496e-15, 1.679604127423569e-12
0, 0, 137, 4.895281052044112e-15, 1.629028762956217e-12
0, 0, 138, 4.981891427250932e-15, 1.635159459767347e-12
0, 0, 139, 4.946517798525672e-15, 1.600250220242398e-12
0, 0, 140, 4.830939830776287e-15, 1.619597327291184e-12
0, 0, 141, 4.753843494096949e-15, 1.587698674016944e-12
0, 0, 142, 4.497149125503371e-15, 1.494658464571259e-12
0, 0, 143, 4.880914932042825e-15, 1.644124031279092e-12
0, 0, 144, 4.655999970864793e-15, 1.573707504535701e-12
0, 0, 145, 4.742555794600579e-15, 1.585683245021363e-12
0, 0, 146, 4.566223190370804e-15, 1.551183385884434e-12
0, 0, 147, 4.514189174437004e-15, 1.515942277354461e-12
0, 0, 148, 4.615847107228311e-15, 1.591436667248906e-12
0, 0, 149, 4.637554028489531e-15, 1.633728582811988e-12
0, 0, 150, 4.674261882221679e-15, 1.635617465424641e-12
0, 0, 151, 4.765177928061103e-15, 1.64097072770769e-12
0, 0, 152, 4.562617070008325e-15, 1.587541074658837e-12
0, 0, 153, 4.576275114645392e-15, 1.564629680940886e-12
0, 0, 154, 4.628847556203647e-15, 1.609004596574578e-12
0, 0, 155, 4.254472226123976e-15, 1.48856194413419e-12
0, 0, 156, 4.246701161482008e-15, 1.55971877758173e-12
0, 0, 157, 3.86866142898632e-15, 1.393744507220573e-12
0, 0, 158, 4.082417230417992e-15, 1.529484645155105e-12
0, 0, 159, 4.125367612155964e-15, 1.515692885151305e-12
0, 0, 160, 4.222879205026924e-15, 1.527728087838107e-12
0, 0, 161, 4.172440578087268e-15, 1.468553944713336e-12
0, 0, 162, 4.130299045822174e-15, 1.513859008807609e-12
0, 0, 163, 4.076557943045104e-15, 1.522462801137052e-12
0, 0, 164, 3.932441345907155e-15, 1.4688779764652e-12
0, 0, 165, 3.871824931222655e-15, 1.414420776592574e-12
0, 0, 166, 3.766395435242277e-15, 1.382948371420203e-12
0, 0, 167, 3.820791766694681e-15, 1.424784355484681e-12
0, 0, 168, 3.845364606004379e-15, 1.459040253647444e-12
0, 0, 169, 3.897953227339912e-15, 1.443181983013301e-12
0, 0, 170, 3.688629267579422e-15, 1.387744822657718e-12
0, 0, 171, 3.813715992782852e-15, 1.441698351642844e-12
0, 0, 172, 3.441034939309789e-15, 1.334231113073968e-12
0, 0, 173, 3.520260966337985e-15, 1.344670118237402e-12
0, 0, 174, 3.77780397790229e-15, 1.444564144024812e-12
0, 0, 175, 3.549850634253591e-15, 1.362134687534421e-12
0, 0, 176, 3.702235759656941e-15, 1.4231531700388e-12
0, 0, 177, 3.560780608988582e-15, 1.379574643190417e-12
0, 0, 178, 3.647056263327751e-15, 1.434986221510477e-12
0, 0, 179, 3.586885203236581e-15, 1.425128553380933e-12
0, 0, 180, 3.595043497871416e-15, 1.424253839119671e-12
0, 0, 181, 3.62430489527717e-15, 1.439329231363534e-12
0, 0, 182, 3.365482265049351e-15, 1.361156524112802e-12
0, 0, 183, 3.414437449539629e-15, 1.353975900097875e-12
0, 0, 184, 3.426368638198072e-15, 1.407539129722414e-12
0, 0, 185, 3.463695646132015e-15, 1.360793000177469e-12
0, 0, 186, 3.288117420321415e-15, 1.293523203341356e-12
0, 0, 187, 3.41279565559591e-15, 1.349367558082992e-12
0, 0, 188, 3.468274599640063e-15, 1.376355353978994e-12
0, 0, 189, 3.337024442157488e-15, 1.320536070308088e-12
0, 0, 190, 3.398446883244706e-15, 1.413729322160693e-12
0, 0, 191, 3.321850655851132e-15, 1.361950876420695e-12
0, 0, 192, 3.230243308223433e-15, 1.324146498227799e-12
0, 0, 193, 3.220479215530777e-15, 1.309978757163417e-12
0, 0, 194, 3.309215932109051e-15, 1.354181857082667e-12
0, 0, 195, 3.101984809752936e-15, 1.305363258110477e-12
0, 0, 196, 3.080537020323098e-15, 1.299119718938827e-12
0, 0, 197, 3.170172720728214e-15, 1.30484379533386e-12
0, 0, 198, 3.240267359305136e-15, 1.357461214612812e-12
0, 0, 199, 2.901804409063338e-15, 1.267457175326995e-12
0, 0, 200, 3.072757315587647e-15, 1.338919928557921e-12
0, 0, 201, 3.080384234945039e-15, 1.332011732129569e-12
0, 0, 202, 2.955265964109876e-15, 1.313636922848849e-12
0, 0, 203, 2.908841093112049e-15, 1.240976156398009e-12
0, 0, 204, 2.991232423480171e-15, 1.277336252846569e-12
0, 0, 205, 3.038505339080685e-15, 1.336691297306712e-12
0, 0, 206, 2.852713524490524e-15, 1.238558741725564e-12
0, 0, 207, 2.926666620903071e-15, 1.282546756396899e-12
0, 0, 208, 2.658204290228287e-15, 1.158431366483285e-12
0, 0, 209, 2.87403599666549e-15, 1.30967795775017e-12
0, 0, 210, 2.930749427116433e-15, 1.302183861469081e-12
0, 0, 211, 2.729840285574328e-15, 1.17461005526964e-12
0, 0, 212, 2.815856818583487e-15, 1.241863193161249e-12
0, 0, 213, 2.718108348130102e-15, 1.213642456689853e-12
0, 0, 214, 2.84501953880355e-15, 1.260572148204261e-12
0, 0, 215, 2.715603353220333e-15, 1.165869874222269e-12
0, 0, 216, 2.880750445394921e-15, 1.24373862538197e-12
0, 0, 217, 2.924471178223753e-15, 1.300958750631051e-12
0, 0, 218, 2.877713198825268e-15, 1.284883803269741e-12
0, 0, 219, 2.799634613249107e-15, 1.237777073343513e-12
0, 0, 220, 2.710396718693101e-15, 1.216093495259746e-12
0, 0, 221, 2.920869642371817e-15, 1.313046853085682e-12
0, 0, 222, 2.699092805545509e-15, 1.220641042756423e-12
0, 0, 223, 2.710949727991634e-15, 1.218541955304377e-12
0, 0, 224, 2.669322431519444e-15, 1.233231643047553e-12
0, 0, 225, 2.80602180718488e-15, 1.280342576693992e-12
0, 0, 226, 2.648929094175775e-15, 1.220008224268454e-12
0, 0, 227, 2.603461117258382e-15, 1.229494145217575e-12
0, 0, 228, 2.591308187553239e-15, 1.172021052190088e-12
0, 0, 229, 2.489169647924458e-15, 1.141672323218012e-12
0, 0, 230, 2.305462512683344e-15, 1.094282632701044e-12
0, 0, 231, 2.413812954555538e-15, 1.152947918665925e-12
0, 0, 232, 2.200438657841308e-15, 1.033565911480413e-12
0, 0, 233, 2.406127130575285e-15, 1.168473913792073e-12
0, 0, 234, 2.392349716451636e-15, 1.159227695881476e-12
0, 0, 235, 2.481862626732884e-15, 1.202014906793657e-12
0, 0, 236, 2.477850733749731e-15, 1.207726820336996e-12
0, 0, 237, 2.419737144459735e-15, 1.181485537010369e-12
0, 0, 238, 2.404806629531471e-15, 1.211891382258973e-12
0, 0, 239, 2.222781985961617e-15, 1.091916957503989e-12
0, 0, 240, 2.116199757484463e-15, 1.039862181126281e-12
0, 0, 241, 2.213789694663615e-15, 1.094036028355145e-12
0, 0, 242, 2.275085856830613e-15, 1.108145264949064e-12
0, 0, 243, 2.307103628884152e-15, 1.139468626206657e-12
0, 0, 244, 2.273960380962875e-15, 1.188564385484833e-12
0, 0, 245, 2.119333338264365e-15, 1.084038384815542e-12
0, 0, 246, 2.142209642035625e-15, 1.097403747494776e-12
0, 0, 247, 2.117835325992543e-15, 1.052647531882429e-12
0, 0, 248, 2.281677422391311e-15, 1.132178955093941e-12
0, 0, 249, 2.311613388016856e-15, 1.146930690211843e-12
0, 0, 250, 2.493580390472113e-15, 1.26915752451086e-12
0, 0, 251, 2.28781151553606e-15, 1.152074954428683e-12
0, 0, 252, 2.235089142487356e-15, 1.126427931605525e-12
0, 0, 253, 2.188530383981781e-15, 1.108448633067234e-12
0, 0, 254, 2.100233773273241e-15, 1.100115637962648e-12
0, 0, 255, 2.116320061069644e-15, 1.100963924853728e-12
0, 0, 256, 1.993344308539218e-15, 1.012446115081117e-12
0, 0, 257, 2.152318104831465e-15, 1.149506319184001e-12
0, 0, 258, 2.046528646107321e-15, 1.050838448320167e-12
0, 0, 259, 2.025692921332168e-15, 1.080988617273305e-12
0, 0, 260, 2.147192444864824e-15, 1.111027692396312e-12
0, 0, 261, 2.078908475798934e-15, 1.063094926286472e-12
0, 0, 262, 2.178282108584158e-15, 1.156908389260529e-12
0, 0, 263, 1.913530872971563e-15, 1.030796362966564e-12
0, 0, 264, 2.119651349521925e-15, 1.146881180982027e-12
0, 0, 265, 2.112283719542838e-15, 1.130580938448582e-12
0, 0, 266, 2.023081153646275e-15, 1.094812914151299e-12
0, 0, 267, 1.96737759021785e-15, 1.077269535265707e-12
0, 0, 268, 1.860530776163949e-15, 1.007732933964975e-12
0, 0, 269, 1.809320356606411e-15, 9.776982248323894e-13
0, 0, 270, 2.042247250165922e-15, 1.141340997428485e-12
0, 0, 271, 2.087276387240787e-15, 1.143535537086281e-12
0, 0, 272, 2.057206607431317e-15, 1.059317362271605e-12
0, 0, 273, 1.899101941151174e-15, 1.032772370098292e-12
0, 0, 274, 1.971798933978379e-15, 1.056941143119293e-12
0, 0, 275, 1.853463575380526e-15, 1.026429940874302e-12
0, 0, 276, 1.927428109394415e-15, 1.07204078453287e-12
0, 0, 277, 2.035027973198997e-15, 1.133024805552381e-12
0, 0, 278, 1.877509599469992e-15, 1.002124170572364e-12
0, 0, 279, 1.941234930451847e-15, 1.073159007391318e-12
0, 0, 280, 1.76088337615207e-15, 9.639295685217733e-13
0, 0, 281, 1.581592279321215e-15, 9.202071338096124e-13
0, 0, 282, 1.747413303179785e-15, 9.732443632130762e-13
0, 0, 283, 1.828608660479532e-15, 1.011905724501098e-12
0, 0, 284, 1.873454194840743e-15, 1.059206350628918e-12
0, 0, 285, 1.932137828333149e-15, 1.106502646255799e-12
0, 0, 286, 1.908959320078225e-15, 1.070239840573184e-12
0, 0, 287, 1.732428367735757e-15, 9.832451806178233e-13
0, 0, 288, 1.741249530304887e-15, 1.000644539953651e-12
0, 0, 289, 1.650631803333499e-15, 9.872009959370361e-13
0, 0, 290, 1.711579089525957e-15, 1.006462921523621e-12
0, 0, 291, 1.581186216559909e-15, 9.508209601158233e-13
0, 0, 292, 1.57740754474284e-15, 9.325778214323773e-13
0, 0, 293, 1.532867415275465e-15, 9.434619748759827e-13
0, 0, 294, 1.46808401036744e-15, 8.826956713546122e-13
0, 0, 295, 1.413343596050652e-15, 8.642913498855541e-13
0, 0, 296, 1.475311569747901e-15, 8.903808258790821e-13
0, 0, 297, 1.624301204908166e-15, 9.848779229354103e-13
0, 0, 298, 1.645540439822011e-15, 9.722841513937817e-13
0, 0, 299, 1.48248029635847e-15, 8.998320899308409e-13
